date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,242,171,328,7883,7307,8626
2020-04-28,,,236,163,324,8119,7470,8950
2020-04-29,,,229,156,318,8348,7627,9268
2020-04-30,,,223,150,314,8572,7777,9583
2020-05-01,,,217,143,310,8789,7920,9893
2020-05-02,,,211,136,304,9000,8056,10197
2020-05-03,,,206,131,299,9206,8187,10495
2020-05-04,,,200,124,293,9406,8311,10788
2020-05-05,,,195,118,289,9600,8430,11077
2020-05-06,,,189,113,284,9790,8543,11361
2020-05-07,,,184,107,278,9974,8650,11639
2020-05-08,,,179,103,273,10153,8752,11912
2020-05-09,,,174,98,269,10327,8850,12180
2020-05-10,,,169,93,265,10496,8944,12446
2020-05-11,,,165,89,261,10661,9033,12707
2020-05-12,,,160,85,258,10821,9118,12964
2020-05-13,,,156,81,254,10977,9198,13218
2020-05-14,,,151,77,249,11128,9275,13467
2020-05-15,,,147,74,244,11276,9349,13711
2020-05-16,,,143,70,239,11419,9419,13950
2020-05-17,,,139,67,234,11558,9486,14185
2020-05-18,,,135,64,230,11694,9549,14415
2020-05-19,,,132,61,226,11825,9610,14641
2020-05-20,,,128,58,222,11953,9668,14863
2020-05-21,,,125,55,218,12078,9724,15081
2020-05-22,,,121,53,214,12199,9776,15295
2020-05-23,,,118,50,210,12317,9826,15505
2020-05-24,,,114,48,206,12431,9874,15711
2020-05-25,,,111,46,203,12542,9920,15914
2020-05-26,,,108,43,199,12650,9963,16112
2020-05-27,,,105,41,195,12756,10005,16308
2020-05-28,,,102,39,192,12858,10044,16499
2020-05-29,,,99,38,188,12957,10082,16687
2020-05-30,,,97,36,184,13054,10118,16872
2020-05-31,,,94,35,181,13148,10152,17052
2020-06-01,,,91,33,177,13239,10185,17230
2020-06-02,,,89,31,174,13328,10216,17404
2020-06-03,,,86,30,171,13414,10246,17574
2020-06-04,,,84,28,167,13498,10274,17741
2020-06-05,,,82,27,164,13580,10301,17905
2020-06-06,,,79,26,160,13659,10327,18066
2020-06-07,,,77,24,157,13736,10351,18223
2020-06-08,,,75,23,154,13811,10374,18377
2020-06-09,,,73,22,151,13884,10397,18528
2020-06-10,,,71,21,148,13955,10418,18675
2020-06-11,,,69,20,145,14024,10438,18820
2020-06-12,,,67,19,141,14090,10458,18962
2020-06-13,,,65,19,138,14155,10476,19100
2020-06-14,,,63,18,135,14219,10494,19235
2020-06-15,,,61,17,133,14280,10511,19368
2020-06-16,,,60,16,130,14340,10527,19498
2020-06-17,,,58,15,127,14397,10543,19624
2020-06-18,,,56,15,124,14454,10558,19749
2020-06-19,,,55,15,121,14509,10572,19870
2020-06-20,,,54,14,119,14563,10586,19989
2020-06-21,,,53,14,119,14615,10600,20108
2020-06-22,,,52,14,120,14667,10613,20228
2020-06-23,,,51,13,121,14719,10627,20349
2020-06-24,,,51,13,123,14769,10639,20472
2020-06-25,,,50,12,125,14819,10652,20597
2020-06-26,,,49,12,127,14868,10664,20724
2020-06-27,,,49,12,130,14917,10675,20854
2020-06-28,,,49,11,133,14966,10686,20987
2020-06-29,,,48,11,135,15014,10697,21122
2020-06-30,,,48,10,137,15062,10707,21259
2020-07-01,,,47,10,139,15109,10717,21398
2020-07-02,,,47,9,142,15156,10726,21540
2020-07-03,,,47,9,145,15203,10735,21685
2020-07-04,,,47,8,147,15250,10744,21832
2020-07-05,,,47,8,150,15297,10752,21982
2020-07-06,,,46,8,152,15343,10759,22134
2020-07-07,,,46,7,154,15389,10766,22288
2020-07-08,,,46,7,157,15436,10773,22445
2020-07-09,,,46,6,160,15482,10780,22605
2020-07-10,,,46,6,162,15528,10786,22767
2020-07-11,,,46,6,165,15574,10792,22932
2020-07-12,,,46,6,167,15620,10797,23099
2020-07-13,,,46,5,170,15667,10802,23269
2020-07-14,,,46,5,173,15713,10807,23442
2020-07-15,,,46,5,175,15759,10812,23617
2020-07-16,,,47,4,178,15806,10816,23794
2020-07-17,,,47,4,180,15852,10821,23974
2020-07-18,,,47,4,183,15899,10825,24157
2020-07-19,,,47,4,185,15946,10828,24342
2020-07-20,,,47,4,188,15993,10832,24530
2020-07-21,,,47,3,190,16041,10835,24721
2020-07-22,,,48,3,193,16089,10839,24913
2020-07-23,,,48,3,195,16137,10842,25109
2020-07-24,,,48,3,198,16185,10844,25307
2020-07-25,,,49,3,200,16234,10847,25507
2020-07-26,,,49,3,203,16283,10850,25709
2020-07-27,,,49,2,205,16332,10852,25914
2020-07-28,,,50,2,208,16381,10854,26122
2020-07-29,,,50,2,210,16432,10857,26332
2020-07-30,,,50,2,213,16482,10859,26545
2020-07-31,,,51,2,215,16533,10861,26760
2020-08-01,,,51,2,218,16584,10862,26978
2020-08-02,,,52,2,220,16636,10864,27198
2020-08-03,,,52,2,222,16688,10866,27421
2020-08-04,,,53,2,225,16741,10867,27645
