date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,41,571,,,,,,
2020-04-19,,,43,32,64,614,603,635
2020-04-20,,,43,31,67,657,634,702
2020-04-21,,,43,31,69,700,665,772
2020-04-22,,,42,29,70,742,694,842
2020-04-23,,,42,28,71,784,722,913
2020-04-24,,,41,26,72,825,748,984
2020-04-25,,,40,25,71,865,773,1055
2020-04-26,,,39,24,69,904,797,1124
2020-04-27,,,38,23,67,942,820,1191
2020-04-28,,,37,21,66,979,841,1257
2020-04-29,,,36,20,64,1014,861,1321
2020-04-30,,,35,19,63,1049,880,1384
2020-05-01,,,34,18,62,1083,898,1446
2020-05-02,,,33,16,60,1115,914,1507
2020-05-03,,,32,15,58,1147,929,1565
2020-05-04,,,31,15,56,1178,944,1622
2020-05-05,,,30,14,55,1208,958,1676
2020-05-06,,,29,13,53,1237,971,1730
2020-05-07,,,28,12,53,1265,983,1782
2020-05-08,,,27,11,52,1292,994,1835
2020-05-09,,,27,11,51,1319,1005,1886
2020-05-10,,,26,10,50,1345,1015,1936
2020-05-11,,,25,10,50,1370,1025,1985
2020-05-12,,,25,9,49,1395,1034,2034
2020-05-13,,,24,9,49,1418,1042,2083
2020-05-14,,,23,8,47,1442,1050,2130
2020-05-15,,,23,8,47,1464,1058,2177
2020-05-16,,,22,7,47,1486,1065,2224
2020-05-17,,,22,7,46,1508,1072,2270
2020-05-18,,,21,6,45,1529,1078,2315
2020-05-19,,,20,6,45,1549,1084,2360
2020-05-20,,,20,6,44,1569,1090,2404
2020-05-21,,,19,5,44,1589,1096,2448
2020-05-22,,,19,5,43,1608,1101,2491
2020-05-23,,,19,5,43,1626,1106,2534
2020-05-24,,,18,5,43,1644,1110,2577
2020-05-25,,,18,4,42,1662,1115,2619
2020-05-26,,,17,4,42,1679,1119,2661
2020-05-27,,,17,4,41,1696,1123,2702
2020-05-28,,,16,4,40,1713,1127,2742
2020-05-29,,,16,4,40,1729,1130,2781
2020-05-30,,,16,3,39,1744,1134,2820
2020-05-31,,,15,3,39,1760,1137,2859
2020-06-01,,,15,3,38,1775,1140,2897
2020-06-02,,,15,3,38,1790,1143,2935
2020-06-03,,,14,3,37,1804,1146,2972
2020-06-04,,,14,3,37,1818,1149,3009
2020-06-05,,,14,3,37,1832,1151,3046
2020-06-06,,,13,3,36,1845,1154,3082
2020-06-07,,,13,2,36,1858,1156,3118
2020-06-08,,,13,2,35,1871,1159,3153
2020-06-09,,,13,2,35,1884,1161,3188
2020-06-10,,,12,2,34,1896,1163,3222
2020-06-11,,,12,2,34,1908,1165,3256
2020-06-12,,,12,2,34,1920,1167,3290
2020-06-13,,,12,2,33,1931,1169,3323
2020-06-14,,,11,2,33,1942,1171,3356
2020-06-15,,,11,2,32,1953,1172,3389
2020-06-16,,,11,2,32,1964,1174,3421
2020-06-17,,,11,2,32,1975,1176,3452
2020-06-18,,,10,2,31,1985,1177,3484
2020-06-19,,,10,2,31,1995,1179,3514
2020-06-20,,,10,1,30,2005,1180,3544
2020-06-21,,,10,1,30,2015,1182,3574
2020-06-22,,,10,1,30,2025,1183,3605
2020-06-23,,,10,1,30,2035,1185,3635
2020-06-24,,,10,1,31,2045,1186,3666
2020-06-25,,,10,1,31,2055,1187,3697
2020-06-26,,,10,1,32,2065,1189,3729
2020-06-27,,,10,1,33,2075,1190,3762
2020-06-28,,,10,1,34,2085,1192,3797
2020-06-29,,,10,1,35,2095,1193,3832
2020-06-30,,,10,1,36,2105,1194,3868
2020-07-01,,,10,1,37,2116,1195,3905
2020-07-02,,,10,1,38,2126,1196,3943
2020-07-03,,,10,1,39,2136,1198,3982
2020-07-04,,,10,1,41,2147,1199,4023
2020-07-05,,,11,1,42,2157,1200,4065
2020-07-06,,,11,1,43,2168,1201,4108
2020-07-07,,,11,1,44,2179,1202,4152
2020-07-08,,,11,1,46,2189,1203,4197
2020-07-09,,,11,1,47,2200,1204,4244
2020-07-10,,,11,1,48,2211,1205,4292
2020-07-11,,,11,1,50,2222,1205,4342
2020-07-12,,,11,1,51,2234,1206,4393
2020-07-13,,,11,1,52,2245,1207,4445
2020-07-14,,,12,1,54,2257,1208,4499
2020-07-15,,,12,1,55,2268,1209,4554
2020-07-16,,,12,1,57,2280,1209,4611
2020-07-17,,,12,1,58,2292,1210,4669
2020-07-18,,,12,1,60,2304,1210,4729
2020-07-19,,,12,1,62,2317,1211,4791
2020-07-20,,,13,1,63,2329,1212,4854
2020-07-21,,,13,1,65,2342,1212,4919
2020-07-22,,,13,1,67,2355,1213,4986
2020-07-23,,,13,0,68,2368,1213,5054
2020-07-24,,,13,0,70,2382,1214,5124
2020-07-25,,,14,0,72,2395,1214,5196
2020-07-26,,,14,0,74,2409,1215,5270
2020-07-27,,,14,0,76,2423,1215,5346
2020-07-28,,,14,0,78,2438,1215,5423
2020-07-29,,,15,0,80,2452,1216,5503
2020-07-30,,,15,0,82,2467,1216,5585
2020-07-31,,,15,0,84,2483,1216,5669
2020-08-01,,,16,0,86,2498,1217,5754
2020-08-02,,,16,0,88,2514,1217,5842
2020-08-03,,,16,0,90,2530,1217,5932
2020-08-04,,,16,0,92,2547,1218,6025
