date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,296,178,437,4085,3407,4708
2020-04-28,,,304,172,469,4389,3579,5177
2020-04-29,,,311,167,498,4700,3746,5676
2020-04-30,,,315,160,525,5016,3906,6201
2020-05-01,,,318,156,547,5333,4061,6748
2020-05-02,,,318,151,562,5651,4212,7310
2020-05-03,,,317,145,577,5968,4357,7887
2020-05-04,,,314,140,581,6282,4497,8468
2020-05-05,,,310,134,589,6592,4631,9057
2020-05-06,,,306,129,590,6898,4760,9647
2020-05-07,,,300,123,588,7198,4883,10234
2020-05-08,,,294,118,585,7492,5001,10819
2020-05-09,,,288,112,580,7780,5113,11400
2020-05-10,,,281,107,576,8061,5220,11976
2020-05-11,,,274,102,573,8335,5322,12549
2020-05-12,,,268,98,566,8603,5419,13115
2020-05-13,,,261,92,560,8864,5512,13676
2020-05-14,,,254,88,555,9118,5600,14231
2020-05-15,,,248,84,547,9366,5683,14778
2020-05-16,,,241,80,537,9607,5763,15315
2020-05-17,,,235,76,529,9842,5840,15844
2020-05-18,,,229,72,521,10070,5912,16365
2020-05-19,,,223,69,513,10293,5980,16877
2020-05-20,,,217,65,506,10510,6045,17383
2020-05-21,,,211,62,500,10721,6107,17884
2020-05-22,,,206,59,495,10927,6166,18379
2020-05-23,,,200,56,489,11127,6223,18868
2020-05-24,,,195,54,484,11322,6276,19352
2020-05-25,,,190,51,478,11513,6327,19830
2020-05-26,,,185,49,472,11698,6376,20302
2020-05-27,,,181,46,463,11879,6422,20765
2020-05-28,,,176,44,454,12055,6467,21220
2020-05-29,,,172,42,445,12226,6509,21665
2020-05-30,,,167,40,439,12394,6549,22105
2020-05-31,,,163,39,434,12557,6588,22539
2020-06-01,,,159,37,429,12716,6625,22967
2020-06-02,,,155,35,423,12872,6660,23391
2020-06-03,,,152,33,417,13024,6693,23808
2020-06-04,,,148,32,411,13172,6725,24218
2020-06-05,,,144,30,405,13316,6755,24623
2020-06-06,,,141,29,399,13457,6784,25022
2020-06-07,,,138,28,394,13595,6812,25415
2020-06-08,,,134,27,389,13729,6839,25804
2020-06-09,,,131,25,384,13861,6864,26188
2020-06-10,,,128,24,379,13989,6888,26568
2020-06-11,,,125,23,375,14114,6912,26942
2020-06-12,,,122,22,370,14237,6934,27312
2020-06-13,,,120,21,365,14356,6955,27678
2020-06-14,,,117,20,361,14473,6975,28038
2020-06-15,,,114,19,356,14587,6994,28394
2020-06-16,,,112,18,351,14699,7012,28746
2020-06-17,,,109,18,347,14808,7029,29093
2020-06-18,,,107,17,342,14915,7046,29435
2020-06-19,,,104,16,338,15020,7062,29773
2020-06-20,,,102,15,334,15122,7077,30107
2020-06-21,,,100,15,329,15222,7092,30436
2020-06-22,,,98,14,325,15319,7106,30761
2020-06-23,,,96,14,321,15415,7120,31082
2020-06-24,,,93,13,316,15508,7133,31398
2020-06-25,,,91,12,312,15600,7145,31710
2020-06-26,,,89,12,308,15689,7157,32018
2020-06-27,,,88,11,304,15777,7169,32322
2020-06-28,,,86,11,300,15863,7180,32622
2020-06-29,,,84,10,296,15946,7190,32918
2020-06-30,,,82,10,292,16029,7200,33210
2020-07-01,,,80,10,288,16109,7210,33497
2020-07-02,,,79,9,284,16187,7219,33781
2020-07-03,,,77,9,280,16264,7227,34061
2020-07-04,,,75,8,276,16340,7236,34337
2020-07-05,,,74,8,272,16413,7244,34609
2020-07-06,,,72,8,268,16486,7251,34878
2020-07-07,,,71,7,265,16556,7258,35142
2020-07-08,,,69,7,261,16625,7265,35403
2020-07-09,,,68,7,257,16693,7272,35661
2020-07-10,,,66,6,254,16759,7278,35914
2020-07-11,,,65,6,250,16824,7284,36164
2020-07-12,,,63,6,246,16887,7290,36411
2020-07-13,,,62,5,243,16950,7295,36653
2020-07-14,,,61,5,239,17010,7300,36893
2020-07-15,,,60,5,236,17070,7305,37129
2020-07-16,,,58,4,232,17128,7309,37361
2020-07-17,,,57,4,229,17185,7313,37590
2020-07-18,,,56,4,226,17241,7317,37816
2020-07-19,,,55,4,222,17296,7321,38039
2020-07-20,,,54,4,219,17349,7325,38258
2020-07-21,,,52,3,216,17402,7328,38474
2020-07-22,,,51,3,213,17453,7331,38687
2020-07-23,,,50,3,210,17503,7334,38896
2020-07-24,,,49,3,207,17553,7337,39103
2020-07-25,,,48,3,204,17601,7339,39307
2020-07-26,,,47,2,201,17648,7342,39507
2020-07-27,,,46,2,198,17695,7344,39705
2020-07-28,,,45,2,195,17740,7347,39899
2020-07-29,,,45,2,192,17785,7349,40091
2020-07-30,,,44,2,189,17828,7351,40280
2020-07-31,,,43,2,186,17871,7353,40466
2020-08-01,,,42,2,183,17913,7354,40650
2020-08-02,,,41,2,181,17954,7356,40830
2020-08-03,,,40,2,178,17994,7358,41008
2020-08-04,,,40,1,175,18034,7359,41183
