date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,30,18,39,1020,915,1100
2020-04-30,,,30,18,39,1050,933,1139
2020-05-01,,,30,18,39,1080,951,1179
2020-05-02,,,30,17,40,1110,968,1218
2020-05-03,,,30,17,40,1140,985,1258
2020-05-04,,,30,16,40,1170,1001,1298
2020-05-05,,,30,16,40,1199,1017,1338
2020-05-06,,,30,16,40,1229,1033,1379
2020-05-07,,,30,15,40,1259,1049,1419
2020-05-08,,,30,15,41,1288,1064,1460
2020-05-09,,,29,15,41,1318,1079,1500
2020-05-10,,,29,15,41,1347,1093,1541
2020-05-11,,,29,14,41,1376,1108,1582
2020-05-12,,,29,14,41,1405,1122,1623
2020-05-13,,,29,14,41,1434,1135,1664
2020-05-14,,,29,13,41,1463,1149,1705
2020-05-15,,,29,13,41,1492,1162,1746
2020-05-16,,,29,13,41,1520,1175,1788
2020-05-17,,,28,13,41,1549,1188,1829
2020-05-18,,,28,12,41,1577,1200,1870
2020-05-19,,,28,12,41,1606,1212,1911
2020-05-20,,,28,12,41,1634,1224,1953
2020-05-21,,,28,12,41,1661,1236,1994
2020-05-22,,,28,12,41,1689,1248,2035
2020-05-23,,,28,11,41,1717,1259,2076
2020-05-24,,,27,11,41,1744,1270,2117
2020-05-25,,,27,11,41,1772,1281,2158
2020-05-26,,,27,11,41,1799,1292,2199
2020-05-27,,,27,11,41,1826,1303,2240
2020-05-28,,,27,10,41,1852,1313,2281
2020-05-29,,,27,10,41,1879,1323,2322
2020-05-30,,,26,10,41,1905,1333,2363
2020-05-31,,,26,10,41,1932,1343,2403
2020-06-01,,,26,10,40,1958,1352,2443
2020-06-02,,,26,9,40,1984,1362,2484
2020-06-03,,,26,9,40,2009,1371,2524
2020-06-04,,,25,9,40,2035,1380,2564
2020-06-05,,,25,9,40,2060,1389,2604
2020-06-06,,,25,9,40,2085,1398,2643
2020-06-07,,,25,9,39,2110,1406,2683
2020-06-08,,,25,8,39,2134,1415,2722
2020-06-09,,,24,8,39,2159,1423,2761
2020-06-10,,,24,8,39,2183,1431,2800
2020-06-11,,,24,8,39,2207,1439,2839
2020-06-12,,,24,8,38,2231,1446,2877
2020-06-13,,,24,8,38,2254,1454,2916
2020-06-14,,,23,7,38,2277,1461,2954
2020-06-15,,,23,7,38,2301,1468,2991
2020-06-16,,,23,7,38,2323,1475,3029
2020-06-17,,,23,7,37,2346,1482,3066
2020-06-18,,,22,7,37,2368,1489,3103
2020-06-19,,,22,7,37,2391,1496,3140
2020-06-20,,,22,7,37,2413,1502,3178
2020-06-21,,,22,6,38,2435,1509,3216
2020-06-22,,,22,6,40,2457,1515,3256
2020-06-23,,,22,6,41,2479,1521,3297
2020-06-24,,,22,6,42,2502,1527,3339
2020-06-25,,,22,6,44,2524,1533,3383
2020-06-26,,,23,6,45,2547,1539,3428
2020-06-27,,,23,6,47,2570,1545,3476
2020-06-28,,,23,6,49,2593,1550,3525
2020-06-29,,,23,6,51,2616,1556,3576
2020-06-30,,,23,6,53,2639,1562,3629
2020-07-01,,,24,6,55,2663,1568,3683
2020-07-02,,,24,6,57,2687,1574,3740
2020-07-03,,,24,6,59,2711,1580,3799
2020-07-04,,,24,6,61,2735,1586,3859
2020-07-05,,,25,6,63,2760,1592,3922
2020-07-06,,,25,6,65,2785,1597,3987
2020-07-07,,,25,5,67,2810,1603,4054
2020-07-08,,,26,5,69,2836,1608,4123
2020-07-09,,,26,5,72,2862,1613,4195
2020-07-10,,,26,5,74,2888,1618,4269
2020-07-11,,,27,5,77,2915,1623,4345
2020-07-12,,,27,5,79,2942,1627,4425
2020-07-13,,,28,4,82,2970,1632,4506
2020-07-14,,,28,4,84,2998,1636,4591
2020-07-15,,,28,4,87,3026,1640,4678
2020-07-16,,,29,4,90,3055,1643,4768
2020-07-17,,,29,4,93,3084,1647,4860
2020-07-18,,,30,3,96,3114,1651,4956
2020-07-19,,,30,3,99,3145,1654,5055
2020-07-20,,,31,3,102,3176,1657,5157
2020-07-21,,,32,3,105,3207,1660,5263
2020-07-22,,,32,3,109,3239,1663,5371
2020-07-23,,,33,3,112,3272,1666,5484
2020-07-24,,,34,3,116,3306,1668,5599
2020-07-25,,,34,2,119,3340,1671,5719
2020-07-26,,,35,2,123,3375,1673,5842
2020-07-27,,,36,2,127,3411,1675,5969
2020-07-28,,,37,2,131,3447,1677,6099
2020-07-29,,,37,2,135,3485,1680,6234
2020-07-30,,,38,2,139,3523,1681,6373
2020-07-31,,,39,2,143,3562,1683,6517
2020-08-01,,,40,2,148,3602,1685,6664
2020-08-02,,,41,2,152,3643,1687,6816
2020-08-03,,,42,2,157,3684,1689,6973
2020-08-04,,,43,2,161,3727,1690,7134
