date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,8,3,14,411,300,566
2020-05-13,,,7,3,14,418,303,580
2020-05-14,,,7,3,14,426,306,594
2020-05-15,,,7,3,14,433,309,607
2020-05-16,,,7,3,14,440,311,621
2020-05-17,,,7,2,14,447,314,635
2020-05-18,,,7,2,13,454,316,648
2020-05-19,,,7,2,13,460,318,662
2020-05-20,,,7,2,13,467,320,675
2020-05-21,,,6,2,13,473,322,688
2020-05-22,,,6,2,13,479,324,701
2020-05-23,,,6,2,13,486,326,714
2020-05-24,,,6,2,13,492,328,727
2020-05-25,,,6,2,13,498,330,740
2020-05-26,,,6,2,13,503,331,753
2020-05-27,,,6,2,13,509,333,765
2020-05-28,,,6,2,13,515,334,778
2020-05-29,,,6,1,12,520,336,790
2020-05-30,,,5,1,12,526,337,803
2020-05-31,,,5,1,12,531,338,815
2020-06-01,,,5,1,12,537,340,827
2020-06-02,,,5,1,12,542,341,839
2020-06-03,,,5,1,12,547,342,851
2020-06-04,,,5,1,12,552,343,863
2020-06-05,,,5,1,12,557,344,875
2020-06-06,,,5,1,12,562,345,886
2020-06-07,,,5,1,12,567,347,898
2020-06-08,,,5,1,11,571,348,909
2020-06-09,,,5,1,11,576,349,921
2020-06-10,,,5,1,11,581,349,932
2020-06-11,,,5,1,11,585,350,943
2020-06-12,,,4,1,11,590,351,954
2020-06-13,,,4,1,11,594,352,965
2020-06-14,,,4,1,11,598,353,976
2020-06-15,,,4,1,11,602,354,987
2020-06-16,,,4,1,11,607,354,998
2020-06-17,,,4,1,11,611,355,1008
2020-06-18,,,4,1,11,615,356,1019
2020-06-19,,,4,1,11,619,357,1030
2020-06-20,,,4,1,11,623,357,1040
2020-06-21,,,4,1,11,627,358,1051
2020-06-22,,,4,1,11,631,359,1062
2020-06-23,,,4,1,11,635,359,1073
2020-06-24,,,4,1,11,639,360,1085
2020-06-25,,,4,1,12,643,361,1096
2020-06-26,,,4,1,12,647,361,1108
2020-06-27,,,4,1,13,651,362,1121
2020-06-28,,,4,1,13,655,363,1134
2020-06-29,,,4,1,14,659,363,1148
2020-06-30,,,4,1,14,663,364,1162
2020-07-01,,,4,1,14,668,364,1176
2020-07-02,,,4,1,15,672,365,1191
2020-07-03,,,4,1,16,676,366,1207
2020-07-04,,,4,1,16,681,366,1223
2020-07-05,,,4,1,17,685,367,1240
2020-07-06,,,5,1,17,690,367,1257
2020-07-07,,,5,1,18,694,368,1275
2020-07-08,,,5,0,19,699,368,1294
2020-07-09,,,5,0,19,704,369,1313
2020-07-10,,,5,0,20,709,369,1333
2020-07-11,,,5,0,21,713,370,1354
2020-07-12,,,5,0,22,718,370,1376
2020-07-13,,,5,0,22,723,370,1398
2020-07-14,,,5,0,23,729,371,1421
2020-07-15,,,5,0,24,734,371,1445
2020-07-16,,,5,0,25,739,371,1470
2020-07-17,,,5,0,26,745,372,1496
2020-07-18,,,6,0,27,750,372,1522
2020-07-19,,,6,0,28,756,372,1550
2020-07-20,,,6,0,29,762,373,1578
2020-07-21,,,6,0,30,768,373,1608
2020-07-22,,,6,0,31,774,373,1639
2020-07-23,,,6,0,32,780,374,1670
2020-07-24,,,6,0,33,786,374,1703
2020-07-25,,,7,0,34,793,374,1737
2020-07-26,,,7,0,35,800,374,1773
2020-07-27,,,7,0,37,806,374,1809
2020-07-28,,,7,0,38,813,375,1847
2020-07-29,,,7,0,39,821,375,1886
2020-07-30,,,7,0,41,828,375,1927
2020-07-31,,,8,0,42,836,375,1969
2020-08-01,,,8,0,44,843,375,2012
2020-08-02,,,8,0,45,851,376,2057
2020-08-03,,,8,0,47,860,376,2104
2020-08-04,,,8,0,48,868,376,2152
