date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-01-22,,,,,,,,
2020-01-23,,,,,,,,
2020-01-24,,,,,,,,
2020-01-25,,,,,,,,
2020-01-26,,,,,,,,
2020-01-27,,,,,,,,
2020-01-28,,,,,,,,
2020-01-29,,,,,,,,
2020-01-30,,,,,,,,
2020-01-31,,,,,,,,
2020-02-01,,,,,,,,
2020-02-02,,,,,,,,
2020-02-03,,,,,,,,
2020-02-04,,,,,,,,
2020-02-05,,,,,,,,
2020-02-06,,,,,,,,
2020-02-07,,,,,,,,
2020-02-08,,,,,,,,
2020-02-09,,,,,,,,
2020-02-10,,,,,,,,
2020-02-11,,,,,,,,
2020-02-12,,,,,,,,
2020-02-13,,,,,,,,
2020-02-14,,,,,,,,
2020-02-15,1,1,,,,,,
2020-02-16,0,1,,,,,,
2020-02-17,0,1,,,,,,
2020-02-18,0,1,,,,,,
2020-02-19,0,1,,,,,,
2020-02-20,0,1,,,,,,
2020-02-21,0,1,,,,,,
2020-02-22,0,1,,,,,,
2020-02-23,0,1,,,,,,
2020-02-24,0,1,,,,,,
2020-02-25,0,1,,,,,,
2020-02-26,1,2,,,,,,
2020-02-27,0,2,,,,,,
2020-02-28,0,2,,,,,,
2020-02-29,0,2,,,,,,
2020-03-01,0,2,,,,,,
2020-03-02,1,3,,,,,,
2020-03-03,1,4,,,,,,
2020-03-04,0,4,,,,,,
2020-03-05,2,6,,,,,,
2020-03-06,3,9,,,,,,
2020-03-07,2,11,,,,,,
2020-03-08,8,19,,,,,,
2020-03-09,0,19,,,,,,
2020-03-10,14,33,,,,,,
2020-03-11,15,48,,,,,,
2020-03-12,0,48,,,,,,
2020-03-13,31,79,,,,,,
2020-03-14,12,91,,,,,,
2020-03-15,0,91,,,,,,
2020-03-16,57,148,,,,,,
2020-03-17,0,148,,,,,,
2020-03-18,0,148,,,,,,
2020-03-19,95,243,,,,,,
2020-03-20,207,450,,,,,,
2020-03-21,112,562,,,,,,
2020-03-22,114,676,,,,,,
2020-03-23,186,862,,,,,,
2020-03-24,240,1102,,,,,,
2020-03-25,231,1333,,,,,,
2020-03-26,365,1698,,,,,,
2020-03-27,299,1997,,,,,,
2020-03-28,320,2317,,,,,,
2020-03-29,294,2611,,,,,,
2020-03-30,419,3030,,,,,,
2020-03-31,502,3532,,,,,,
2020-04-01,511,4043,,,,,,
2020-04-02,1355,5398,,,,,,
2020-04-03,1122,6520,,,,,,
2020-04-04,1054,7574,,,,,,
2020-04-05,519,8093,,,,,,
2020-04-06,833,8926,,,,,,
2020-04-07,1417,10343,,,,,,
2020-04-08,544,10887,,,,,,
2020-04-09,1341,12228,,,,,,
2020-04-10,987,13215,,,,,,
2020-04-11,636,13851,,,,,,
2020-04-12,561,14412,,,,,,
2020-04-13,574,14986,,,,,,
2020-04-14,762,15748,,,,,,
2020-04-15,1440,17188,,,,,,
2020-04-16,753,17941,,,,,,
2020-04-17,762,18703,,,,,,
2020-04-18,642,19345,,,,,,
2020-04-19,,,754,527,1049,20099,19872,20394
2020-04-20,,,735,506,1031,20834,20378,21426
2020-04-21,,,716,487,1012,21551,20865,22437
2020-04-22,,,698,468,994,22249,21333,23431
2020-04-23,,,680,450,978,22929,21783,24409
2020-04-24,,,663,430,961,23592,22213,25370
2020-04-25,,,646,411,945,24238,22623,26315
2020-04-26,,,630,393,935,24867,23017,27251
2020-04-27,,,614,377,925,25481,23394,28176
2020-04-28,,,598,363,917,26079,23757,29092
2020-04-29,,,583,349,908,26662,24105,30000
2020-04-30,,,568,333,898,27230,24438,30898
2020-05-01,,,554,318,879,27783,24756,31778
2020-05-02,,,540,304,868,28323,25060,32646
2020-05-03,,,526,290,858,28849,25350,33504
2020-05-04,,,513,276,845,29363,25626,34350
2020-05-05,,,500,264,836,29863,25890,35186
2020-05-06,,,488,252,827,30351,26142,36013
2020-05-07,,,476,240,818,30826,26382,36831
2020-05-08,,,464,229,809,31290,26611,37639
2020-05-09,,,452,219,797,31742,26830,38436
2020-05-10,,,441,209,784,32184,27039,39220
2020-05-11,,,430,199,771,32614,27238,39991
2020-05-12,,,420,190,758,33034,27428,40748
2020-05-13,,,410,182,745,33443,27610,41493
2020-05-14,,,400,174,737,33843,27784,42230
2020-05-15,,,390,166,728,34233,27950,42957
2020-05-16,,,380,159,719,34613,28108,43676
2020-05-17,,,371,152,710,34984,28260,44386
2020-05-18,,,362,145,702,35346,28405,45088
2020-05-19,,,353,138,693,35699,28543,45782
2020-05-20,,,345,132,685,36044,28675,46467
2020-05-21,,,337,126,677,36381,28802,47144
2020-05-22,,,328,121,668,36709,28922,47812
2020-05-23,,,321,115,660,37030,29037,48472
2020-05-24,,,313,110,652,37343,29147,49124
2020-05-25,,,306,105,643,37648,29252,49767
2020-05-26,,,298,100,635,37947,29353,50402
2020-05-27,,,291,96,627,38238,29449,51029
2020-05-28,,,284,92,618,38522,29541,51648
2020-05-29,,,278,88,609,38800,29628,52256
2020-05-30,,,271,84,602,39071,29712,52858
2020-05-31,,,265,80,594,39336,29792,53451
2020-06-01,,,258,77,586,39594,29869,54037
2020-06-02,,,252,73,578,39847,29942,54615
2020-06-03,,,247,70,570,40093,30012,55184
2020-06-04,,,241,67,562,40334,30079,55746
2020-06-05,,,235,64,554,40569,30143,56301
2020-06-06,,,230,61,547,40799,30204,56847
2020-06-07,,,224,58,539,41023,30262,57386
2020-06-08,,,219,56,531,41242,30318,57917
2020-06-09,,,214,53,521,41456,30371,58438
2020-06-10,,,209,51,516,41665,30422,58955
2020-06-11,,,204,49,505,41870,30471,59460
2020-06-12,,,200,47,499,42069,30518,59959
2020-06-13,,,195,45,492,42264,30563,60451
2020-06-14,,,191,43,485,42455,30605,60936
2020-06-15,,,186,41,478,42641,30646,61414
2020-06-16,,,182,39,471,42823,30685,61884
2020-06-17,,,178,37,464,43001,30722,62348
2020-06-18,,,174,36,457,43175,30758,62805
2020-06-19,,,171,35,449,43346,30793,63254
2020-06-20,,,168,33,447,43513,30826,63701
2020-06-21,,,166,32,441,43679,30858,64142
2020-06-22,,,164,31,447,43843,30889,64588
2020-06-23,,,163,30,453,44007,30919,65042
2020-06-24,,,162,30,456,44168,30949,65498
2020-06-25,,,161,29,466,44329,30978,65964
2020-06-26,,,160,28,476,44489,31006,66440
2020-06-27,,,160,26,490,44649,31032,66930
2020-06-28,,,160,26,505,44808,31058,67434
2020-06-29,,,159,24,517,44968,31082,67951
2020-06-30,,,159,23,530,45126,31106,68481
2020-07-01,,,159,22,544,45286,31128,69025
2020-07-02,,,159,21,559,45445,31149,69583
2020-07-03,,,160,20,576,45605,31169,70160
2020-07-04,,,160,19,591,45765,31188,70751
2020-07-05,,,161,18,606,45926,31206,71357
2020-07-06,,,161,17,622,46087,31224,71979
2020-07-07,,,162,16,638,46250,31240,72617
2020-07-08,,,163,16,657,46413,31256,73274
2020-07-09,,,165,15,674,46577,31271,73948
2020-07-10,,,166,14,691,46743,31285,74639
2020-07-11,,,167,13,708,46910,31298,75347
2020-07-12,,,169,13,726,47079,31311,76073
2020-07-13,,,170,12,744,47249,31323,76817
2020-07-14,,,172,12,762,47421,31335,77579
2020-07-15,,,174,11,782,47595,31346,78361
2020-07-16,,,176,10,803,47770,31356,79164
2020-07-17,,,178,10,823,47948,31366,79987
2020-07-18,,,180,9,842,48128,31376,80828
2020-07-19,,,182,9,862,48310,31385,81690
2020-07-20,,,185,9,882,48495,31393,82572
2020-07-21,,,187,8,902,48682,31402,83474
2020-07-22,,,190,8,923,48872,31409,84397
2020-07-23,,,193,7,944,49065,31417,85341
2020-07-24,,,196,7,970,49260,31424,86312
2020-07-25,,,199,7,993,49459,31431,87305
2020-07-26,,,202,6,1017,49660,31437,88322
2020-07-27,,,205,6,1040,49865,31443,89362
2020-07-28,,,208,6,1064,50073,31449,90427
2020-07-29,,,212,6,1089,50285,31455,91515
2020-07-30,,,215,5,1113,50500,31460,92629
2020-07-31,,,219,5,1138,50719,31465,93767
2020-08-01,,,223,5,1164,50942,31469,94931
2020-08-02,,,226,5,1188,51168,31474,96119
2020-08-03,,,230,4,1216,51399,31478,97335
2020-08-04,,,235,4,1245,51633,31482,98580
