date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,2,110,,,,,,
2020-04-19,,,3,2,5,113,112,115
2020-04-20,,,3,2,5,117,114,120
2020-04-21,,,3,2,5,120,116,125
2020-04-22,,,3,2,5,123,118,130
2020-04-23,,,3,2,5,126,120,135
2020-04-24,,,3,2,5,129,122,140
2020-04-25,,,3,2,5,132,124,145
2020-04-26,,,3,2,5,135,126,150
2020-04-27,,,3,2,5,138,127,155
2020-04-28,,,3,2,5,141,129,160
2020-04-29,,,3,2,5,144,131,164
2020-04-30,,,3,2,5,146,132,169
2020-05-01,,,3,2,5,149,134,174
2020-05-02,,,3,2,5,152,135,179
2020-05-03,,,3,1,5,154,137,184
2020-05-04,,,3,1,5,157,138,189
2020-05-05,,,2,1,5,159,140,193
2020-05-06,,,2,1,5,162,141,198
2020-05-07,,,2,1,5,164,142,203
2020-05-08,,,2,1,5,166,144,208
2020-05-09,,,2,1,5,169,145,212
2020-05-10,,,2,1,5,171,146,217
2020-05-11,,,2,1,5,173,147,222
2020-05-12,,,2,1,5,176,149,227
2020-05-13,,,2,1,5,178,150,232
2020-05-14,,,2,1,5,180,151,236
2020-05-15,,,2,1,5,182,152,241
2020-05-16,,,2,1,5,184,153,246
2020-05-17,,,2,1,5,186,154,251
2020-05-18,,,2,1,5,188,156,256
2020-05-19,,,2,1,5,190,157,260
2020-05-20,,,2,1,5,192,158,265
2020-05-21,,,2,1,5,194,159,270
2020-05-22,,,2,1,5,196,160,275
2020-05-23,,,2,1,5,198,161,279
2020-05-24,,,2,1,5,200,162,284
2020-05-25,,,2,1,5,202,163,289
2020-05-26,,,2,1,5,204,163,294
2020-05-27,,,2,1,5,205,164,298
2020-05-28,,,2,1,5,207,165,303
2020-05-29,,,2,1,5,209,166,308
2020-05-30,,,2,1,5,211,167,312
2020-05-31,,,2,1,5,212,168,317
2020-06-01,,,2,1,5,214,169,322
2020-06-02,,,2,1,5,216,169,326
2020-06-03,,,2,1,5,217,170,331
2020-06-04,,,2,1,5,219,171,336
2020-06-05,,,2,1,5,220,172,340
2020-06-06,,,2,1,5,222,173,345
2020-06-07,,,2,1,5,224,173,349
2020-06-08,,,1,1,5,225,174,354
2020-06-09,,,1,1,5,226,175,358
2020-06-10,,,1,1,4,228,175,363
2020-06-11,,,1,1,4,229,176,367
2020-06-12,,,1,1,4,231,177,372
2020-06-13,,,1,1,4,232,177,376
2020-06-14,,,1,1,4,233,178,381
2020-06-15,,,1,1,4,235,179,385
2020-06-16,,,1,1,4,236,179,389
2020-06-17,,,1,1,4,237,180,394
2020-06-18,,,1,1,4,239,180,398
2020-06-19,,,1,1,4,240,181,402
2020-06-20,,,1,1,4,241,181,407
2020-06-21,,,1,1,4,242,182,411
2020-06-22,,,1,1,4,244,182,415
2020-06-23,,,1,1,4,245,183,420
2020-06-24,,,1,1,4,246,183,424
2020-06-25,,,1,1,4,248,184,428
2020-06-26,,,1,1,4,249,184,433
2020-06-27,,,1,1,4,250,185,437
2020-06-28,,,1,0,4,252,185,441
2020-06-29,,,1,0,4,253,186,446
2020-06-30,,,1,0,4,254,186,450
2020-07-01,,,1,0,4,256,187,455
2020-07-02,,,1,0,5,257,187,459
2020-07-03,,,1,0,5,259,188,464
2020-07-04,,,2,0,5,260,188,469
2020-07-05,,,2,0,5,262,189,473
2020-07-06,,,2,0,5,263,189,479
2020-07-07,,,2,0,5,265,189,484
2020-07-08,,,2,0,5,267,190,489
2020-07-09,,,2,0,6,268,190,495
2020-07-10,,,2,0,6,270,191,501
2020-07-11,,,2,0,6,272,191,507
2020-07-12,,,2,0,6,273,191,513
2020-07-13,,,2,0,7,275,192,520
2020-07-14,,,2,0,7,277,192,526
2020-07-15,,,2,0,7,279,192,534
2020-07-16,,,2,0,7,281,193,541
2020-07-17,,,2,0,8,283,193,548
2020-07-18,,,2,0,8,285,193,556
2020-07-19,,,2,0,8,287,193,564
2020-07-20,,,2,0,8,289,194,573
2020-07-21,,,2,0,9,291,194,581
2020-07-22,,,2,0,9,293,194,591
2020-07-23,,,2,0,9,295,194,600
2020-07-24,,,2,0,10,297,194,610
2020-07-25,,,2,0,10,300,195,620
2020-07-26,,,2,0,10,302,195,630
2020-07-27,,,2,0,11,304,195,641
2020-07-28,,,2,0,11,307,195,652
2020-07-29,,,3,0,12,309,195,664
2020-07-30,,,3,0,12,312,195,676
2020-07-31,,,3,0,13,315,196,689
2020-08-01,,,3,0,13,317,196,702
2020-08-02,,,3,0,13,320,196,715
2020-08-03,,,3,0,14,323,196,729
2020-08-04,,,3,0,15,326,196,744
