date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,107,64,164,2441,2096,2876
2020-04-28,,,105,61,161,2546,2156,3037
2020-04-29,,,103,58,159,2649,2214,3196
2020-04-30,,,100,55,158,2749,2268,3354
2020-05-01,,,98,52,156,2847,2320,3510
2020-05-02,,,95,50,155,2942,2370,3665
2020-05-03,,,93,47,155,3035,2417,3820
2020-05-04,,,91,45,151,3126,2463,3971
2020-05-05,,,89,43,150,3215,2506,4121
2020-05-06,,,87,41,148,3302,2547,4269
2020-05-07,,,85,39,146,3386,2585,4415
2020-05-08,,,83,37,144,3469,2622,4559
2020-05-09,,,81,35,142,3549,2657,4701
2020-05-10,,,79,33,141,3628,2690,4842
2020-05-11,,,77,31,139,3705,2721,4981
2020-05-12,,,75,30,138,3780,2751,5118
2020-05-13,,,73,28,137,3853,2779,5255
2020-05-14,,,72,27,135,3925,2806,5390
2020-05-15,,,70,25,134,3994,2831,5524
2020-05-16,,,68,24,133,4063,2856,5657
2020-05-17,,,67,23,131,4130,2879,5788
2020-05-18,,,65,22,130,4195,2901,5918
2020-05-19,,,64,21,128,4259,2922,6046
2020-05-20,,,62,20,127,4321,2942,6173
2020-05-21,,,61,19,125,4382,2961,6298
2020-05-22,,,60,18,124,4442,2979,6422
2020-05-23,,,58,17,123,4500,2996,6544
2020-05-24,,,57,16,121,4558,3012,6665
2020-05-25,,,56,15,120,4614,3028,6785
2020-05-26,,,55,15,118,4668,3042,6904
2020-05-27,,,54,14,117,4722,3056,7021
2020-05-28,,,53,13,116,4775,3070,7136
2020-05-29,,,51,13,114,4826,3082,7250
2020-05-30,,,50,12,113,4876,3094,7363
2020-05-31,,,49,11,112,4926,3106,7475
2020-06-01,,,48,11,110,4974,3116,7585
2020-06-02,,,47,10,109,5021,3127,7694
2020-06-03,,,46,10,108,5068,3137,7802
2020-06-04,,,45,9,106,5113,3146,7909
2020-06-05,,,45,9,105,5158,3155,8014
2020-06-06,,,44,8,104,5201,3163,8118
2020-06-07,,,43,8,103,5244,3171,8221
2020-06-08,,,42,8,101,5286,3179,8322
2020-06-09,,,41,7,100,5327,3186,8422
2020-06-10,,,40,7,99,5367,3193,8522
2020-06-11,,,40,7,98,5407,3200,8620
2020-06-12,,,39,6,97,5446,3206,8716
2020-06-13,,,38,6,96,5484,3212,8812
2020-06-14,,,37,6,94,5521,3218,8906
2020-06-15,,,37,5,93,5557,3223,9000
2020-06-16,,,36,5,92,5593,3228,9092
2020-06-17,,,35,5,91,5629,3233,9183
2020-06-18,,,35,5,90,5663,3238,9273
2020-06-19,,,34,4,89,5697,3243,9362
2020-06-20,,,33,4,88,5730,3247,9449
2020-06-21,,,33,4,87,5763,3251,9536
2020-06-22,,,32,4,86,5795,3255,9622
2020-06-23,,,31,4,85,5826,3259,9706
2020-06-24,,,31,4,83,5857,3262,9790
2020-06-25,,,30,3,82,5887,3265,9872
2020-06-26,,,30,3,81,5917,3269,9953
2020-06-27,,,29,3,80,5946,3272,10034
2020-06-28,,,29,3,79,5974,3275,10113
2020-06-29,,,28,3,78,6003,3277,10192
2020-06-30,,,28,3,77,6030,3280,10269
2020-07-01,,,27,3,77,6057,3283,10346
2020-07-02,,,26,2,76,6084,3285,10421
2020-07-03,,,26,2,75,6110,3287,10496
2020-07-04,,,26,2,74,6135,3289,10570
2020-07-05,,,25,2,73,6160,3291,10642
2020-07-06,,,25,2,72,6185,3293,10714
2020-07-07,,,24,2,71,6209,3295,10785
2020-07-08,,,24,2,70,6232,3297,10855
2020-07-09,,,23,2,69,6256,3299,10924
2020-07-10,,,23,2,68,6278,3300,10993
2020-07-11,,,22,1,67,6301,3302,11060
2020-07-12,,,22,1,66,6323,3303,11126
2020-07-13,,,22,1,66,6344,3304,11192
2020-07-14,,,21,1,65,6365,3306,11257
2020-07-15,,,21,1,64,6386,3307,11320
2020-07-16,,,20,1,63,6406,3308,11383
2020-07-17,,,20,1,62,6426,3309,11445
2020-07-18,,,20,1,61,6446,3310,11507
2020-07-19,,,19,1,60,6465,3311,11567
2020-07-20,,,19,1,60,6484,3312,11627
2020-07-21,,,19,1,59,6503,3313,11686
2020-07-22,,,18,1,58,6521,3314,11744
2020-07-23,,,18,1,57,6539,3314,11801
2020-07-24,,,18,1,57,6556,3315,11858
2020-07-25,,,17,1,56,6573,3316,11913
2020-07-26,,,17,1,55,6590,3316,11968
2020-07-27,,,17,1,54,6607,3317,12023
2020-07-28,,,16,1,54,6623,3318,12076
2020-07-29,,,16,1,53,6639,3318,12129
2020-07-30,,,16,1,52,6655,3319,12181
2020-07-31,,,15,0,51,6671,3319,12233
2020-08-01,,,15,0,51,6686,3319,12283
2020-08-02,,,15,0,50,6701,3320,12333
2020-08-03,,,15,0,49,6715,3320,12383
2020-08-04,,,14,0,49,6730,3321,12431
