date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,15,535,,,,,,
2020-04-19,,,23,14,33,558,549,568
2020-04-20,,,22,13,33,580,562,601
2020-04-21,,,22,13,33,601,575,634
2020-04-22,,,21,12,33,622,587,667
2020-04-23,,,21,11,33,643,598,699
2020-04-24,,,20,11,32,663,609,731
2020-04-25,,,20,10,32,683,619,763
2020-04-26,,,19,10,32,702,629,795
2020-04-27,,,19,9,32,721,638,826
2020-04-28,,,19,9,31,740,647,858
2020-04-29,,,18,8,31,758,655,889
2020-04-30,,,18,8,31,776,662,920
2020-05-01,,,17,7,31,793,670,951
2020-05-02,,,17,7,31,810,677,981
2020-05-03,,,17,7,30,827,683,1012
2020-05-04,,,16,6,30,843,689,1042
2020-05-05,,,16,6,30,860,695,1072
2020-05-06,,,16,5,30,875,701,1102
2020-05-07,,,15,5,30,891,706,1132
2020-05-08,,,15,5,30,906,711,1161
2020-05-09,,,15,5,29,921,716,1191
2020-05-10,,,15,4,29,936,720,1220
2020-05-11,,,14,4,29,950,724,1249
2020-05-12,,,14,4,29,964,728,1278
2020-05-13,,,14,4,29,978,732,1307
2020-05-14,,,14,4,29,992,735,1335
2020-05-15,,,13,3,28,1005,739,1364
2020-05-16,,,13,3,28,1018,742,1392
2020-05-17,,,13,3,28,1031,745,1420
2020-05-18,,,13,3,28,1044,748,1447
2020-05-19,,,13,3,28,1057,751,1475
2020-05-20,,,12,3,27,1069,754,1502
2020-05-21,,,12,3,27,1081,757,1530
2020-05-22,,,12,2,27,1093,759,1557
2020-05-23,,,12,2,27,1105,761,1583
2020-05-24,,,12,2,27,1117,764,1610
2020-05-25,,,11,2,26,1128,766,1637
2020-05-26,,,11,2,26,1140,768,1663
2020-05-27,,,11,2,26,1151,770,1689
2020-05-28,,,11,2,26,1162,772,1715
2020-05-29,,,11,2,26,1173,774,1741
2020-05-30,,,11,2,26,1183,776,1767
2020-05-31,,,11,2,26,1194,778,1793
2020-06-01,,,10,2,26,1204,779,1818
2020-06-02,,,10,2,25,1214,781,1844
2020-06-03,,,10,2,25,1224,782,1869
2020-06-04,,,10,2,25,1234,784,1894
2020-06-05,,,10,1,25,1244,786,1919
2020-06-06,,,10,1,25,1254,787,1944
2020-06-07,,,10,1,25,1263,788,1969
2020-06-08,,,9,1,24,1272,790,1993
2020-06-09,,,9,1,24,1282,791,2017
2020-06-10,,,9,1,24,1291,792,2041
2020-06-11,,,9,1,24,1300,794,2065
2020-06-12,,,9,1,24,1309,795,2089
2020-06-13,,,9,1,24,1317,796,2113
2020-06-14,,,9,1,23,1326,797,2136
2020-06-15,,,8,1,23,1334,798,2159
2020-06-16,,,8,1,23,1343,799,2182
2020-06-17,,,8,1,23,1351,800,2205
2020-06-18,,,8,1,23,1359,801,2228
2020-06-19,,,8,1,23,1367,802,2251
2020-06-20,,,8,1,22,1375,803,2273
2020-06-21,,,8,1,22,1383,804,2295
2020-06-22,,,8,1,22,1391,805,2317
2020-06-23,,,8,1,22,1398,806,2339
2020-06-24,,,7,1,22,1406,806,2361
2020-06-25,,,7,1,22,1413,807,2383
2020-06-26,,,7,1,21,1420,808,2404
2020-06-27,,,7,1,21,1427,809,2425
2020-06-28,,,7,1,21,1434,809,2446
2020-06-29,,,7,1,21,1441,810,2467
2020-06-30,,,7,1,21,1448,811,2488
2020-07-01,,,7,1,21,1455,811,2509
2020-07-02,,,7,1,20,1461,812,2529
2020-07-03,,,6,1,20,1468,812,2549
2020-07-04,,,6,1,20,1474,813,2569
2020-07-05,,,6,1,20,1480,813,2589
2020-07-06,,,6,0,20,1486,814,2609
2020-07-07,,,6,0,20,1493,814,2629
2020-07-08,,,6,0,19,1498,815,2648
2020-07-09,,,6,0,19,1504,815,2667
2020-07-10,,,6,0,19,1510,816,2686
2020-07-11,,,6,0,19,1516,816,2705
2020-07-12,,,6,0,19,1521,816,2724
2020-07-13,,,5,0,18,1527,817,2742
2020-07-14,,,5,0,18,1532,817,2760
2020-07-15,,,5,0,18,1537,817,2778
2020-07-16,,,5,0,18,1543,817,2796
2020-07-17,,,5,0,18,1548,818,2814
2020-07-18,,,5,0,18,1553,818,2831
2020-07-19,,,5,0,17,1558,818,2849
2020-07-20,,,5,0,17,1563,818,2866
2020-07-21,,,5,0,17,1567,818,2883
2020-07-22,,,5,0,17,1572,818,2900
2020-07-23,,,5,0,17,1577,819,2916
2020-07-24,,,5,0,16,1581,819,2933
2020-07-25,,,4,0,16,1586,819,2949
2020-07-26,,,4,0,16,1590,819,2965
2020-07-27,,,4,0,16,1594,819,2981
2020-07-28,,,4,0,16,1598,819,2997
2020-07-29,,,4,0,16,1603,819,3012
2020-07-30,,,4,0,15,1607,819,3028
2020-07-31,,,4,0,15,1611,819,3043
2020-08-01,,,4,0,15,1615,819,3058
2020-08-02,,,4,0,15,1619,819,3073
2020-08-03,,,4,0,15,1623,819,3088
2020-08-04,,,4,0,15,1626,820,3103
