date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,307,203,454,4805,4156,5738
2020-04-28,,,312,200,476,5117,4356,6215
2020-04-29,,,317,199,490,5434,4554,6705
2020-04-30,,,320,195,513,5754,4750,7218
2020-05-01,,,323,193,523,6077,4942,7741
2020-05-02,,,326,189,541,6403,5131,8282
2020-05-03,,,327,185,559,6730,5316,8841
2020-05-04,,,329,180,574,7059,5496,9416
2020-05-05,,,329,176,587,7388,5672,10002
2020-05-06,,,330,173,602,7718,5845,10605
2020-05-07,,,330,169,609,8048,6014,11214
2020-05-08,,,330,166,626,8378,6180,11840
2020-05-09,,,329,162,642,8707,6342,12482
2020-05-10,,,328,159,655,9035,6501,13137
2020-05-11,,,327,154,667,9362,6656,13804
2020-05-12,,,326,150,676,9689,6806,14480
2020-05-13,,,325,146,683,10013,6952,15164
2020-05-14,,,323,142,689,10336,7094,15853
2020-05-15,,,321,139,693,10657,7233,16546
2020-05-16,,,319,136,697,10977,7369,17243
2020-05-17,,,317,132,699,11294,7502,17941
2020-05-18,,,315,129,699,11609,7630,18640
2020-05-19,,,313,127,707,11922,7757,19347
2020-05-20,,,311,124,712,12233,7881,20058
2020-05-21,,,308,122,716,12541,8003,20774
2020-05-22,,,306,119,719,12847,8122,21493
2020-05-23,,,303,116,721,13150,8238,22215
2020-05-24,,,301,113,723,13451,8351,22938
2020-05-25,,,298,111,724,13749,8462,23662
2020-05-26,,,296,110,725,14044,8571,24386
2020-05-27,,,293,107,725,14337,8679,25111
2020-05-28,,,290,104,723,14627,8783,25834
2020-05-29,,,288,101,723,14915,8884,26558
2020-05-30,,,285,99,725,15200,8983,27282
2020-05-31,,,282,96,723,15482,9079,28006
2020-06-01,,,280,93,721,15762,9172,28727
2020-06-02,,,277,91,718,16038,9263,29445
2020-06-03,,,274,88,715,16313,9352,30160
2020-06-04,,,272,86,711,16584,9438,30871
2020-06-05,,,269,84,708,16853,9522,31579
2020-06-06,,,266,82,704,17119,9605,32283
2020-06-07,,,264,80,700,17383,9685,32983
2020-06-08,,,261,79,704,17644,9764,33686
2020-06-09,,,258,76,704,17902,9840,34390
2020-06-10,,,256,74,704,18158,9915,35095
2020-06-11,,,253,73,702,18412,9987,35797
2020-06-12,,,251,71,701,18662,10058,36498
2020-06-13,,,248,69,699,18911,10127,37197
2020-06-14,,,246,67,698,19157,10194,37895
2020-06-15,,,244,65,695,19400,10259,38590
2020-06-16,,,241,63,692,19641,10322,39282
2020-06-17,,,239,62,689,19880,10384,39971
2020-06-18,,,236,60,686,20116,10443,40657
2020-06-19,,,234,58,682,20350,10502,41338
2020-06-20,,,232,56,677,20582,10558,42016
2020-06-21,,,229,55,673,20811,10613,42689
2020-06-22,,,227,53,669,21039,10666,43358
2020-06-23,,,225,52,661,21263,10718,44019
2020-06-24,,,223,50,659,21486,10768,44678
2020-06-25,,,220,49,657,21706,10817,45335
2020-06-26,,,218,48,654,21925,10865,45989
2020-06-27,,,216,46,652,22141,10912,46641
2020-06-28,,,214,45,650,22355,10957,47291
2020-06-29,,,212,44,647,22567,11001,47938
2020-06-30,,,210,43,645,22776,11044,48583
2020-07-01,,,208,42,642,22984,11086,49225
2020-07-02,,,206,41,638,23190,11126,49863
2020-07-03,,,204,40,634,23393,11166,50497
2020-07-04,,,202,39,630,23595,11205,51127
2020-07-05,,,200,37,626,23794,11242,51753
2020-07-06,,,198,36,621,23992,11279,52374
2020-07-07,,,196,35,619,24187,11314,52993
2020-07-08,,,194,34,618,24381,11348,53611
2020-07-09,,,192,33,616,24573,11382,54227
2020-07-10,,,190,32,615,24763,11414,54842
2020-07-11,,,188,31,614,24951,11446,55456
2020-07-12,,,186,30,612,25137,11476,56068
2020-07-13,,,184,30,611,25321,11506,56679
2020-07-14,,,182,29,609,25503,11534,57288
2020-07-15,,,181,28,608,25684,11562,57896
2020-07-16,,,179,27,606,25863,11589,58502
2020-07-17,,,177,26,605,26040,11614,59107
2020-07-18,,,175,25,603,26215,11640,59711
2020-07-19,,,174,24,602,26388,11664,60312
2020-07-20,,,172,23,600,26560,11687,60913
2020-07-21,,,170,23,597,26731,11710,61510
2020-07-22,,,169,22,595,26899,11732,62106
2020-07-23,,,167,21,593,27066,11753,62699
2020-07-24,,,165,21,591,27231,11774,63290
2020-07-25,,,164,20,589,27395,11794,63879
2020-07-26,,,162,19,586,27557,11813,64465
2020-07-27,,,161,19,582,27718,11832,65047
2020-07-28,,,159,18,580,27877,11850,65627
2020-07-29,,,158,17,577,28035,11867,66204
2020-07-30,,,156,17,575,28191,11884,66779
2020-07-31,,,155,16,573,28346,11901,67352
2020-08-01,,,153,16,570,28499,11917,67922
2020-08-02,,,152,15,568,28651,11932,68491
2020-08-03,,,151,15,562,28802,11947,69053
2020-08-04,,,149,14,560,28951,11961,69613
