date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,2,1,3,97,71,141
2020-05-22,,,1,1,3,98,72,144
2020-05-23,,,1,1,3,100,72,146
2020-05-24,,,1,1,3,101,73,149
2020-05-25,,,1,1,3,103,74,152
2020-05-26,,,1,1,3,104,74,155
2020-05-27,,,1,1,3,105,75,158
2020-05-28,,,1,1,3,107,76,161
2020-05-29,,,1,1,3,108,76,164
2020-05-30,,,1,1,3,110,77,167
2020-05-31,,,1,1,3,111,77,170
2020-06-01,,,1,1,3,112,78,172
2020-06-02,,,1,1,3,114,79,175
2020-06-03,,,1,1,3,115,79,178
2020-06-04,,,1,1,3,116,80,181
2020-06-05,,,1,1,3,117,80,183
2020-06-06,,,1,1,3,119,81,186
2020-06-07,,,1,1,3,120,81,189
2020-06-08,,,1,1,3,121,82,192
2020-06-09,,,1,1,3,122,82,194
2020-06-10,,,1,0,3,123,83,197
2020-06-11,,,1,0,3,125,83,199
2020-06-12,,,1,0,3,126,84,202
2020-06-13,,,1,0,3,127,84,204
2020-06-14,,,1,0,3,128,85,207
2020-06-15,,,1,0,2,129,85,209
2020-06-16,,,1,0,2,130,86,212
2020-06-17,,,1,0,2,131,86,214
2020-06-18,,,1,0,2,132,87,217
2020-06-19,,,1,0,2,133,87,219
2020-06-20,,,1,0,2,134,87,222
2020-06-21,,,1,0,2,135,88,224
2020-06-22,,,1,0,3,136,88,227
2020-06-23,,,1,0,3,137,89,229
2020-06-24,,,1,0,3,138,89,232
2020-06-25,,,1,0,3,140,89,235
2020-06-26,,,1,0,3,141,90,238
2020-06-27,,,1,0,3,142,90,241
2020-06-28,,,1,0,3,143,91,244
2020-06-29,,,1,0,3,144,91,247
2020-06-30,,,1,0,3,145,91,251
2020-07-01,,,1,0,4,147,92,254
2020-07-02,,,1,0,4,148,92,258
2020-07-03,,,1,0,4,149,93,262
2020-07-04,,,1,0,4,150,93,266
2020-07-05,,,1,0,4,152,93,270
2020-07-06,,,1,0,4,153,94,275
2020-07-07,,,1,0,5,154,94,279
2020-07-08,,,1,0,5,156,94,284
2020-07-09,,,1,0,5,157,95,289
2020-07-10,,,1,0,5,159,95,294
2020-07-11,,,1,0,5,160,96,299
2020-07-12,,,1,0,5,162,96,305
2020-07-13,,,2,0,6,163,96,310
2020-07-14,,,2,0,6,165,96,316
2020-07-15,,,2,0,6,166,97,322
2020-07-16,,,2,0,6,168,97,329
2020-07-17,,,2,0,7,170,97,335
2020-07-18,,,2,0,7,171,97,342
2020-07-19,,,2,0,7,173,98,349
2020-07-20,,,2,0,7,175,98,356
2020-07-21,,,2,0,8,176,98,364
2020-07-22,,,2,0,8,178,98,372
2020-07-23,,,2,0,8,180,99,380
2020-07-24,,,2,0,8,182,99,388
2020-07-25,,,2,0,9,184,99,397
2020-07-26,,,2,0,9,186,99,406
2020-07-27,,,2,0,9,188,99,415
2020-07-28,,,2,0,10,190,99,425
2020-07-29,,,2,0,10,192,100,435
2020-07-30,,,2,0,10,195,100,445
2020-07-31,,,2,0,11,197,100,456
2020-08-01,,,2,0,11,199,100,467
2020-08-02,,,2,0,12,202,100,479
2020-08-03,,,2,0,12,204,100,491
2020-08-04,,,3,0,12,207,100,503
