date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-16,,,,,,,,
2020-02-17,,,,,,,,
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,1,1,,,,,,
2020-03-12,0,1,,,,,,
2020-03-13,0,1,,,,,,
2020-03-14,0,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,0,1,,,,,,
2020-03-30,0,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,1,2,,,,,,
2020-04-02,0,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,0,2,,,,,,
2020-04-06,2,4,,,,,,
2020-04-07,2,6,,,,,,
2020-04-08,0,6,,,,,,
2020-04-09,0,6,,,,,,
2020-04-10,0,6,,,,,,
2020-04-11,0,6,,,,,,
2020-04-12,0,6,,,,,,
2020-04-13,0,6,,,,,,
2020-04-14,,,7,4,10,13,10,16
2020-04-15,,,8,4,11,21,14,27
2020-04-16,,,8,4,12,29,18,39
