date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,16,8,27,605,494,737
2020-04-29,,,16,8,27,621,501,764
2020-04-30,,,15,7,27,637,508,791
2020-05-01,,,15,7,26,652,515,817
2020-05-02,,,15,7,26,666,522,843
2020-05-03,,,14,6,25,681,528,869
2020-05-04,,,14,6,25,694,533,894
2020-05-05,,,13,5,24,708,538,918
2020-05-06,,,13,5,24,721,543,942
2020-05-07,,,13,5,24,734,548,967
2020-05-08,,,12,4,23,746,552,990
2020-05-09,,,12,4,23,758,556,1013
2020-05-10,,,12,4,23,770,560,1037
2020-05-11,,,12,4,23,782,564,1060
2020-05-12,,,11,3,22,793,567,1082
2020-05-13,,,11,3,22,804,570,1105
2020-05-14,,,11,3,22,815,573,1127
2020-05-15,,,11,3,22,826,576,1149
2020-05-16,,,10,3,21,836,579,1170
2020-05-17,,,10,3,21,846,582,1192
2020-05-18,,,10,2,21,856,584,1213
2020-05-19,,,10,2,21,865,586,1234
2020-05-20,,,9,2,21,875,588,1255
2020-05-21,,,9,2,20,884,590,1275
2020-05-22,,,9,2,20,893,592,1296
2020-05-23,,,9,2,20,902,594,1316
2020-05-24,,,9,2,20,910,596,1336
2020-05-25,,,8,2,20,919,598,1356
2020-05-26,,,8,2,20,927,600,1376
2020-05-27,,,8,2,20,935,602,1396
2020-05-28,,,8,2,19,943,603,1415
2020-05-29,,,8,1,19,951,604,1434
2020-05-30,,,8,1,19,958,605,1453
2020-05-31,,,7,1,19,966,606,1472
2020-06-01,,,7,1,18,973,607,1490
2020-06-02,,,7,1,18,980,608,1508
2020-06-03,,,7,1,18,987,609,1526
2020-06-04,,,7,1,18,994,610,1544
2020-06-05,,,7,1,17,1001,611,1561
2020-06-06,,,7,1,17,1007,612,1578
2020-06-07,,,6,1,17,1013,613,1595
2020-06-08,,,6,1,17,1020,614,1612
2020-06-09,,,6,1,17,1026,615,1629
2020-06-10,,,6,1,16,1032,616,1645
2020-06-11,,,6,1,16,1038,617,1661
2020-06-12,,,6,1,16,1044,618,1677
2020-06-13,,,6,1,16,1049,619,1693
2020-06-14,,,6,1,15,1055,620,1709
2020-06-15,,,5,1,15,1060,621,1724
2020-06-16,,,5,1,15,1066,622,1739
2020-06-17,,,5,1,15,1071,623,1754
2020-06-18,,,5,1,15,1076,624,1769
2020-06-19,,,5,0,14,1081,624,1783
2020-06-20,,,5,0,14,1086,624,1797
2020-06-21,,,5,0,14,1090,624,1811
2020-06-22,,,5,0,14,1095,624,1825
2020-06-23,,,4,0,13,1100,624,1838
2020-06-24,,,4,0,13,1104,624,1851
2020-06-25,,,4,0,13,1108,624,1864
2020-06-26,,,4,0,13,1112,624,1877
2020-06-27,,,4,0,13,1116,624,1890
2020-06-28,,,4,0,12,1120,624,1902
2020-06-29,,,4,0,12,1124,624,1914
2020-06-30,,,4,0,12,1128,624,1926
2020-07-01,,,4,0,12,1132,624,1938
2020-07-02,,,4,0,12,1135,624,1950
2020-07-03,,,4,0,11,1139,624,1961
2020-07-04,,,3,0,11,1142,624,1972
2020-07-05,,,3,0,11,1146,624,1983
2020-07-06,,,3,0,11,1149,624,1994
2020-07-07,,,3,0,11,1152,624,2005
2020-07-08,,,3,0,10,1155,624,2015
2020-07-09,,,3,0,10,1158,624,2025
2020-07-10,,,3,0,10,1160,624,2035
2020-07-11,,,3,0,10,1163,624,2045
2020-07-12,,,3,0,9,1166,624,2054
2020-07-13,,,2,0,9,1168,624,2063
2020-07-14,,,2,0,9,1171,624,2072
2020-07-15,,,2,0,9,1173,624,2081
2020-07-16,,,2,0,9,1175,624,2090
2020-07-17,,,2,0,9,1178,624,2099
2020-07-18,,,2,0,8,1180,624,2107
2020-07-19,,,2,0,8,1182,624,2115
2020-07-20,,,2,0,8,1184,624,2123
2020-07-21,,,2,0,8,1186,624,2131
2020-07-22,,,2,0,8,1187,624,2139
2020-07-23,,,2,0,7,1189,624,2146
2020-07-24,,,2,0,7,1191,624,2153
2020-07-25,,,2,0,7,1193,624,2160
2020-07-26,,,2,0,7,1194,624,2167
2020-07-27,,,2,0,7,1196,624,2174
2020-07-28,,,2,0,7,1197,624,2181
2020-07-29,,,1,0,6,1199,624,2187
2020-07-30,,,1,0,6,1200,624,2193
2020-07-31,,,1,0,6,1202,624,2199
2020-08-01,,,1,0,6,1203,624,2205
2020-08-02,,,1,0,6,1204,624,2211
2020-08-03,,,1,0,6,1205,624,2217
2020-08-04,,,1,0,6,1207,624,2223
