date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,1,0,1,27,7,31
2020-05-08,,,1,0,1,28,7,32
2020-05-09,,,1,0,1,28,7,33
2020-05-10,,,1,0,1,29,7,34
2020-05-11,,,1,0,1,29,7,35
2020-05-12,,,1,0,1,30,7,36
2020-05-13,,,1,0,1,30,7,37
2020-05-14,,,1,0,1,31,7,38
2020-05-15,,,0,0,1,31,7,39
2020-05-16,,,0,0,1,32,7,40
2020-05-17,,,0,0,1,32,7,41
2020-05-18,,,0,0,1,33,7,42
2020-05-19,,,0,0,1,33,7,43
2020-05-20,,,0,0,1,34,7,44
2020-05-21,,,0,0,1,34,7,45
2020-05-22,,,0,0,1,35,7,46
2020-05-23,,,0,0,1,35,7,47
2020-05-24,,,0,0,1,35,7,48
2020-05-25,,,0,0,1,36,7,49
2020-05-26,,,0,0,1,36,7,50
2020-05-27,,,0,0,1,37,7,51
2020-05-28,,,0,0,1,37,7,52
2020-05-29,,,0,0,1,37,7,53
2020-05-30,,,0,0,1,38,7,54
2020-05-31,,,0,0,1,38,7,55
2020-06-01,,,0,0,1,38,7,56
2020-06-02,,,0,0,1,38,7,57
2020-06-03,,,0,0,1,39,7,58
2020-06-04,,,0,0,1,39,7,59
2020-06-05,,,0,0,1,39,7,60
2020-06-06,,,0,0,1,40,7,61
2020-06-07,,,0,0,1,40,7,62
2020-06-08,,,0,0,1,40,7,63
2020-06-09,,,0,0,1,40,7,64
2020-06-10,,,0,0,1,40,7,65
2020-06-11,,,0,0,1,41,7,66
2020-06-12,,,0,0,1,41,7,67
2020-06-13,,,0,0,1,41,7,68
2020-06-14,,,0,0,1,41,7,69
2020-06-15,,,0,0,1,41,7,70
2020-06-16,,,0,0,1,42,7,71
2020-06-17,,,0,0,1,42,7,72
2020-06-18,,,0,0,1,42,7,73
2020-06-19,,,0,0,1,42,7,74
2020-06-20,,,0,0,1,42,7,75
2020-06-21,,,0,0,1,42,7,76
2020-06-22,,,0,0,1,42,7,77
2020-06-23,,,0,0,1,43,7,78
2020-06-24,,,0,0,1,43,7,79
2020-06-25,,,0,0,1,43,7,80
2020-06-26,,,0,0,1,43,7,81
2020-06-27,,,0,0,1,43,7,82
2020-06-28,,,0,0,1,43,7,83
2020-06-29,,,0,0,1,44,7,84
2020-06-30,,,0,0,1,44,7,85
2020-07-01,,,0,0,1,44,7,86
2020-07-02,,,0,0,1,44,7,87
2020-07-03,,,0,0,1,44,7,88
2020-07-04,,,0,0,1,44,7,89
2020-07-05,,,0,0,1,44,7,90
2020-07-06,,,0,0,1,44,7,91
2020-07-07,,,0,0,1,44,7,92
2020-07-08,,,0,0,1,44,7,93
2020-07-09,,,0,0,1,44,7,94
2020-07-10,,,0,0,0,44,7,94
2020-07-11,,,0,0,0,44,7,94
2020-07-12,,,0,0,0,44,7,94
2020-07-13,,,0,0,0,44,7,94
2020-07-14,,,0,0,0,44,7,94
2020-07-15,,,0,0,0,44,7,94
2020-07-16,,,0,0,0,44,7,94
2020-07-17,,,0,0,0,44,7,94
2020-07-18,,,0,0,0,44,7,94
2020-07-19,,,0,0,0,44,7,94
2020-07-20,,,0,0,0,44,7,94
2020-07-21,,,0,0,0,44,7,94
2020-07-22,,,0,0,0,44,7,94
2020-07-23,,,0,0,0,44,7,94
2020-07-24,,,0,0,0,44,7,94
2020-07-25,,,0,0,0,44,7,94
2020-07-26,,,0,0,0,44,7,94
2020-07-27,,,0,0,0,44,7,94
2020-07-28,,,0,0,0,44,7,94
2020-07-29,,,0,0,0,44,7,94
2020-07-30,,,0,0,0,44,7,94
2020-07-31,,,0,0,0,44,7,94
2020-08-01,,,0,0,0,44,7,94
2020-08-02,,,0,0,0,44,7,94
2020-08-03,,,0,0,0,44,7,94
2020-08-04,,,0,0,0,44,7,94
