date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-03,,,839,379,1506,49133,39513,62090
2020-05-04,,,805,354,1467,49940,39862,63561
2020-05-05,,,772,334,1433,50705,40196,64996
2020-05-06,,,742,311,1393,51448,40506,66390
2020-05-07,,,712,292,1359,52157,40798,67751
2020-05-08,,,682,273,1323,52845,41071,69079
2020-05-09,,,659,258,1289,53498,41328,70369
2020-05-10,,,638,242,1258,54133,41569,71633
2020-05-11,,,614,226,1228,54746,41794,72865
2020-05-12,,,589,212,1196,55331,42006,74063
2020-05-13,,,568,198,1167,55899,42205,75234
2020-05-14,,,547,188,1141,56442,42392,76376
2020-05-15,,,527,180,1114,56971,42572,77489
2020-05-16,,,505,169,1094,57477,42738,78586
2020-05-17,,,490,159,1071,57969,42896,79658
2020-05-18,,,473,150,1046,58442,43044,80706
2020-05-19,,,456,138,1024,58898,43184,81733
2020-05-20,,,439,128,997,59344,43312,82732
2020-05-21,,,424,120,978,59773,43432,83712
2020-05-22,,,415,116,953,60183,43547,84670
2020-05-23,,,398,110,930,60578,43656,85602
2020-05-24,,,384,101,910,60964,43758,86516
2020-05-25,,,372,95,897,61338,43852,87415
2020-05-26,,,360,90,876,61703,43940,88291
2020-05-27,,,347,85,860,62059,44027,89156
2020-05-28,,,337,82,841,62392,44107,90000
2020-05-29,,,328,73,825,62726,44180,90827
2020-05-30,,,316,69,808,63045,44249,91639
2020-05-31,,,306,67,793,63352,44315,92436
2020-06-01,,,299,62,774,63650,44376,93212
2020-06-02,,,289,59,758,63941,44435,93971
2020-06-03,,,283,56,741,64225,44491,94715
2020-06-04,,,274,54,727,64504,44544,95446
2020-06-05,,,266,52,711,64767,44596,96158
2020-06-06,,,260,49,702,65026,44645,96860
2020-06-07,,,246,47,683,65273,44691,97547
2020-06-08,,,240,46,670,65522,44737,98219
2020-06-09,,,228,44,659,65755,44781,98881
2020-06-10,,,225,42,643,65982,44823,99527
2020-06-11,,,223,40,634,66206,44863,100162
2020-06-12,,,213,40,620,66423,44902,100788
2020-06-13,,,209,38,608,66633,44941,101397
2020-06-14,,,202,36,597,66835,44976,101996
2020-06-15,,,196,35,585,67032,45011,102584
2020-06-16,,,192,34,571,67225,45045,103156
2020-06-17,,,186,30,564,67409,45075,103722
2020-06-18,,,179,29,553,67590,45104,104277
2020-06-19,,,173,26,542,67765,45130,104821
2020-06-20,,,170,25,534,67933,45154,105356
2020-06-21,,,164,23,520,68094,45175,105882
2020-06-22,,,161,19,511,68261,45195,106394
2020-06-23,,,156,19,500,68411,45213,106899
2020-06-24,,,154,18,489,68567,45232,107390
2020-06-25,,,146,18,477,68711,45249,107871
2020-06-26,,,142,16,471,68853,45266,108341
2020-06-27,,,137,15,460,68988,45280,108803
2020-06-28,,,134,15,451,69119,45296,109257
2020-06-29,,,128,14,442,69249,45309,109700
2020-06-30,,,120,14,429,69372,45323,110133
2020-07-01,,,117,14,426,69491,45337,110560
2020-07-02,,,114,13,414,69607,45349,110975
2020-07-03,,,111,11,404,69721,45360,111383
2020-07-04,,,109,9,395,69827,45369,111779
2020-07-05,,,105,8,390,69932,45377,112169
2020-07-06,,,98,7,379,70034,45384,112548
2020-07-07,,,92,6,373,70132,45390,112926
2020-07-08,,,88,5,361,70226,45395,113288
2020-07-09,,,84,5,353,70316,45400,113640
2020-07-10,,,81,5,343,70399,45405,113988
2020-07-11,,,77,4,334,70485,45409,114325
2020-07-12,,,76,3,328,70565,45412,114654
2020-07-13,,,74,3,323,70643,45415,114976
2020-07-14,,,69,3,311,70718,45418,115288
2020-07-15,,,69,2,304,70783,45420,115592
2020-07-16,,,66,2,294,70853,45422,115889
2020-07-17,,,63,2,286,70918,45424,116177
2020-07-18,,,61,2,279,70981,45426,116457
2020-07-19,,,59,2,272,71037,45428,116730
2020-07-20,,,56,0,263,71095,45428,116998
2020-07-21,,,53,0,260,71147,45428,117259
2020-07-22,,,51,0,250,71201,45428,117510
2020-07-23,,,49,0,243,71253,45428,117754
2020-07-24,,,49,0,239,71301,45428,117996
2020-07-25,,,45,0,231,71352,45428,118227
2020-07-26,,,43,0,224,71394,45428,118451
2020-07-27,,,41,0,218,71438,45428,118671
2020-07-28,,,37,0,211,71478,45428,118883
2020-07-29,,,36,0,207,71523,45428,119091
2020-07-30,,,34,0,202,71556,45428,119294
2020-07-31,,,32,0,198,71596,45428,119492
2020-08-01,,,31,0,196,71632,45428,119689
2020-08-02,,,28,0,188,71668,45428,119879
2020-08-03,,,27,0,184,71700,45428,120064
2020-08-04,,,27,0,181,71731,45428,120247
