date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,2,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,1,4,,,,,,
2020-03-30,2,6,,,,,,
2020-03-31,1,7,,,,,,
2020-04-01,2,9,,,,,,
2020-04-02,2,11,,,,,,
2020-04-03,0,11,,,,,,
2020-04-04,3,14,,,,,,
2020-04-05,4,18,,,,,,
2020-04-06,7,25,,,,,,
2020-04-07,0,25,,,,,,
2020-04-08,2,27,,,,,,
2020-04-09,2,29,,,,,,
2020-04-10,2,31,,,,,,
2020-04-11,3,34,,,,,,
2020-04-12,7,41,,,,,,
2020-04-13,0,41,,,,,,
2020-04-14,,,3,2,4,44,43,45
2020-04-15,,,3,2,5,48,45,50
2020-04-16,,,3,2,5,51,47,55
2020-04-17,,,3,2,5,54,49,60
2020-04-18,,,3,2,5,58,51,65
2020-04-19,,,3,2,5,61,53,70
2020-04-20,,,3,2,5,64,55,75
2020-04-21,,,3,2,5,67,57,80
2020-04-22,,,3,2,5,71,59,86
2020-04-23,,,3,2,5,74,61,91
2020-04-24,,,3,2,5,77,63,96
2020-04-25,,,3,2,5,80,65,101
2020-04-26,,,3,1,5,82,66,106
2020-04-27,,,3,1,5,85,67,111
2020-04-28,,,3,1,5,88,68,116
2020-04-29,,,3,1,5,91,69,121
2020-04-30,,,3,1,5,93,70,126
2020-05-01,,,2,1,5,96,71,131
2020-05-02,,,2,1,5,98,72,136
2020-05-03,,,2,1,5,101,73,141
2020-05-04,,,2,1,5,103,74,146
2020-05-05,,,2,1,5,105,75,151
2020-05-06,,,2,1,5,107,76,156
2020-05-07,,,2,1,5,110,77,161
2020-05-08,,,2,1,5,112,78,166
2020-05-09,,,2,1,5,114,79,171
2020-05-10,,,2,1,5,116,80,176
2020-05-11,,,2,1,5,118,81,181
2020-05-12,,,2,1,5,120,82,186
2020-05-13,,,2,1,5,122,83,191
2020-05-14,,,2,1,4,124,84,195
2020-05-15,,,2,1,4,126,85,199
2020-05-16,,,2,1,4,128,86,203
2020-05-17,,,2,1,4,129,87,207
2020-05-18,,,2,1,4,131,88,211
2020-05-19,,,2,1,4,133,89,215
2020-05-20,,,2,0,4,135,89,219
2020-05-21,,,2,0,4,136,89,223
2020-05-22,,,2,0,4,138,89,227
2020-05-23,,,2,0,4,139,89,231
2020-05-24,,,1,0,4,141,89,235
2020-05-25,,,1,0,4,142,89,239
2020-05-26,,,1,0,4,144,89,243
2020-05-27,,,1,0,4,145,89,247
2020-05-28,,,1,0,4,147,89,251
2020-05-29,,,1,0,4,148,89,255
2020-05-30,,,1,0,4,149,89,259
2020-05-31,,,1,0,4,151,89,263
2020-06-01,,,1,0,4,152,89,267
2020-06-02,,,1,0,4,153,89,271
2020-06-03,,,1,0,4,154,89,275
2020-06-04,,,1,0,3,155,89,278
2020-06-05,,,1,0,3,156,89,281
2020-06-06,,,1,0,3,158,89,284
2020-06-07,,,1,0,3,159,89,287
2020-06-08,,,1,0,3,160,89,290
2020-06-09,,,1,0,3,161,89,293
2020-06-10,,,1,0,3,162,89,296
2020-06-11,,,1,0,3,163,89,299
2020-06-12,,,1,0,3,164,89,302
2020-06-13,,,1,0,3,165,89,305
2020-06-14,,,1,0,3,166,89,308
2020-06-15,,,1,0,3,166,89,311
2020-06-16,,,1,0,3,167,89,314
2020-06-17,,,1,0,3,168,89,317
2020-06-18,,,1,0,3,169,89,320
2020-06-19,,,1,0,3,170,89,323
2020-06-20,,,1,0,3,170,89,326
2020-06-21,,,1,0,3,171,89,329
2020-06-22,,,1,0,3,172,89,332
2020-06-23,,,1,0,3,172,89,335
2020-06-24,,,1,0,3,173,89,338
2020-06-25,,,1,0,3,174,89,341
2020-06-26,,,1,0,3,174,89,344
2020-06-27,,,1,0,2,175,89,346
2020-06-28,,,0,0,2,175,89,348
2020-06-29,,,0,0,2,176,89,350
2020-06-30,,,0,0,2,176,89,352
2020-07-01,,,0,0,2,176,89,354
2020-07-02,,,0,0,2,177,89,356
2020-07-03,,,0,0,2,177,89,358
2020-07-04,,,0,0,2,178,89,360
2020-07-05,,,0,0,2,178,89,362
2020-07-06,,,0,0,2,178,89,364
2020-07-07,,,0,0,2,179,89,366
2020-07-08,,,0,0,2,179,89,368
2020-07-09,,,0,0,2,180,89,370
2020-07-10,,,0,0,2,180,89,372
2020-07-11,,,0,0,2,180,89,374
2020-07-12,,,0,0,2,180,89,376
2020-07-13,,,0,0,2,181,89,378
2020-07-14,,,0,0,2,181,89,380
2020-07-15,,,0,0,2,181,89,382
2020-07-16,,,0,0,2,181,89,384
2020-07-17,,,0,0,2,182,89,386
2020-07-18,,,0,0,2,182,89,388
2020-07-19,,,0,0,1,182,89,390
2020-07-20,,,0,0,1,182,89,391
2020-07-21,,,0,0,1,182,89,392
2020-07-22,,,0,0,1,182,89,393
2020-07-23,,,0,0,1,182,89,394
2020-07-24,,,0,0,1,183,89,395
2020-07-25,,,0,0,1,183,89,396
2020-07-26,,,0,0,1,183,89,397
2020-07-27,,,0,0,1,183,89,398
2020-07-28,,,0,0,1,183,89,399
2020-07-29,,,0,0,1,183,89,400
2020-07-30,,,0,0,1,183,89,401
2020-07-31,,,0,0,1,183,89,402
2020-08-01,,,0,0,1,184,89,403
2020-08-02,,,0,0,1,184,89,404
2020-08-03,,,0,0,1,184,89,405
2020-08-04,,,0,0,1,184,89,406
