date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,111,63,176,3385,2843,4128
2020-04-27,,,107,59,171,3492,2902,4299
2020-04-28,,,103,55,164,3595,2957,4463
2020-04-29,,,98,51,158,3693,3008,4621
2020-04-30,,,94,47,151,3787,3055,4771
2020-05-01,,,90,44,143,3877,3099,4914
2020-05-02,,,87,41,137,3964,3141,5051
2020-05-03,,,83,39,132,4047,3180,5183
2020-05-04,,,80,37,128,4127,3217,5311
2020-05-05,,,76,35,124,4203,3252,5435
2020-05-06,,,73,33,121,4277,3285,5556
2020-05-07,,,70,31,118,4347,3316,5674
2020-05-08,,,68,29,114,4415,3345,5788
2020-05-09,,,65,27,111,4480,3372,5899
2020-05-10,,,63,26,107,4542,3398,6006
2020-05-11,,,60,24,105,4603,3422,6111
2020-05-12,,,58,23,101,4661,3445,6212
2020-05-13,,,56,21,98,4716,3467,6310
2020-05-14,,,54,21,97,4770,3487,6407
2020-05-15,,,52,20,95,4822,3507,6501
2020-05-16,,,50,19,93,4872,3525,6594
2020-05-17,,,48,18,91,4920,3543,6685
2020-05-18,,,47,17,90,4967,3560,6775
2020-05-19,,,45,16,87,5012,3576,6862
2020-05-20,,,43,15,84,5055,3591,6946
2020-05-21,,,42,14,82,5097,3605,7028
2020-05-22,,,41,14,79,5137,3619,7107
2020-05-23,,,39,13,77,5177,3632,7184
2020-05-24,,,38,13,75,5214,3645,7259
2020-05-25,,,37,12,74,5251,3657,7333
2020-05-26,,,36,12,73,5287,3668,7406
2020-05-27,,,34,11,71,5321,3679,7477
2020-05-28,,,33,11,70,5354,3690,7547
2020-05-29,,,32,10,69,5387,3700,7616
2020-05-30,,,31,10,67,5418,3710,7683
2020-05-31,,,30,9,66,5448,3719,7749
2020-06-01,,,29,9,64,5478,3728,7813
2020-06-02,,,29,9,63,5506,3737,7876
2020-06-03,,,28,8,61,5534,3745,7937
2020-06-04,,,27,8,60,5561,3753,7997
2020-06-05,,,26,8,59,5587,3761,8056
2020-06-06,,,25,7,57,5612,3768,8113
2020-06-07,,,25,7,56,5636,3775,8169
2020-06-08,,,24,7,55,5660,3782,8224
2020-06-09,,,23,7,53,5683,3789,8277
2020-06-10,,,22,6,52,5706,3795,8330
2020-06-11,,,22,6,51,5728,3801,8381
2020-06-12,,,21,6,50,5749,3807,8431
2020-06-13,,,21,6,49,5770,3813,8480
2020-06-14,,,20,6,47,5789,3819,8527
2020-06-15,,,19,5,46,5809,3824,8573
2020-06-16,,,19,5,45,5828,3829,8618
2020-06-17,,,18,5,44,5846,3834,8662
2020-06-18,,,18,5,43,5864,3839,8705
2020-06-19,,,17,5,42,5881,3844,8747
2020-06-20,,,17,5,41,5898,3848,8788
2020-06-21,,,16,4,40,5914,3852,8828
2020-06-22,,,16,4,39,5930,3856,8867
2020-06-23,,,15,4,38,5945,3860,8905
2020-06-24,,,15,4,37,5960,3864,8942
2020-06-25,,,14,4,36,5974,3868,8978
2020-06-26,,,14,4,35,5988,3872,9013
2020-06-27,,,13,3,35,6002,3875,9048
2020-06-28,,,13,3,34,6015,3878,9082
2020-06-29,,,13,3,33,6028,3881,9115
2020-06-30,,,12,3,32,6040,3884,9147
2020-07-01,,,12,3,31,6052,3887,9178
2020-07-02,,,11,3,30,6063,3890,9208
2020-07-03,,,11,3,29,6074,3893,9238
2020-07-04,,,11,2,29,6085,3895,9267
2020-07-05,,,10,2,28,6095,3897,9294
2020-07-06,,,10,2,27,6105,3899,9321
2020-07-07,,,10,2,26,6115,3901,9348
2020-07-08,,,9,2,26,6124,3903,9374
2020-07-09,,,9,2,25,6133,3905,9398
2020-07-10,,,9,2,24,6142,3907,9422
2020-07-11,,,8,1,23,6150,3908,9446
2020-07-12,,,8,1,23,6158,3909,9469
2020-07-13,,,8,1,22,6165,3910,9490
2020-07-14,,,7,1,21,6173,3911,9511
2020-07-15,,,7,1,21,6180,3912,9532
2020-07-16,,,7,1,20,6186,3913,9552
2020-07-17,,,6,1,19,6193,3914,9571
2020-07-18,,,6,1,19,6199,3915,9590
2020-07-19,,,6,1,18,6204,3916,9608
2020-07-20,,,5,0,17,6210,3916,9626
2020-07-21,,,5,0,17,6215,3916,9643
2020-07-22,,,5,0,16,6220,3916,9659
2020-07-23,,,5,0,16,6225,3916,9675
2020-07-24,,,5,0,15,6230,3916,9690
2020-07-25,,,4,0,15,6234,3916,9705
2020-07-26,,,4,0,14,6238,3916,9719
2020-07-27,,,4,0,14,6242,3916,9733
2020-07-28,,,4,0,13,6246,3916,9746
2020-07-29,,,4,0,13,6250,3916,9759
2020-07-30,,,4,0,12,6253,3916,9771
2020-07-31,,,3,0,12,6256,3916,9783
2020-08-01,,,3,0,12,6260,3916,9795
2020-08-02,,,3,0,11,6263,3916,9806
2020-08-03,,,3,0,11,6266,3916,9817
2020-08-04,,,3,0,11,6268,3916,9828
