date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,111,1511,,,,,,
2020-04-19,29,1540,,,,,,
2020-04-20,40,1580,,,,,,
2020-04-21,185,1765,,,,,,
2020-04-22,172,1937,,,,,,
2020-04-23,,,103,72,140,2040,2009,2077
2020-04-24,,,102,70,140,2142,2080,2216
2020-04-25,,,100,67,139,2242,2147,2355
2020-04-26,,,98,64,140,2340,2212,2494
2020-04-27,,,96,62,138,2436,2274,2632
2020-04-28,,,94,58,138,2530,2333,2769
2020-04-29,,,92,56,136,2621,2390,2905
2020-04-30,,,90,53,135,2711,2443,3040
2020-05-01,,,87,51,134,2798,2495,3173
2020-05-02,,,85,48,132,2883,2543,3304
2020-05-03,,,83,46,131,2966,2590,3435
2020-05-04,,,81,44,130,3047,2634,3564
2020-05-05,,,79,41,129,3126,2675,3692
2020-05-06,,,77,38,128,3203,2714,3819
2020-05-07,,,75,36,126,3278,2751,3945
2020-05-08,,,73,34,124,3351,2786,4069
2020-05-09,,,71,33,121,3422,2819,4189
2020-05-10,,,69,31,119,3491,2850,4308
2020-05-11,,,67,29,118,3558,2879,4426
2020-05-12,,,66,27,117,3624,2907,4543
2020-05-13,,,64,26,115,3688,2933,4658
2020-05-14,,,63,24,114,3751,2958,4771
2020-05-15,,,61,23,112,3812,2981,4883
2020-05-16,,,59,21,110,3871,3003,4992
2020-05-17,,,58,20,108,3929,3024,5100
2020-05-18,,,57,19,107,3986,3043,5207
2020-05-19,,,55,18,106,4041,3062,5312
2020-05-20,,,54,17,104,4095,3080,5416
2020-05-21,,,53,16,103,4148,3097,5519
2020-05-22,,,51,15,102,4199,3112,5621
2020-05-23,,,50,14,101,4250,3127,5721
2020-05-24,,,49,14,100,4299,3141,5820
2020-05-25,,,48,13,99,4347,3155,5918
2020-05-26,,,47,12,97,4394,3168,6015
2020-05-27,,,46,12,96,4439,3180,6111
2020-05-28,,,45,11,95,4484,3191,6205
2020-05-29,,,44,10,94,4528,3202,6298
2020-05-30,,,43,10,93,4571,3212,6390
2020-05-31,,,42,9,91,4613,3222,6481
2020-06-01,,,41,9,90,4654,3231,6571
2020-06-02,,,40,8,89,4694,3240,6659
2020-06-03,,,39,8,88,4733,3249,6747
2020-06-04,,,38,7,87,4771,3257,6833
2020-06-05,,,37,7,86,4809,3264,6918
2020-06-06,,,37,7,84,4845,3271,7002
2020-06-07,,,36,6,83,4881,3278,7085
2020-06-08,,,35,6,82,4916,3285,7166
2020-06-09,,,34,6,81,4950,3291,7247
2020-06-10,,,34,5,80,4984,3297,7326
2020-06-11,,,33,5,78,5017,3303,7404
2020-06-12,,,32,5,77,5049,3308,7480
2020-06-13,,,31,5,76,5080,3313,7556
2020-06-14,,,31,4,75,5111,3318,7630
2020-06-15,,,30,4,74,5141,3323,7703
2020-06-16,,,29,4,72,5171,3327,7775
2020-06-17,,,29,4,71,5200,3331,7846
2020-06-18,,,28,4,70,5228,3335,7915
2020-06-19,,,28,3,69,5256,3339,7984
2020-06-20,,,27,3,69,5283,3343,8052
2020-06-21,,,27,3,68,5310,3346,8120
2020-06-22,,,27,3,69,5337,3350,8188
2020-06-23,,,27,3,69,5364,3353,8256
2020-06-24,,,27,3,70,5391,3356,8325
2020-06-25,,,27,3,70,5418,3359,8395
2020-06-26,,,26,2,71,5444,3362,8466
2020-06-27,,,26,2,73,5470,3365,8538
2020-06-28,,,26,2,73,5497,3368,8611
2020-06-29,,,26,2,74,5523,3370,8685
2020-06-30,,,26,2,76,5549,3373,8760
2020-07-01,,,26,2,77,5576,3375,8836
2020-07-02,,,26,2,78,5602,3378,8914
2020-07-03,,,26,2,80,5628,3380,8993
2020-07-04,,,26,2,81,5654,3382,9073
2020-07-05,,,26,1,82,5679,3384,9155
2020-07-06,,,26,1,84,5705,3386,9239
2020-07-07,,,26,1,85,5731,3388,9324
2020-07-08,,,26,1,87,5757,3389,9410
2020-07-09,,,26,1,89,5782,3391,9498
2020-07-10,,,26,1,90,5808,3393,9588
2020-07-11,,,25,1,92,5833,3394,9679
2020-07-12,,,25,1,93,5858,3396,9772
2020-07-13,,,25,1,95,5884,3397,9866
2020-07-14,,,25,1,96,5909,3398,9962
2020-07-15,,,25,1,98,5934,3400,10059
2020-07-16,,,25,1,100,5959,3401,10158
2020-07-17,,,25,1,101,5984,3402,10259
2020-07-18,,,25,0,103,6010,3403,10361
2020-07-19,,,25,0,105,6035,3404,10465
2020-07-20,,,25,0,106,6060,3404,10571
2020-07-21,,,25,0,108,6085,3405,10678
2020-07-22,,,25,0,110,6110,3406,10787
2020-07-23,,,25,0,111,6134,3407,10898
2020-07-24,,,25,0,113,6159,3407,11011
2020-07-25,,,25,0,115,6184,3408,11125
2020-07-26,,,25,0,117,6209,3408,11241
2020-07-27,,,25,0,118,6234,3409,11359
2020-07-28,,,25,0,120,6259,3409,11479
2020-07-29,,,25,0,122,6284,3410,11600
2020-07-30,,,25,0,124,6309,3410,11724
2020-07-31,,,25,0,126,6334,3411,11849
2020-08-01,,,25,0,127,6359,3411,11976
2020-08-02,,,25,0,129,6384,3411,12104
2020-08-03,,,25,0,131,6409,3412,12235
2020-08-04,,,25,0,133,6435,3412,12367
