date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-30,,,26,15,37,996,923,1067
2020-05-01,,,26,15,37,1022,938,1104
2020-05-02,,,25,14,37,1047,953,1140
2020-05-03,,,25,14,37,1072,967,1177
2020-05-04,,,25,13,37,1097,981,1214
2020-05-05,,,25,13,38,1122,994,1251
2020-05-06,,,25,13,38,1147,1008,1288
2020-05-07,,,24,12,38,1171,1020,1326
2020-05-08,,,24,12,38,1196,1033,1363
2020-05-09,,,24,12,38,1220,1045,1401
2020-05-10,,,24,11,38,1244,1057,1439
2020-05-11,,,24,11,39,1267,1069,1477
2020-05-12,,,24,11,39,1291,1080,1515
2020-05-13,,,23,10,39,1314,1091,1554
2020-05-14,,,23,10,39,1337,1102,1592
2020-05-15,,,23,10,39,1360,1112,1631
2020-05-16,,,23,10,39,1383,1122,1669
2020-05-17,,,23,9,39,1406,1132,1708
2020-05-18,,,22,9,39,1428,1142,1747
2020-05-19,,,22,9,39,1450,1152,1785
2020-05-20,,,22,9,39,1472,1161,1824
2020-05-21,,,22,9,39,1494,1170,1863
2020-05-22,,,22,8,39,1516,1179,1902
2020-05-23,,,21,8,39,1537,1188,1941
2020-05-24,,,21,8,39,1558,1196,1980
2020-05-25,,,21,8,39,1579,1204,2018
2020-05-26,,,21,8,39,1600,1213,2057
2020-05-27,,,21,7,39,1621,1221,2096
2020-05-28,,,20,7,39,1641,1228,2134
2020-05-29,,,20,7,39,1661,1236,2173
2020-05-30,,,20,7,39,1681,1243,2212
2020-05-31,,,20,7,39,1701,1251,2250
2020-06-01,,,20,7,39,1721,1258,2288
2020-06-02,,,19,6,39,1740,1265,2327
2020-06-03,,,19,6,39,1759,1272,2365
2020-06-04,,,19,6,39,1778,1278,2403
2020-06-05,,,19,6,38,1797,1285,2441
2020-06-06,,,18,6,38,1815,1291,2479
2020-06-07,,,18,6,38,1833,1298,2516
2020-06-08,,,18,6,38,1852,1304,2554
2020-06-09,,,18,5,38,1869,1310,2591
2020-06-10,,,18,5,38,1887,1316,2628
2020-06-11,,,17,5,38,1904,1321,2665
2020-06-12,,,17,5,37,1922,1327,2702
2020-06-13,,,17,5,37,1939,1332,2739
2020-06-14,,,17,5,37,1955,1338,2775
2020-06-15,,,17,5,37,1972,1343,2812
2020-06-16,,,16,5,37,1988,1348,2848
2020-06-17,,,16,4,36,2004,1353,2883
2020-06-18,,,16,4,36,2020,1358,2919
2020-06-19,,,16,4,36,2036,1362,2955
2020-06-20,,,16,4,36,2052,1367,2990
2020-06-21,,,16,4,36,2067,1372,3026
2020-06-22,,,16,4,36,2083,1376,3061
2020-06-23,,,16,4,36,2098,1380,3097
2020-06-24,,,16,4,36,2114,1385,3133
2020-06-25,,,16,4,37,2130,1389,3169
2020-06-26,,,16,3,37,2145,1393,3206
2020-06-27,,,16,3,38,2161,1396,3243
2020-06-28,,,16,3,38,2177,1400,3280
2020-06-29,,,16,3,38,2193,1404,3318
2020-06-30,,,16,3,39,2208,1407,3356
2020-07-01,,,16,3,39,2224,1411,3395
2020-07-02,,,16,3,40,2240,1414,3434
2020-07-03,,,16,3,40,2256,1417,3473
2020-07-04,,,16,3,41,2272,1420,3514
2020-07-05,,,16,3,41,2288,1423,3554
2020-07-06,,,16,3,42,2303,1426,3596
2020-07-07,,,16,2,43,2319,1429,3638
2020-07-08,,,16,2,44,2335,1432,3681
2020-07-09,,,16,2,45,2351,1435,3725
2020-07-10,,,16,2,46,2367,1438,3771
2020-07-11,,,16,2,47,2383,1440,3817
2020-07-12,,,16,2,48,2398,1443,3864
2020-07-13,,,16,2,49,2414,1445,3913
2020-07-14,,,16,2,50,2430,1448,3962
2020-07-15,,,16,2,51,2446,1450,4013
2020-07-16,,,16,2,52,2461,1453,4065
2020-07-17,,,16,2,54,2477,1455,4118
2020-07-18,,,16,2,55,2493,1457,4173
2020-07-19,,,16,2,56,2508,1459,4228
2020-07-20,,,16,1,57,2524,1461,4285
2020-07-21,,,16,1,59,2540,1463,4343
2020-07-22,,,16,1,60,2556,1465,4403
2020-07-23,,,16,1,61,2571,1466,4463
2020-07-24,,,16,1,63,2587,1468,4526
2020-07-25,,,16,1,64,2603,1470,4589
2020-07-26,,,16,1,65,2619,1471,4654
2020-07-27,,,16,1,67,2634,1473,4720
2020-07-28,,,16,1,68,2650,1474,4788
2020-07-29,,,16,1,70,2666,1475,4858
2020-07-30,,,16,1,71,2682,1476,4929
2020-07-31,,,16,1,73,2698,1477,5001
2020-08-01,,,16,1,75,2714,1479,5075
2020-08-02,,,16,0,76,2730,1480,5151
2020-08-03,,,16,0,78,2746,1480,5228
2020-08-04,,,16,0,79,2762,1481,5307
