date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,0,41,,,,,,
2020-04-19,1,42,,,,,,
2020-04-20,1,43,,,,,,
2020-04-21,2,45,,,,,,
2020-04-22,4,49,,,,,,
2020-04-23,,,2,0,3,51,49,52
2020-04-24,,,2,0,3,52,50,55
2020-04-25,,,2,0,3,54,51,58
2020-04-26,,,2,0,3,56,52,61
2020-04-27,,,2,0,3,57,53,64
2020-04-28,,,2,0,3,59,54,67
2020-04-29,,,2,0,3,60,54,70
2020-04-30,,,2,0,3,62,55,72
2020-05-01,,,2,0,3,63,56,75
2020-05-02,,,1,0,3,65,57,78
2020-05-03,,,1,0,3,66,58,81
2020-05-04,,,1,0,3,68,58,84
2020-05-05,,,1,0,3,69,59,87
2020-05-06,,,1,0,3,71,60,90
2020-05-07,,,1,0,3,72,60,92
2020-05-08,,,1,0,3,73,61,95
2020-05-09,,,1,0,3,75,62,98
2020-05-10,,,1,0,3,76,63,101
2020-05-11,,,1,0,3,77,63,104
2020-05-12,,,1,0,3,79,64,107
2020-05-13,,,1,0,3,80,65,110
2020-05-14,,,1,0,3,81,65,112
2020-05-15,,,1,0,3,83,66,115
2020-05-16,,,1,0,3,84,66,118
2020-05-17,,,1,0,3,85,67,121
2020-05-18,,,1,0,3,86,68,124
2020-05-19,,,1,0,3,88,68,126
2020-05-20,,,1,0,3,89,69,129
2020-05-21,,,1,0,3,90,69,132
2020-05-22,,,1,0,3,91,70,135
2020-05-23,,,1,0,3,92,71,137
2020-05-24,,,1,0,3,93,71,140
2020-05-25,,,1,0,3,95,72,143
2020-05-26,,,1,0,3,96,72,145
2020-05-27,,,1,0,3,97,73,148
2020-05-28,,,1,0,3,98,73,151
2020-05-29,,,1,0,3,99,74,153
2020-05-30,,,1,0,3,100,74,156
2020-05-31,,,1,0,3,101,75,159
2020-06-01,,,1,0,3,102,75,161
2020-06-02,,,1,0,3,103,76,164
2020-06-03,,,1,0,3,104,76,166
2020-06-04,,,1,0,3,105,77,169
2020-06-05,,,1,0,3,106,77,171
2020-06-06,,,1,0,3,107,77,174
2020-06-07,,,1,0,3,108,78,176
2020-06-08,,,1,0,3,109,78,179
2020-06-09,,,1,0,3,110,79,181
2020-06-10,,,1,0,3,111,79,184
2020-06-11,,,1,0,3,112,79,186
2020-06-12,,,1,0,3,112,80,188
2020-06-13,,,1,0,3,113,80,191
2020-06-14,,,1,0,3,114,80,193
2020-06-15,,,1,0,3,115,81,195
2020-06-16,,,1,0,3,116,81,198
2020-06-17,,,1,0,3,117,81,200
2020-06-18,,,1,0,3,117,82,202
2020-06-19,,,1,0,3,118,82,204
2020-06-20,,,1,0,3,119,82,207
2020-06-21,,,1,0,3,120,83,209
2020-06-22,,,1,0,3,120,83,211
2020-06-23,,,1,0,3,121,83,213
2020-06-24,,,1,0,3,122,83,216
2020-06-25,,,1,0,3,122,84,218
2020-06-26,,,1,0,3,123,84,221
2020-06-27,,,1,0,3,124,84,223
2020-06-28,,,1,0,3,125,84,226
2020-06-29,,,1,0,3,125,85,228
2020-06-30,,,1,0,3,126,85,231
2020-07-01,,,1,0,3,127,85,233
2020-07-02,,,1,0,3,127,85,236
2020-07-03,,,1,0,3,128,85,238
2020-07-04,,,1,0,3,129,86,241
2020-07-05,,,1,0,3,129,86,243
2020-07-06,,,1,0,3,130,86,246
2020-07-07,,,1,0,3,130,86,248
2020-07-08,,,1,0,3,131,86,251
2020-07-09,,,1,0,3,132,86,253
2020-07-10,,,1,0,3,132,86,256
2020-07-11,,,1,0,3,133,86,258
2020-07-12,,,1,0,3,133,87,261
2020-07-13,,,1,0,3,134,87,263
2020-07-14,,,1,0,3,134,87,266
2020-07-15,,,1,0,3,135,87,268
2020-07-16,,,1,0,3,136,87,271
2020-07-17,,,1,0,3,136,87,273
2020-07-18,,,1,0,3,137,87,276
2020-07-19,,,0,0,3,137,87,278
2020-07-20,,,0,0,3,138,87,280
2020-07-21,,,0,0,3,138,87,283
2020-07-22,,,0,0,3,138,87,285
2020-07-23,,,0,0,3,139,87,288
2020-07-24,,,0,0,3,139,87,290
2020-07-25,,,0,0,3,140,87,293
2020-07-26,,,0,0,3,140,87,295
2020-07-27,,,0,0,3,141,87,297
2020-07-28,,,0,0,3,141,87,300
2020-07-29,,,0,0,3,142,87,302
2020-07-30,,,0,0,3,142,87,305
2020-07-31,,,0,0,3,143,87,307
2020-08-01,,,0,0,3,143,87,309
2020-08-02,,,0,0,3,143,87,312
2020-08-03,,,0,0,3,144,87,314
2020-08-04,,,0,0,3,144,87,316
