date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,1,1,,,,,,
2020-04-02,0,1,,,,,,
2020-04-03,0,1,,,,,,
2020-04-04,0,1,,,,,,
2020-04-05,0,1,,,,,,
2020-04-06,1,2,,,,,,
2020-04-07,0,2,,,,,,
2020-04-08,0,2,,,,,,
2020-04-09,0,2,,,,,,
2020-04-10,0,2,,,,,,
2020-04-11,0,2,,,,,,
2020-04-12,0,2,,,,,,
2020-04-13,0,2,,,,,,
2020-04-14,0,2,,,,,,
2020-04-15,4,6,,,,,,
2020-04-16,2,8,,,,,,
2020-04-17,1,9,,,,,,
2020-04-18,2,11,,,,,,
2020-04-19,1,12,,,,,,
2020-04-20,1,13,,,,,,
2020-04-21,1,14,,,,,,
2020-04-22,0,14,,,,,,
2020-04-23,,,1,0,2,15,14,16
2020-04-24,,,1,0,2,16,15,18
2020-04-25,,,1,0,2,17,15,19
2020-04-26,,,1,0,2,18,16,20
2020-04-27,,,1,0,2,19,16,22
2020-04-28,,,1,0,2,20,17,23
2020-04-29,,,1,0,2,21,17,24
2020-04-30,,,1,0,2,21,18,26
2020-05-01,,,1,0,2,22,18,27
2020-05-02,,,1,0,2,23,18,28
2020-05-03,,,1,0,2,23,18,29
2020-05-04,,,1,0,2,24,19,30
2020-05-05,,,1,0,2,25,19,31
2020-05-06,,,1,0,2,25,19,33
2020-05-07,,,1,0,2,26,19,34
2020-05-08,,,1,0,2,26,19,35
2020-05-09,,,1,0,2,27,20,36
2020-05-10,,,0,0,2,27,20,37
2020-05-11,,,0,0,2,28,20,38
2020-05-12,,,0,0,2,28,20,39
2020-05-13,,,0,0,2,29,20,40
2020-05-14,,,0,0,2,29,20,41
2020-05-15,,,0,0,2,30,21,42
2020-05-16,,,0,0,2,30,21,43
2020-05-17,,,0,0,2,30,21,44
2020-05-18,,,0,0,2,31,21,45
2020-05-19,,,0,0,2,31,21,46
2020-05-20,,,0,0,1,31,21,47
2020-05-21,,,0,0,1,32,21,48
2020-05-22,,,0,0,1,32,21,49
2020-05-23,,,0,0,1,33,21,50
2020-05-24,,,0,0,1,33,22,51
2020-05-25,,,0,0,1,33,22,52
2020-05-26,,,0,0,1,34,22,53
2020-05-27,,,0,0,1,34,22,54
2020-05-28,,,0,0,1,34,22,55
2020-05-29,,,0,0,1,34,22,56
2020-05-30,,,0,0,1,35,22,57
2020-05-31,,,0,0,1,35,22,58
2020-06-01,,,0,0,1,35,22,58
2020-06-02,,,0,0,1,36,22,59
2020-06-03,,,0,0,1,36,23,60
2020-06-04,,,0,0,1,36,23,61
2020-06-05,,,0,0,1,36,23,62
2020-06-06,,,0,0,1,37,23,62
2020-06-07,,,0,0,1,37,23,63
2020-06-08,,,0,0,1,37,23,64
2020-06-09,,,0,0,1,37,23,65
2020-06-10,,,0,0,1,38,23,66
2020-06-11,,,0,0,1,38,23,66
2020-06-12,,,0,0,1,38,23,67
2020-06-13,,,0,0,1,38,23,68
2020-06-14,,,0,0,1,38,23,68
2020-06-15,,,0,0,1,39,23,69
2020-06-16,,,0,0,1,39,23,70
2020-06-17,,,0,0,1,39,23,70
2020-06-18,,,0,0,1,39,24,71
2020-06-19,,,0,0,1,39,24,72
2020-06-20,,,0,0,1,40,24,72
