date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,132,73,249,3208,2890,3799
2020-04-29,,,129,69,250,3337,2959,4049
2020-04-30,,,125,64,249,3462,3024,4297
2020-05-01,,,122,60,249,3583,3084,4545
2020-05-02,,,118,56,248,3701,3141,4793
2020-05-03,,,114,52,244,3815,3193,5037
2020-05-04,,,110,48,238,3926,3242,5274
2020-05-05,,,107,45,231,4032,3287,5504
2020-05-06,,,103,42,230,4135,3329,5734
2020-05-07,,,100,39,224,4235,3369,5957
2020-05-08,,,96,37,221,4331,3406,6178
2020-05-09,,,93,34,217,4424,3441,6394
2020-05-10,,,90,32,211,4514,3473,6604
2020-05-11,,,87,30,207,4601,3504,6811
2020-05-12,,,84,28,204,4685,3532,7014
2020-05-13,,,81,27,201,4767,3559,7215
2020-05-14,,,79,25,199,4846,3584,7413
2020-05-15,,,76,24,195,4922,3608,7608
2020-05-16,,,74,22,190,4996,3631,7797
2020-05-17,,,72,21,187,5067,3652,7984
2020-05-18,,,69,19,184,5137,3672,8167
2020-05-19,,,67,18,180,5204,3690,8347
2020-05-20,,,65,17,177,5269,3708,8524
2020-05-21,,,63,16,175,5333,3724,8698
2020-05-22,,,62,15,174,5394,3740,8871
2020-05-23,,,60,14,172,5454,3755,9043
2020-05-24,,,58,14,169,5512,3770,9212
2020-05-25,,,57,13,168,5569,3783,9379
2020-05-26,,,55,12,166,5624,3796,9545
2020-05-27,,,54,12,165,5677,3808,9709
2020-05-28,,,52,11,163,5729,3819,9872
2020-05-29,,,51,11,162,5780,3831,10033
2020-05-30,,,49,10,160,5830,3841,10193
2020-05-31,,,48,10,159,5878,3852,10351
2020-06-01,,,47,9,157,5925,3861,10508
2020-06-02,,,46,9,154,5971,3871,10661
2020-06-03,,,45,9,151,6015,3880,10812
2020-06-04,,,44,8,150,6059,3889,10961
2020-06-05,,,43,8,148,6102,3897,11109
2020-06-06,,,42,8,146,6143,3905,11255
2020-06-07,,,41,7,143,6184,3913,11397
2020-06-08,,,40,7,141,6223,3920,11538
2020-06-09,,,39,6,141,6262,3927,11678
2020-06-10,,,38,6,139,6300,3934,11817
2020-06-11,,,37,6,138,6337,3940,11954
2020-06-12,,,36,5,137,6373,3946,12090
2020-06-13,,,35,5,135,6408,3951,12224
2020-06-14,,,35,5,133,6443,3957,12356
2020-06-15,,,34,4,131,6477,3962,12487
2020-06-16,,,33,4,129,6510,3966,12615
2020-06-17,,,32,4,128,6542,3971,12742
2020-06-18,,,32,4,127,6574,3975,12869
2020-06-19,,,31,4,125,6605,3979,12993
2020-06-20,,,30,3,123,6635,3983,13116
2020-06-21,,,30,3,122,6665,3987,13237
2020-06-22,,,29,3,121,6694,3990,13358
2020-06-23,,,28,3,120,6722,3993,13477
2020-06-24,,,28,3,118,6750,3996,13595
2020-06-25,,,27,2,117,6777,3999,13711
2020-06-26,,,27,2,115,6803,4002,13826
2020-06-27,,,26,2,114,6829,4005,13939
2020-06-28,,,25,2,113,6855,4007,14051
2020-06-29,,,25,2,111,6880,4010,14162
2020-06-30,,,24,2,110,6904,4012,14272
2020-07-01,,,24,2,109,6928,4014,14380
2020-07-02,,,23,2,108,6951,4016,14488
2020-07-03,,,23,1,107,6974,4018,14594
2020-07-04,,,22,1,106,6997,4020,14699
2020-07-05,,,22,1,104,7018,4022,14803
2020-07-06,,,21,1,103,7040,4024,14906
2020-07-07,,,21,1,102,7061,4025,15008
2020-07-08,,,20,1,101,7081,4027,15108
2020-07-09,,,20,1,100,7101,4028,15207
2020-07-10,,,20,1,99,7121,4029,15306
2020-07-11,,,19,1,97,7140,4031,15403
2020-07-12,,,19,1,96,7159,4032,15498
2020-07-13,,,18,1,95,7177,4033,15593
2020-07-14,,,18,0,94,7195,4034,15687
2020-07-15,,,17,0,93,7212,4035,15779
2020-07-16,,,17,0,92,7229,4035,15871
2020-07-17,,,17,0,91,7246,4036,15961
2020-07-18,,,16,0,90,7262,4037,16050
2020-07-19,,,16,0,89,7278,4038,16139
2020-07-20,,,16,0,88,7293,4038,16226
2020-07-21,,,15,0,87,7309,4039,16312
2020-07-22,,,15,0,86,7323,4039,16397
2020-07-23,,,15,0,85,7338,4040,16481
2020-07-24,,,14,0,84,7352,4040,16564
2020-07-25,,,14,0,83,7366,4040,16646
2020-07-26,,,14,0,82,7380,4041,16727
2020-07-27,,,13,0,81,7393,4041,16808
2020-07-28,,,13,0,80,7406,4041,16887
2020-07-29,,,13,0,79,7419,4042,16965
2020-07-30,,,13,0,78,7431,4042,17042
2020-07-31,,,12,0,77,7444,4042,17119
2020-08-01,,,12,0,76,7456,4042,17194
2020-08-02,,,12,0,75,7468,4042,17269
2020-08-03,,,12,0,74,7479,4043,17342
2020-08-04,,,11,0,73,7490,4043,17415
