date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,15,535,,,,,,
2020-04-19,47,582,,,,,,
2020-04-20,8,590,,,,,,
2020-04-21,26,616,,,,,,
2020-04-22,19,635,,,,,,
2020-04-23,,,21,12,31,656,647,666
2020-04-24,,,21,12,31,677,659,697
2020-04-25,,,20,11,31,697,671,727
2020-04-26,,,20,10,31,717,682,758
2020-04-27,,,20,10,30,737,692,787
2020-04-28,,,19,9,30,756,702,817
2020-04-29,,,19,9,30,775,711,846
2020-04-30,,,18,8,30,793,720,875
2020-05-01,,,18,8,29,811,728,904
2020-05-02,,,18,7,29,829,736,933
2020-05-03,,,17,7,29,846,744,961
2020-05-04,,,17,7,29,863,751,990
2020-05-05,,,17,6,29,879,758,1018
2020-05-06,,,16,6,28,896,764,1046
2020-05-07,,,16,5,28,911,770,1074
2020-05-08,,,16,5,28,927,775,1101
2020-05-09,,,15,5,28,942,781,1129
2020-05-10,,,15,5,28,958,786,1157
2020-05-11,,,15,4,28,972,790,1184
2020-05-12,,,15,4,28,987,795,1212
2020-05-13,,,14,4,28,1001,799,1239
2020-05-14,,,14,4,28,1015,803,1266
2020-05-15,,,14,3,28,1029,807,1293
2020-05-16,,,14,3,28,1043,811,1320
2020-05-17,,,13,3,27,1056,814,1347
2020-05-18,,,13,3,27,1069,818,1374
2020-05-19,,,13,3,27,1082,821,1401
2020-05-20,,,13,3,27,1095,824,1428
2020-05-21,,,13,2,27,1108,827,1454
2020-05-22,,,12,2,27,1120,829,1481
2020-05-23,,,12,2,27,1132,832,1507
2020-05-24,,,12,2,27,1144,835,1533
2020-05-25,,,12,2,26,1156,837,1559
2020-05-26,,,12,2,26,1167,839,1585
2020-05-27,,,11,2,26,1179,841,1610
2020-05-28,,,11,2,26,1190,844,1636
2020-05-29,,,11,2,26,1201,846,1661
2020-05-30,,,11,1,26,1212,848,1687
2020-05-31,,,11,1,26,1223,849,1712
2020-06-01,,,11,1,26,1234,851,1737
2020-06-02,,,10,1,25,1244,853,1762
2020-06-03,,,10,1,25,1255,855,1787
2020-06-04,,,10,1,25,1265,856,1811
2020-06-05,,,10,1,25,1275,858,1836
2020-06-06,,,10,1,25,1285,859,1860
2020-06-07,,,10,1,25,1294,861,1884
2020-06-08,,,10,1,24,1304,862,1908
2020-06-09,,,9,1,24,1314,864,1932
2020-06-10,,,9,1,24,1323,865,1955
2020-06-11,,,9,1,24,1332,866,1979
2020-06-12,,,9,1,24,1341,867,2002
2020-06-13,,,9,1,24,1350,869,2025
2020-06-14,,,9,1,23,1359,870,2048
2020-06-15,,,9,1,23,1368,871,2071
2020-06-16,,,9,1,23,1376,872,2093
2020-06-17,,,8,1,23,1385,873,2116
2020-06-18,,,8,1,23,1393,874,2138
2020-06-19,,,8,0,23,1401,875,2160
2020-06-20,,,8,0,22,1410,876,2182
2020-06-21,,,8,0,22,1418,877,2204
2020-06-22,,,8,0,22,1425,878,2225
2020-06-23,,,8,0,22,1433,879,2247
2020-06-24,,,8,0,22,1441,879,2268
2020-06-25,,,8,0,22,1448,880,2289
2020-06-26,,,7,0,21,1456,881,2310
2020-06-27,,,7,0,21,1463,882,2331
2020-06-28,,,7,0,21,1470,882,2351
2020-06-29,,,7,0,21,1477,883,2372
2020-06-30,,,7,0,21,1484,884,2392
2020-07-01,,,7,0,21,1491,884,2412
2020-07-02,,,7,0,20,1498,885,2432
2020-07-03,,,7,0,20,1505,886,2452
2020-07-04,,,7,0,20,1511,886,2472
2020-07-05,,,6,0,20,1518,887,2491
2020-07-06,,,6,0,20,1524,887,2510
2020-07-07,,,6,0,20,1530,888,2529
2020-07-08,,,6,0,19,1536,888,2548
2020-07-09,,,6,0,19,1542,888,2567
2020-07-10,,,6,0,19,1548,889,2586
2020-07-11,,,6,0,19,1554,889,2604
2020-07-12,,,6,0,19,1560,889,2622
2020-07-13,,,6,0,19,1565,890,2640
2020-07-14,,,6,0,18,1571,890,2658
2020-07-15,,,5,0,18,1576,890,2676
2020-07-16,,,5,0,18,1582,891,2693
2020-07-17,,,5,0,18,1587,891,2710
2020-07-18,,,5,0,18,1592,891,2728
2020-07-19,,,5,0,17,1597,891,2744
2020-07-20,,,5,0,17,1602,891,2761
2020-07-21,,,5,0,17,1607,891,2778
2020-07-22,,,5,0,17,1612,892,2794
2020-07-23,,,5,0,17,1617,892,2810
2020-07-24,,,5,0,17,1621,892,2827
2020-07-25,,,5,0,16,1626,892,2842
2020-07-26,,,4,0,16,1630,892,2858
2020-07-27,,,4,0,16,1635,892,2874
2020-07-28,,,4,0,16,1639,892,2889
2020-07-29,,,4,0,16,1643,892,2904
2020-07-30,,,4,0,16,1648,892,2920
2020-07-31,,,4,0,15,1652,893,2935
2020-08-01,,,4,0,15,1656,893,2949
2020-08-02,,,4,0,15,1660,893,2964
2020-08-03,,,4,0,15,1664,893,2979
2020-08-04,,,4,0,15,1668,893,2993
