date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,41,571,,,,,,
2020-04-19,39,610,,,,,,
2020-04-20,77,687,,,,,,
2020-04-21,43,730,,,,,,
2020-04-22,39,769,,,,,,
2020-04-23,,,42,27,58,811,796,827
2020-04-24,,,41,26,57,852,822,884
2020-04-25,,,40,25,56,892,847,939
2020-04-26,,,39,24,55,931,871,993
2020-04-27,,,37,22,54,968,894,1047
2020-04-28,,,36,21,53,1004,916,1100
2020-04-29,,,35,20,53,1039,936,1152
2020-04-30,,,34,18,52,1073,955,1204
2020-05-01,,,33,17,51,1106,973,1254
2020-05-02,,,32,16,50,1138,989,1303
2020-05-03,,,31,15,49,1169,1005,1351
2020-05-04,,,30,14,48,1199,1019,1398
2020-05-05,,,29,13,47,1229,1033,1445
2020-05-06,,,28,13,46,1257,1046,1491
2020-05-07,,,28,12,46,1285,1058,1536
2020-05-08,,,27,11,45,1311,1070,1581
2020-05-09,,,26,10,45,1337,1081,1626
2020-05-10,,,25,10,45,1363,1091,1670
2020-05-11,,,25,9,44,1387,1100,1714
2020-05-12,,,24,8,44,1411,1109,1757
2020-05-13,,,23,8,43,1435,1117,1800
2020-05-14,,,23,7,43,1457,1124,1842
2020-05-15,,,22,7,42,1479,1131,1883
2020-05-16,,,22,6,42,1501,1138,1925
2020-05-17,,,21,6,41,1522,1144,1966
2020-05-18,,,21,5,41,1543,1150,2006
2020-05-19,,,20,5,41,1563,1155,2047
2020-05-20,,,20,5,40,1582,1160,2086
2020-05-21,,,19,4,40,1601,1165,2126
2020-05-22,,,19,4,40,1620,1169,2165
2020-05-23,,,18,4,39,1638,1174,2204
2020-05-24,,,18,3,39,1656,1178,2243
2020-05-25,,,17,3,39,1673,1181,2281
2020-05-26,,,17,3,38,1690,1185,2319
2020-05-27,,,17,3,38,1707,1188,2357
2020-05-28,,,16,3,37,1723,1191,2393
2020-05-29,,,16,2,37,1739,1194,2430
2020-05-30,,,16,2,36,1755,1197,2466
2020-05-31,,,15,2,36,1770,1200,2501
2020-06-01,,,15,2,36,1785,1202,2536
2020-06-02,,,15,2,35,1800,1205,2571
2020-06-03,,,14,2,35,1814,1207,2605
2020-06-04,,,14,2,34,1828,1209,2639
2020-06-05,,,14,2,34,1841,1211,2672
2020-06-06,,,13,1,33,1855,1213,2705
2020-06-07,,,13,1,33,1868,1215,2738
2020-06-08,,,13,1,33,1881,1217,2770
2020-06-09,,,13,1,32,1893,1218,2802
2020-06-10,,,12,1,32,1906,1220,2833
2020-06-11,,,12,1,31,1918,1222,2864
2020-06-12,,,12,1,31,1930,1223,2895
2020-06-13,,,12,1,31,1941,1225,2925
2020-06-14,,,11,1,30,1953,1226,2955
2020-06-15,,,11,1,30,1964,1227,2984
2020-06-16,,,11,1,30,1974,1228,3013
2020-06-17,,,11,1,29,1985,1230,3042
2020-06-18,,,10,1,29,1996,1231,3070
2020-06-19,,,10,1,29,2006,1232,3099
2020-06-20,,,10,1,29,2016,1233,3127
2020-06-21,,,10,1,29,2026,1234,3155
2020-06-22,,,10,0,29,2036,1235,3183
2020-06-23,,,10,0,29,2046,1236,3211
2020-06-24,,,10,0,29,2056,1237,3240
2020-06-25,,,10,0,30,2066,1238,3270
2020-06-26,,,10,0,30,2076,1239,3299
2020-06-27,,,10,0,31,2086,1239,3329
2020-06-28,,,10,0,31,2095,1240,3360
2020-06-29,,,10,0,31,2105,1241,3390
2020-06-30,,,10,0,32,2115,1242,3422
2020-07-01,,,10,0,33,2125,1243,3454
2020-07-02,,,10,0,33,2135,1243,3487
2020-07-03,,,10,0,34,2144,1244,3520
2020-07-04,,,10,0,35,2154,1245,3555
2020-07-05,,,10,0,35,2164,1245,3589
2020-07-06,,,10,0,36,2173,1246,3625
2020-07-07,,,10,0,37,2183,1246,3661
2020-07-08,,,10,0,37,2193,1247,3698
2020-07-09,,,10,0,38,2202,1247,3736
2020-07-10,,,10,0,39,2212,1248,3774
2020-07-11,,,10,0,40,2221,1248,3814
2020-07-12,,,10,0,40,2231,1249,3853
2020-07-13,,,10,0,41,2240,1249,3894
2020-07-14,,,10,0,42,2250,1250,3935
2020-07-15,,,10,0,43,2259,1250,3977
2020-07-16,,,9,0,43,2269,1250,4020
2020-07-17,,,9,0,44,2278,1251,4064
2020-07-18,,,9,0,45,2288,1251,4108
2020-07-19,,,9,0,46,2297,1251,4153
2020-07-20,,,9,0,46,2307,1251,4199
2020-07-21,,,9,0,47,2316,1252,4246
2020-07-22,,,9,0,48,2326,1252,4294
2020-07-23,,,9,0,49,2335,1252,4342
2020-07-24,,,9,0,50,2345,1252,4392
2020-07-25,,,9,0,51,2354,1253,4442
2020-07-26,,,9,0,52,2364,1253,4493
2020-07-27,,,10,0,52,2373,1253,4545
2020-07-28,,,10,0,53,2383,1253,4597
2020-07-29,,,10,0,54,2392,1253,4651
2020-07-30,,,10,0,55,2402,1253,4705
2020-07-31,,,10,0,56,2411,1253,4760
2020-08-01,,,10,0,57,2421,1253,4817
2020-08-02,,,10,0,58,2431,1254,4874
2020-08-03,,,10,0,58,2440,1254,4931
2020-08-04,,,10,0,59,2450,1254,4990
