date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,163,96,260,7375,6983,7905
2020-04-29,,,156,88,256,7530,7072,8161
2020-04-30,,,148,81,250,7679,7153,8411
2020-05-01,,,141,74,247,7820,7228,8657
2020-05-02,,,135,69,243,7955,7298,8899
2020-05-03,,,129,64,239,8083,7362,9138
2020-05-04,,,123,59,234,8206,7422,9372
2020-05-05,,,117,54,231,8324,7476,9602
2020-05-06,,,112,50,226,8436,7526,9828
2020-05-07,,,107,46,222,8543,7572,10050
2020-05-08,,,102,42,219,8645,7615,10268
2020-05-09,,,98,39,215,8743,7654,10482
2020-05-10,,,94,36,211,8837,7691,10692
2020-05-11,,,90,33,207,8927,7724,10899
2020-05-12,,,86,30,203,9013,7755,11101
2020-05-13,,,82,28,199,9096,7783,11299
2020-05-14,,,79,25,195,9175,7808,11493
2020-05-15,,,76,23,191,9251,7832,11684
2020-05-16,,,73,21,188,9323,7853,11871
2020-05-17,,,70,19,184,9393,7873,12055
2020-05-18,,,67,18,181,9460,7891,12235
2020-05-19,,,64,16,177,9525,7908,12412
2020-05-20,,,62,15,174,9587,7924,12585
2020-05-21,,,59,14,170,9646,7938,12755
2020-05-22,,,57,12,167,9703,7951,12921
2020-05-23,,,55,11,163,9758,7963,13083
2020-05-24,,,53,11,160,9811,7974,13243
2020-05-25,,,51,10,156,9862,7984,13399
2020-05-26,,,49,9,153,9911,7993,13551
2020-05-27,,,47,8,150,9958,8002,13701
2020-05-28,,,46,8,147,10004,8010,13847
2020-05-29,,,44,7,144,10048,8017,13990
2020-05-30,,,42,6,140,10090,8024,14130
2020-05-31,,,41,6,137,10131,8031,14267
2020-06-01,,,39,5,134,10170,8036,14400
2020-06-02,,,38,5,131,10208,8042,14531
2020-06-03,,,37,5,128,10244,8047,14659
2020-06-04,,,35,4,126,10280,8052,14784
2020-06-05,,,34,4,123,10314,8056,14907
2020-06-06,,,33,4,120,10347,8060,15026
2020-06-07,,,32,3,117,10378,8064,15143
2020-06-08,,,31,3,115,10409,8067,15257
2020-06-09,,,30,3,112,10439,8071,15369
2020-06-10,,,29,3,109,10467,8074,15478
2020-06-11,,,28,2,107,10495,8076,15584
2020-06-12,,,27,2,104,10522,8079,15687
2020-06-13,,,26,2,102,10547,8082,15789
2020-06-14,,,25,2,100,10572,8084,15888
2020-06-15,,,24,2,97,10596,8086,15984
2020-06-16,,,23,2,95,10620,8088,16079
2020-06-17,,,23,1,93,10642,8090,16171
2020-06-18,,,22,1,91,10664,8092,16261
2020-06-19,,,21,1,89,10685,8093,16350
2020-06-20,,,21,1,88,10706,8095,16437
2020-06-21,,,20,1,87,10726,8096,16523
2020-06-22,,,20,1,86,10746,8098,16609
2020-06-23,,,20,1,86,10765,8099,16695
2020-06-24,,,19,1,86,10785,8101,16780
2020-06-25,,,19,1,86,10803,8102,16866
2020-06-26,,,19,1,86,10822,8103,16952
2020-06-27,,,18,1,87,10840,8104,17038
2020-06-28,,,18,1,88,10858,8106,17125
2020-06-29,,,18,1,88,10876,8107,17213
2020-06-30,,,18,1,89,10894,8108,17302
2020-07-01,,,17,0,89,10911,8109,17390
2020-07-02,,,17,0,89,10928,8110,17478
2020-07-03,,,17,0,89,10945,8110,17567
2020-07-04,,,17,0,90,10961,8111,17656
2020-07-05,,,16,0,91,10978,8112,17747
2020-07-06,,,16,0,93,10994,8113,17839
2020-07-07,,,16,0,94,11009,8114,17932
2020-07-08,,,16,0,95,11025,8114,18027
2020-07-09,,,15,0,96,11040,8115,18123
2020-07-10,,,15,0,98,11055,8115,18220
2020-07-11,,,15,0,99,11070,8116,18318
2020-07-12,,,15,0,100,11085,8117,18418
2020-07-13,,,14,0,101,11100,8117,18518
2020-07-14,,,14,0,102,11114,8117,18620
2020-07-15,,,14,0,103,11128,8118,18723
2020-07-16,,,14,0,104,11142,8118,18826
2020-07-17,,,14,0,106,11155,8119,18931
2020-07-18,,,13,0,107,11169,8119,19038
2020-07-19,,,13,0,107,11182,8119,19144
2020-07-20,,,13,0,108,11195,8120,19252
2020-07-21,,,13,0,109,11208,8120,19360
2020-07-22,,,13,0,110,11221,8120,19469
2020-07-23,,,13,0,110,11234,8120,19579
2020-07-24,,,13,0,111,11246,8121,19690
2020-07-25,,,12,0,112,11259,8121,19801
2020-07-26,,,12,0,112,11271,8121,19913
2020-07-27,,,12,0,113,11283,8121,20025
2020-07-28,,,12,0,114,11295,8121,20139
2020-07-29,,,12,0,114,11307,8121,20253
2020-07-30,,,12,0,115,11319,8122,20367
2020-07-31,,,12,0,116,11330,8122,20482
2020-08-01,,,12,0,116,11342,8122,20598
2020-08-02,,,11,0,117,11353,8122,20714
2020-08-03,,,11,0,117,11364,8122,20830
2020-08-04,,,11,0,118,11376,8122,20948
