date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,566,20465,,,,,,
2020-04-14,602,21067,,,,,,
2020-04-15,578,21645,,,,,,
2020-04-16,525,22170,,,,,,
2020-04-17,575,22745,,,,,,
2020-04-18,482,23227,,,,,,
2020-04-19,433,23660,,,,,,
2020-04-20,454,24114,,,,,,
2020-04-21,534,24648,,,,,,
2020-04-22,437,25085,,,,,,
2020-04-23,,,434,307,581,25519,25392,25666
2020-04-24,,,423,295,576,25942,25688,26242
2020-04-25,,,413,283,571,26355,25972,26812
2020-04-26,,,403,271,563,26759,26243,27374
2020-04-27,,,394,260,555,27153,26504,27929
2020-04-28,,,385,250,548,27537,26755,28476
2020-04-29,,,375,240,542,27913,26995,29018
2020-04-30,,,367,231,536,28279,27226,29554
2020-05-01,,,358,222,531,28637,27448,30084
2020-05-02,,,349,213,526,28986,27662,30610
2020-05-03,,,341,205,520,29327,27867,31129
2020-05-04,,,333,196,512,29660,28064,31641
2020-05-05,,,325,188,505,29985,28252,32146
2020-05-06,,,317,181,500,30303,28433,32646
2020-05-07,,,310,174,495,30613,28608,33140
2020-05-08,,,303,167,490,30915,28776,33629
2020-05-09,,,295,161,482,31211,28937,34111
2020-05-10,,,289,155,475,31499,29093,34586
2020-05-11,,,282,149,467,31781,29242,35053
2020-05-12,,,275,143,460,32056,29385,35512
2020-05-13,,,269,137,453,32325,29523,35965
2020-05-14,,,262,132,446,32587,29655,36410
2020-05-15,,,256,127,440,32843,29783,36850
2020-05-16,,,250,122,436,33093,29905,37285
2020-05-17,,,244,117,432,33338,30023,37717
2020-05-18,,,239,113,428,33576,30136,38144
2020-05-19,,,233,108,424,33809,30245,38567
2020-05-20,,,227,104,419,34037,30350,38986
2020-05-21,,,222,100,415,34259,30450,39400
2020-05-22,,,217,96,411,34476,30547,39811
2020-05-23,,,212,93,407,34688,30640,40217
2020-05-24,,,207,89,403,34894,30730,40619
2020-05-25,,,202,86,399,35097,30816,41017
2020-05-26,,,197,82,394,35294,30899,41411
2020-05-27,,,193,79,390,35487,30978,41801
2020-05-28,,,188,76,386,35675,31055,42186
2020-05-29,,,184,73,382,35859,31129,42568
2020-05-30,,,180,70,378,36038,31200,42945
2020-05-31,,,175,68,374,36214,31268,43319
2020-06-01,,,171,65,370,36385,31334,43688
2020-06-02,,,167,63,366,36553,31397,44053
2020-06-03,,,163,60,362,36716,31458,44415
2020-06-04,,,160,58,358,36876,31516,44772
2020-06-05,,,156,56,354,37032,31573,45125
2020-06-06,,,152,54,350,37184,31627,45474
2020-06-07,,,149,52,346,37333,31679,45819
2020-06-08,,,145,50,342,37478,31730,46161
2020-06-09,,,142,48,338,37620,31778,46498
2020-06-10,,,139,46,334,37758,31825,46832
2020-06-11,,,135,44,330,37894,31869,47161
2020-06-12,,,132,43,326,38026,31913,47487
2020-06-13,,,129,41,322,38155,31954,47809
2020-06-14,,,126,39,318,38281,31994,48127
2020-06-15,,,123,38,315,38404,32032,48441
2020-06-16,,,120,36,311,38524,32069,48751
2020-06-17,,,117,35,307,38642,32105,49058
2020-06-18,,,115,34,303,38757,32139,49361
2020-06-19,,,113,33,301,38870,32173,49661
2020-06-20,,,111,32,300,38980,32205,49961
2020-06-21,,,110,31,298,39090,32236,50258
2020-06-22,,,109,30,297,39199,32267,50554
2020-06-23,,,108,29,294,39307,32296,50847
2020-06-24,,,108,28,291,39415,32324,51137
2020-06-25,,,107,27,287,39522,32351,51423
2020-06-26,,,106,26,283,39628,32377,51706
2020-06-27,,,106,25,280,39734,32402,51985
2020-06-28,,,106,25,277,39840,32428,52262
2020-06-29,,,105,24,276,39945,32452,52538
2020-06-30,,,105,23,276,40050,32476,52813
2020-07-01,,,104,23,280,40154,32499,53092
2020-07-02,,,104,22,285,40258,32521,53377
2020-07-03,,,104,21,290,40362,32543,53666
2020-07-04,,,103,20,295,40465,32564,53961
2020-07-05,,,103,20,300,40568,32584,54261
2020-07-06,,,103,19,305,40670,32603,54566
2020-07-07,,,102,18,310,40773,32622,54875
2020-07-08,,,102,18,316,40875,32640,55190
2020-07-09,,,102,17,321,40977,32658,55511
2020-07-10,,,101,16,326,41078,32674,55837
2020-07-11,,,101,16,332,41179,32691,56168
2020-07-12,,,101,15,335,41280,32706,56502
2020-07-13,,,101,14,340,41381,32721,56841
2020-07-14,,,101,14,343,41482,32735,57183
2020-07-15,,,101,13,346,41582,32748,57529
2020-07-16,,,100,12,352,41683,32761,57880
2020-07-17,,,100,12,355,41783,32774,58235
2020-07-18,,,100,12,358,41883,32786,58593
2020-07-19,,,100,11,364,41983,32797,58956
2020-07-20,,,100,11,370,42084,32808,59326
2020-07-21,,,100,10,376,42184,32819,59701
2020-07-22,,,100,10,383,42284,32829,60083
2020-07-23,,,100,9,389,42384,32839,60472
2020-07-24,,,100,9,396,42484,32848,60867
2020-07-25,,,100,9,402,42584,32857,61269
2020-07-26,,,100,8,409,42684,32866,61677
2020-07-27,,,100,8,416,42784,32874,62093
2020-07-28,,,100,8,423,42885,32882,62515
2020-07-29,,,100,7,430,42985,32890,62944
2020-07-30,,,101,7,437,43086,32897,63380
2020-07-31,,,101,7,444,43186,32905,63823
2020-08-01,,,101,7,451,43287,32912,64274
2020-08-02,,,101,6,459,43388,32919,64732
2020-08-03,,,101,6,466,43490,32925,65198
2020-08-04,,,101,6,473,43591,32932,65671
