date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,35,521,,,,,,
2020-04-19,38,559,,,,,,
2020-04-20,33,592,,,,,,
2020-04-21,,,35,22,51,627,614,643
2020-04-22,,,34,21,52,661,634,695
2020-04-23,,,33,19,52,694,654,747
2020-04-24,,,32,18,51,726,672,798
2020-04-25,,,31,17,51,758,689,849
2020-04-26,,,31,16,51,788,705,900
2020-04-27,,,30,15,51,818,720,950
2020-04-28,,,29,14,50,847,734,1001
2020-04-29,,,28,13,50,875,747,1050
2020-04-30,,,27,13,49,902,760,1099
2020-05-01,,,26,12,48,928,772,1147
2020-05-02,,,25,11,47,953,783,1194
2020-05-03,,,24,10,46,978,793,1241
2020-05-04,,,24,10,46,1001,803,1287
2020-05-05,,,23,9,46,1024,812,1332
2020-05-06,,,22,9,45,1047,820,1378
2020-05-07,,,22,8,45,1068,828,1423
2020-05-08,,,21,7,45,1089,836,1467
2020-05-09,,,20,7,44,1110,843,1512
2020-05-10,,,20,7,43,1129,849,1555
2020-05-11,,,19,6,42,1149,856,1597
2020-05-12,,,19,6,42,1167,861,1639
2020-05-13,,,18,5,41,1185,867,1680
2020-05-14,,,18,5,41,1203,872,1721
2020-05-15,,,17,5,41,1220,877,1762
2020-05-16,,,17,5,40,1237,881,1802
2020-05-17,,,16,4,40,1253,886,1842
2020-05-18,,,16,4,40,1269,890,1881
2020-05-19,,,15,4,39,1285,894,1920
2020-05-20,,,15,4,39,1300,897,1959
2020-05-21,,,15,3,38,1314,901,1998
2020-05-22,,,14,3,38,1329,904,2036
2020-05-23,,,14,3,38,1343,907,2074
2020-05-24,,,14,3,37,1357,910,2111
2020-05-25,,,13,3,37,1370,913,2148
2020-05-26,,,13,3,36,1383,916,2184
2020-05-27,,,13,3,36,1396,918,2220
2020-05-28,,,13,2,36,1408,921,2256
2020-05-29,,,12,2,35,1421,923,2292
2020-05-30,,,12,2,35,1433,925,2327
2020-05-31,,,12,2,35,1444,928,2362
2020-06-01,,,11,2,35,1456,930,2396
2020-06-02,,,11,2,34,1467,932,2431
2020-06-03,,,11,2,34,1478,934,2465
2020-06-04,,,11,2,34,1489,935,2498
2020-06-05,,,11,2,33,1499,937,2532
2020-06-06,,,10,2,33,1510,939,2565
2020-06-07,,,10,2,33,1520,940,2598
2020-06-08,,,10,2,33,1530,942,2630
2020-06-09,,,10,1,32,1539,943,2663
2020-06-10,,,10,1,32,1549,945,2695
2020-06-11,,,9,1,32,1558,946,2727
2020-06-12,,,9,1,32,1567,947,2758
2020-06-13,,,9,1,31,1576,949,2789
2020-06-14,,,9,1,31,1585,950,2820
2020-06-15,,,9,1,31,1594,951,2851
2020-06-16,,,8,1,30,1602,952,2882
2020-06-17,,,8,1,30,1611,953,2912
2020-06-18,,,8,1,30,1619,954,2942
2020-06-19,,,8,1,30,1627,956,2971
2020-06-20,,,8,1,29,1635,957,3001
2020-06-21,,,8,1,29,1643,957,3030
2020-06-22,,,8,1,29,1650,958,3059
2020-06-23,,,7,1,29,1658,959,3087
2020-06-24,,,7,1,28,1665,960,3116
2020-06-25,,,7,1,28,1672,961,3144
2020-06-26,,,7,1,28,1679,962,3172
2020-06-27,,,7,1,28,1686,962,3199
2020-06-28,,,7,1,27,1693,963,3227
2020-06-29,,,7,1,27,1700,964,3254
2020-06-30,,,7,1,27,1706,965,3281
2020-07-01,,,6,1,27,1713,965,3307
2020-07-02,,,6,1,26,1719,966,3333
2020-07-03,,,6,1,26,1725,966,3360
2020-07-04,,,6,1,26,1731,967,3385
2020-07-05,,,6,1,26,1737,967,3411
2020-07-06,,,6,0,25,1743,968,3436
2020-07-07,,,6,0,25,1749,968,3461
2020-07-08,,,6,0,25,1754,969,3486
2020-07-09,,,6,0,25,1760,969,3511
2020-07-10,,,5,0,24,1765,970,3535
2020-07-11,,,5,0,24,1771,970,3559
2020-07-12,,,5,0,24,1776,970,3583
2020-07-13,,,5,0,24,1781,971,3607
2020-07-14,,,5,0,23,1786,971,3630
2020-07-15,,,5,0,23,1791,971,3653
2020-07-16,,,5,0,23,1796,972,3676
2020-07-17,,,5,0,23,1800,972,3699
2020-07-18,,,5,0,22,1805,972,3721
2020-07-19,,,5,0,22,1810,972,3743
2020-07-20,,,4,0,22,1814,972,3765
2020-07-21,,,4,0,22,1818,972,3787
2020-07-22,,,4,0,22,1823,973,3809
2020-07-23,,,4,0,21,1827,973,3830
2020-07-24,,,4,0,21,1831,973,3851
2020-07-25,,,4,0,21,1835,973,3872
2020-07-26,,,4,0,21,1839,973,3893
2020-07-27,,,4,0,20,1843,973,3913
2020-07-28,,,4,0,20,1847,973,3933
2020-07-29,,,4,0,20,1851,973,3953
2020-07-30,,,4,0,20,1855,973,3973
2020-07-31,,,4,0,20,1858,974,3993
2020-08-01,,,4,0,19,1862,974,4012
2020-08-02,,,4,0,19,1865,974,4032
2020-08-03,,,3,0,19,1869,974,4051
2020-08-04,,,3,0,19,1872,974,4069
