date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,111,1511,,,,,,
2020-04-19,29,1540,,,,,,
2020-04-20,40,1580,,,,,,
2020-04-21,,,80,55,113,1660,1635,1693
2020-04-22,,,78,52,113,1739,1687,1806
2020-04-23,,,77,50,113,1815,1737,1919
2020-04-24,,,75,47,112,1890,1784,2031
2020-04-25,,,73,45,111,1962,1829,2142
2020-04-26,,,71,43,110,2033,1872,2252
2020-04-27,,,69,41,108,2101,1913,2360
2020-04-28,,,67,39,106,2168,1952,2465
2020-04-29,,,65,37,104,2233,1988,2569
2020-04-30,,,63,35,102,2295,2023,2671
2020-05-01,,,61,33,101,2356,2056,2772
2020-05-02,,,59,31,100,2415,2087,2872
2020-05-03,,,57,29,99,2472,2116,2971
2020-05-04,,,56,28,98,2528,2144,3070
2020-05-05,,,54,26,96,2582,2170,3166
2020-05-06,,,52,25,95,2634,2195,3261
2020-05-07,,,51,24,94,2685,2219,3355
2020-05-08,,,49,22,92,2735,2241,3447
2020-05-09,,,48,21,92,2783,2263,3539
2020-05-10,,,47,20,91,2829,2283,3630
2020-05-11,,,45,19,90,2875,2302,3720
2020-05-12,,,44,18,89,2919,2320,3809
2020-05-13,,,43,17,88,2962,2337,3897
2020-05-14,,,42,16,87,3004,2354,3984
2020-05-15,,,41,15,86,3045,2369,4070
2020-05-16,,,40,14,86,3084,2383,4156
2020-05-17,,,39,14,85,3123,2397,4241
2020-05-18,,,38,13,84,3161,2410,4325
2020-05-19,,,37,12,83,3197,2422,4408
2020-05-20,,,36,11,82,3233,2433,4491
2020-05-21,,,35,11,81,3268,2444,4572
2020-05-22,,,34,10,80,3302,2454,4652
2020-05-23,,,33,10,80,3335,2464,4732
2020-05-24,,,32,10,78,3368,2474,4810
2020-05-25,,,32,9,77,3399,2483,4887
2020-05-26,,,31,9,76,3430,2492,4964
2020-05-27,,,30,8,75,3461,2500,5039
2020-05-28,,,29,8,74,3490,2508,5113
2020-05-29,,,29,8,73,3519,2516,5186
2020-05-30,,,28,7,73,3547,2524,5259
2020-05-31,,,27,7,72,3574,2530,5331
2020-06-01,,,27,7,71,3601,2537,5402
2020-06-02,,,26,6,70,3628,2543,5472
2020-06-03,,,26,6,69,3653,2550,5541
2020-06-04,,,25,6,69,3678,2556,5610
2020-06-05,,,25,6,68,3703,2561,5678
2020-06-06,,,24,6,67,3727,2567,5745
2020-06-07,,,23,5,66,3750,2573,5812
2020-06-08,,,23,5,66,3773,2578,5877
2020-06-09,,,22,5,65,3796,2583,5942
2020-06-10,,,22,5,64,3818,2588,6006
2020-06-11,,,21,5,63,3839,2592,6069
2020-06-12,,,21,5,62,3860,2597,6132
2020-06-13,,,21,4,61,3881,2601,6193
2020-06-14,,,20,4,61,3901,2606,6254
2020-06-15,,,20,4,60,3920,2610,6313
2020-06-16,,,19,4,59,3939,2613,6372
2020-06-17,,,19,4,58,3958,2617,6430
2020-06-18,,,18,3,58,3977,2621,6488
2020-06-19,,,18,3,57,3995,2624,6545
2020-06-20,,,18,3,57,4013,2627,6602
2020-06-21,,,18,3,57,4030,2630,6659
2020-06-22,,,18,3,57,4048,2633,6716
2020-06-23,,,18,3,58,4066,2636,6775
2020-06-24,,,18,3,60,4084,2639,6834
2020-06-25,,,18,3,61,4102,2642,6895
2020-06-26,,,18,3,61,4120,2645,6956
2020-06-27,,,18,3,63,4138,2648,7019
2020-06-28,,,18,3,65,4156,2651,7085
2020-06-29,,,18,3,67,4174,2654,7152
2020-06-30,,,18,3,69,4193,2657,7221
2020-07-01,,,19,3,71,4211,2660,7292
2020-07-02,,,19,3,73,4230,2663,7365
2020-07-03,,,19,3,76,4249,2666,7441
2020-07-04,,,19,3,78,4268,2668,7519
2020-07-05,,,19,3,80,4287,2671,7599
2020-07-06,,,19,3,83,4306,2674,7682
2020-07-07,,,20,3,85,4326,2676,7767
2020-07-08,,,20,2,88,4346,2679,7855
2020-07-09,,,20,2,90,4366,2681,7945
2020-07-10,,,20,2,93,4386,2683,8038
2020-07-11,,,20,2,96,4406,2686,8134
2020-07-12,,,21,2,99,4427,2688,8233
2020-07-13,,,21,2,101,4448,2690,8334
2020-07-14,,,21,2,104,4469,2692,8439
2020-07-15,,,21,2,107,4490,2694,8546
2020-07-16,,,22,2,111,4512,2695,8657
2020-07-17,,,22,2,114,4534,2697,8770
2020-07-18,,,22,2,117,4557,2699,8887
2020-07-19,,,23,2,120,4580,2700,9007
2020-07-20,,,23,1,124,4603,2702,9131
2020-07-21,,,24,1,127,4626,2703,9258
2020-07-22,,,24,1,131,4650,2705,9389
2020-07-23,,,24,1,134,4674,2706,9523
2020-07-24,,,25,1,138,4699,2707,9661
2020-07-25,,,25,1,142,4724,2708,9803
2020-07-26,,,26,1,146,4750,2709,9949
2020-07-27,,,26,1,150,4776,2710,10098
2020-07-28,,,27,1,154,4803,2711,10252
2020-07-29,,,27,1,158,4830,2712,10410
2020-07-30,,,28,1,162,4858,2713,10572
2020-07-31,,,28,1,166,4886,2714,10738
2020-08-01,,,29,1,170,4915,2715,10908
2020-08-02,,,29,1,175,4944,2716,11083
2020-08-03,,,30,1,180,4974,2717,11263
2020-08-04,,,31,1,185,5005,2717,11447
