date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,244,152,371,4443,3876,5141
2020-04-29,,,246,149,384,4688,4025,5526
2020-04-30,,,246,145,399,4935,4170,5925
2020-05-01,,,247,141,413,5181,4312,6338
2020-05-02,,,246,138,426,5428,4450,6764
2020-05-03,,,246,134,435,5674,4584,7199
2020-05-04,,,245,130,444,5918,4714,7643
2020-05-05,,,243,126,456,6162,4839,8099
2020-05-06,,,242,123,466,6404,4962,8565
2020-05-07,,,240,119,473,6644,5081,9039
2020-05-08,,,238,116,479,6882,5197,9518
2020-05-09,,,236,112,485,7118,5309,10003
2020-05-10,,,234,108,489,7352,5417,10493
2020-05-11,,,232,104,494,7584,5521,10986
2020-05-12,,,229,100,499,7813,5621,11485
2020-05-13,,,226,97,503,8039,5719,11988
2020-05-14,,,224,94,506,8263,5813,12494
2020-05-15,,,221,91,508,8484,5904,13002
2020-05-16,,,218,88,509,8702,5992,13511
2020-05-17,,,215,85,507,8918,6077,14018
2020-05-18,,,213,83,503,9131,6160,14520
2020-05-19,,,210,80,499,9340,6240,15019
2020-05-20,,,207,78,494,9547,6317,15513
2020-05-21,,,204,76,495,9751,6393,16008
2020-05-22,,,201,73,496,9952,6466,16504
2020-05-23,,,198,71,496,10150,6537,17000
2020-05-24,,,195,69,494,10345,6606,17494
2020-05-25,,,192,67,492,10538,6673,17986
2020-05-26,,,190,65,489,10727,6737,18476
2020-05-27,,,187,62,483,10914,6800,18959
2020-05-28,,,184,60,477,11098,6860,19436
2020-05-29,,,181,59,471,11279,6919,19907
2020-05-30,,,178,57,467,11457,6975,20373
2020-05-31,,,176,55,462,11633,7030,20836
2020-06-01,,,173,53,457,11806,7083,21293
2020-06-02,,,170,51,452,11976,7134,21745
2020-06-03,,,168,49,447,12144,7183,22191
2020-06-04,,,165,48,445,12309,7231,22636
2020-06-05,,,163,46,443,12472,7278,23079
2020-06-06,,,160,45,439,12632,7323,23518
2020-06-07,,,158,44,434,12790,7366,23952
2020-06-08,,,155,42,431,12945,7408,24383
2020-06-09,,,153,41,428,13098,7449,24811
2020-06-10,,,151,40,425,13248,7489,25236
2020-06-11,,,148,38,420,13396,7527,25656
2020-06-12,,,146,37,415,13542,7564,26071
2020-06-13,,,144,36,410,13686,7601,26480
2020-06-14,,,142,35,404,13828,7636,26884
2020-06-15,,,139,34,398,13967,7670,27282
2020-06-16,,,137,33,394,14104,7703,27676
2020-06-17,,,135,32,390,14239,7735,28066
2020-06-18,,,133,31,387,14372,7766,28453
2020-06-19,,,131,30,384,14503,7796,28838
2020-06-20,,,129,29,382,14632,7825,29220
2020-06-21,,,127,28,379,14760,7853,29599
2020-06-22,,,125,27,375,14885,7880,29974
2020-06-23,,,123,26,372,15008,7907,30346
2020-06-24,,,121,26,368,15129,7932,30714
2020-06-25,,,120,25,362,15249,7957,31076
2020-06-26,,,118,24,358,15367,7981,31433
2020-06-27,,,116,23,354,15483,8004,31787
2020-06-28,,,114,23,350,15597,8027,32137
2020-06-29,,,112,22,347,15709,8049,32485
2020-06-30,,,111,21,345,15820,8069,32829
2020-07-01,,,109,20,342,15929,8090,33171
2020-07-02,,,107,19,337,16037,8109,33508
2020-07-03,,,106,19,332,16142,8128,33840
2020-07-04,,,104,18,328,16246,8145,34168
2020-07-05,,,103,17,326,16349,8163,34494
2020-07-06,,,101,17,324,16450,8180,34818
2020-07-07,,,99,16,322,16549,8196,35140
2020-07-08,,,98,16,320,16647,8211,35460
2020-07-09,,,96,15,318,16744,8226,35778
2020-07-10,,,95,14,316,16838,8241,36094
2020-07-11,,,93,14,314,16932,8255,36409
2020-07-12,,,92,13,312,17024,8268,36721
2020-07-13,,,90,13,310,17114,8281,37031
2020-07-14,,,89,12,308,17203,8293,37339
2020-07-15,,,88,12,305,17291,8304,37645
2020-07-16,,,86,11,303,17377,8316,37948
2020-07-17,,,85,11,302,17462,8326,38250
2020-07-18,,,84,10,300,17545,8336,38549
2020-07-19,,,82,10,297,17628,8346,38846
2020-07-20,,,81,9,294,17709,8355,39140
2020-07-21,,,80,9,291,17788,8364,39431
2020-07-22,,,79,9,288,17867,8373,39719
2020-07-23,,,77,8,285,17944,8381,40004
2020-07-24,,,76,8,283,18021,8389,40287
2020-07-25,,,75,7,279,18096,8396,40566
2020-07-26,,,74,7,276,18169,8403,40842
2020-07-27,,,73,7,273,18242,8410,41115
2020-07-28,,,72,7,269,18314,8417,41385
2020-07-29,,,71,6,267,18385,8423,41652
2020-07-30,,,70,6,264,18454,8429,41916
2020-07-31,,,69,6,262,18523,8435,42178
2020-08-01,,,68,5,260,18591,8440,42437
2020-08-02,,,67,5,257,18657,8445,42694
2020-08-03,,,66,5,255,18723,8450,42949
2020-08-04,,,65,5,252,18788,8455,43201
