date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,161,75,311,3454,2879,4368
2020-04-29,,,158,70,310,3612,2949,4679
2020-04-30,,,154,65,313,3766,3015,4991
2020-05-01,,,150,62,312,3917,3077,5304
2020-05-02,,,146,58,308,4063,3135,5612
2020-05-03,,,142,54,306,4205,3189,5918
2020-05-04,,,138,51,304,4343,3240,6223
2020-05-05,,,134,47,302,4477,3287,6525
2020-05-06,,,129,44,299,4606,3331,6824
2020-05-07,,,125,41,295,4731,3373,7118
2020-05-08,,,121,38,290,4853,3411,7408
2020-05-09,,,117,36,285,4970,3447,7693
2020-05-10,,,114,34,281,5084,3481,7974
2020-05-11,,,110,32,274,5194,3513,8249
2020-05-12,,,107,30,272,5300,3542,8520
2020-05-13,,,103,28,269,5403,3570,8789
2020-05-14,,,100,26,267,5503,3597,9056
2020-05-15,,,97,25,264,5600,3621,9320
2020-05-16,,,94,23,261,5694,3645,9582
2020-05-17,,,91,22,255,5785,3667,9837
2020-05-18,,,88,21,250,5874,3687,10087
2020-05-19,,,86,20,246,5959,3707,10333
2020-05-20,,,83,19,242,6043,3725,10575
2020-05-21,,,81,17,238,6124,3743,10813
2020-05-22,,,79,16,235,6202,3759,11048
2020-05-23,,,76,16,231,6279,3775,11280
2020-05-24,,,74,15,229,6353,3790,11508
2020-05-25,,,72,14,226,6425,3804,11734
2020-05-26,,,70,14,223,6496,3818,11957
2020-05-27,,,69,13,221,6564,3830,12178
2020-05-28,,,67,12,217,6631,3843,12396
2020-05-29,,,65,12,213,6696,3855,12609
2020-05-30,,,63,11,211,6760,3866,12820
2020-05-31,,,62,11,208,6822,3876,13028
2020-06-01,,,60,10,206,6882,3887,13234
2020-06-02,,,59,10,204,6941,3896,13439
2020-06-03,,,57,9,202,6998,3906,13641
2020-06-04,,,56,9,199,7054,3915,13840
2020-06-05,,,55,9,196,7109,3923,14035
2020-06-06,,,53,8,192,7162,3932,14228
2020-06-07,,,52,8,190,7215,3940,14418
2020-06-08,,,51,8,188,7266,3947,14607
2020-06-09,,,50,7,186,7316,3955,14793
2020-06-10,,,49,7,184,7364,3962,14977
2020-06-11,,,48,7,182,7412,3969,15159
2020-06-12,,,47,7,179,7459,3975,15339
2020-06-13,,,46,6,175,7504,3982,15514
2020-06-14,,,45,6,173,7549,3988,15687
2020-06-15,,,44,6,171,7592,3994,15859
2020-06-16,,,43,6,169,7635,4000,16028
2020-06-17,,,42,5,168,7677,4005,16196
2020-06-18,,,41,5,166,7718,4010,16361
2020-06-19,,,40,5,164,7758,4015,16525
2020-06-20,,,39,5,162,7797,4020,16687
2020-06-21,,,38,4,160,7835,4024,16847
2020-06-22,,,38,4,158,7873,4029,17006
2020-06-23,,,37,4,157,7910,4033,17162
2020-06-24,,,36,4,155,7946,4036,17317
2020-06-25,,,35,4,154,7981,4040,17471
2020-06-26,,,34,3,152,8015,4043,17623
2020-06-27,,,34,3,150,8049,4047,17774
2020-06-28,,,33,3,149,8082,4050,17922
2020-06-29,,,32,3,147,8115,4053,18069
2020-06-30,,,32,3,145,8146,4055,18215
2020-07-01,,,31,3,144,8177,4058,18358
2020-07-02,,,30,2,142,8208,4060,18500
2020-07-03,,,30,2,140,8237,4062,18641
2020-07-04,,,29,2,139,8267,4065,18780
2020-07-05,,,29,2,137,8295,4067,18917
2020-07-06,,,28,2,135,8323,4069,19052
2020-07-07,,,27,2,134,8350,4070,19186
2020-07-08,,,27,2,132,8377,4072,19318
2020-07-09,,,26,2,131,8403,4074,19449
2020-07-10,,,26,1,129,8429,4075,19578
2020-07-11,,,25,1,128,8454,4076,19705
2020-07-12,,,25,1,126,8479,4078,19831
2020-07-13,,,24,1,124,8503,4079,19956
2020-07-14,,,23,1,123,8526,4080,20079
2020-07-15,,,23,1,121,8549,4081,20200
2020-07-16,,,22,1,120,8572,4082,20320
2020-07-17,,,22,1,118,8594,4083,20438
2020-07-18,,,22,1,117,8615,4083,20555
2020-07-19,,,21,1,115,8636,4084,20670
2020-07-20,,,21,1,114,8657,4085,20784
2020-07-21,,,20,1,113,8677,4085,20897
2020-07-22,,,20,1,111,8697,4086,21008
2020-07-23,,,19,1,110,8716,4086,21118
2020-07-24,,,19,0,108,8735,4087,21226
2020-07-25,,,19,0,107,8754,4087,21333
2020-07-26,,,18,0,106,8772,4088,21439
2020-07-27,,,18,0,104,8790,4088,21543
2020-07-28,,,17,0,103,8807,4088,21646
2020-07-29,,,17,0,102,8824,4089,21748
2020-07-30,,,17,0,100,8841,4089,21848
2020-07-31,,,16,0,99,8858,4089,21948
2020-08-01,,,16,0,98,8874,4089,22045
2020-08-02,,,16,0,97,8890,4090,22142
2020-08-03,,,16,0,95,8905,4090,22238
2020-08-04,,,15,0,94,8920,4090,22332
