date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,566,20465,,,,,,
2020-04-14,602,21067,,,,,,
2020-04-15,578,21645,,,,,,
2020-04-16,525,22170,,,,,,
2020-04-17,575,22745,,,,,,
2020-04-18,482,23227,,,,,,
2020-04-19,433,23660,,,,,,
2020-04-20,454,24114,,,,,,
2020-04-21,,,450,326,602,24564,24440,24716
2020-04-22,,,440,314,594,25004,24754,25310
2020-04-23,,,429,301,587,25433,25055,25897
2020-04-24,,,419,288,579,25852,25343,26476
2020-04-25,,,408,276,575,26260,25619,27051
2020-04-26,,,399,265,568,26659,25884,27619
2020-04-27,,,389,255,561,27048,26139,28180
2020-04-28,,,380,245,556,27427,26384,28736
2020-04-29,,,370,236,551,27798,26620,29286
2020-04-30,,,362,225,546,28159,26845,29832
2020-05-01,,,353,215,541,28512,27059,30373
2020-05-02,,,344,206,535,28856,27265,30908
2020-05-03,,,336,198,529,29192,27463,31437
2020-05-04,,,328,190,523,29520,27652,31960
2020-05-05,,,320,182,518,29841,27834,32478
2020-05-06,,,313,175,514,30153,28009,32992
2020-05-07,,,305,168,509,30458,28177,33501
2020-05-08,,,298,161,504,30756,28338,34006
2020-05-09,,,291,155,500,31047,28493,34505
2020-05-10,,,284,148,495,31330,28641,35000
2020-05-11,,,277,142,490,31607,28784,35491
2020-05-12,,,270,136,485,31878,28920,35976
2020-05-13,,,264,130,480,32142,29050,36456
2020-05-14,,,258,124,475,32399,29174,36931
2020-05-15,,,252,119,470,32651,29293,37402
2020-05-16,,,246,113,465,32897,29406,37867
2020-05-17,,,240,108,460,33136,29515,38327
2020-05-18,,,234,104,455,33371,29618,38783
2020-05-19,,,229,99,450,33599,29717,39233
2020-05-20,,,223,95,446,33823,29812,39679
2020-05-21,,,218,91,441,34041,29903,40119
2020-05-22,,,213,87,436,34253,29990,40555
2020-05-23,,,208,83,431,34461,30073,40986
2020-05-24,,,203,80,426,34664,30153,41412
2020-05-25,,,198,77,421,34862,30230,41833
2020-05-26,,,194,73,416,35056,30303,42249
2020-05-27,,,189,70,412,35245,30373,42661
2020-05-28,,,185,68,407,35430,30441,43068
2020-05-29,,,180,65,402,35610,30506,43470
2020-05-30,,,176,62,397,35786,30568,43867
2020-05-31,,,172,60,393,35958,30627,44260
2020-06-01,,,168,57,388,36126,30685,44648
2020-06-02,,,164,55,383,36290,30739,45031
2020-06-03,,,160,53,379,36450,30792,45410
2020-06-04,,,156,51,374,36606,30843,45784
2020-06-05,,,153,48,370,36759,30891,46153
2020-06-06,,,149,47,365,36908,30938,46518
2020-06-07,,,146,45,361,37054,30982,46879
2020-06-08,,,142,43,356,37196,31025,47235
2020-06-09,,,139,41,352,37335,31066,47587
2020-06-10,,,136,40,347,37471,31106,47934
2020-06-11,,,133,38,343,37604,31144,48277
2020-06-12,,,129,36,338,37733,31180,48615
2020-06-13,,,126,35,334,37860,31215,48949
2020-06-14,,,124,34,330,37983,31249,49279
2020-06-15,,,121,32,326,38104,31281,49605
2020-06-16,,,118,31,321,38222,31312,49926
2020-06-17,,,115,30,317,38337,31342,50243
2020-06-18,,,113,29,313,38449,31371,50556
2020-06-19,,,110,28,309,38560,31399,50865
2020-06-20,,,109,28,305,38668,31427,51170
2020-06-21,,,107,28,295,38776,31455,51465
2020-06-22,,,107,28,282,38882,31483,51747
2020-06-23,,,106,28,271,38988,31511,52018
2020-06-24,,,105,27,266,39094,31537,52284
2020-06-25,,,105,26,270,39198,31564,52555
2020-06-26,,,104,25,277,39303,31589,52832
2020-06-27,,,105,24,287,39408,31614,53119
2020-06-28,,,105,24,290,39512,31638,53409
2020-06-29,,,105,23,290,39617,31661,53699
2020-06-30,,,105,22,294,39721,31683,53993
2020-07-01,,,105,22,302,39826,31705,54295
2020-07-02,,,105,21,311,39931,31725,54606
2020-07-03,,,106,20,320,40037,31745,54927
2020-07-04,,,106,19,329,40143,31764,55256
2020-07-05,,,106,18,338,40249,31782,55594
2020-07-06,,,107,17,348,40356,31800,55942
2020-07-07,,,108,16,358,40464,31816,56300
2020-07-08,,,109,16,368,40573,31832,56668
2020-07-09,,,109,15,378,40682,31847,57046
2020-07-10,,,110,14,389,40792,31861,57435
2020-07-11,,,111,14,400,40904,31875,57835
2020-07-12,,,113,13,411,41016,31887,58245
2020-07-13,,,114,12,422,41130,31900,58668
2020-07-14,,,115,12,434,41245,31911,59101
2020-07-15,,,116,11,446,41362,31923,59547
2020-07-16,,,118,11,458,41480,31933,60005
2020-07-17,,,119,10,470,41599,31943,60475
2020-07-18,,,121,10,483,41720,31953,60959
2020-07-19,,,123,9,497,41843,31962,61455
2020-07-20,,,125,9,510,41968,31970,61965
2020-07-21,,,127,8,524,42095,31979,62489
2020-07-22,,,129,8,538,42223,31987,63027
2020-07-23,,,131,7,552,42354,31994,63579
2020-07-24,,,133,7,567,42487,32001,64146
2020-07-25,,,135,7,582,42622,32008,64728
2020-07-26,,,137,6,597,42759,32014,65325
2020-07-27,,,140,6,613,42899,32021,65938
2020-07-28,,,142,6,629,43042,32026,66567
2020-07-29,,,145,6,645,43187,32032,67212
2020-07-30,,,148,5,662,43334,32037,67874
2020-07-31,,,151,5,679,43485,32042,68553
2020-08-01,,,153,5,697,43638,32047,69250
2020-08-02,,,156,5,714,43795,32052,69964
2020-08-03,,,160,4,733,43954,32056,70697
2020-08-04,,,163,4,751,44117,32060,71448
