date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-12,0,1,,,,,,,97,75,151,1117,936,1873,1448,1251,2503
2020-03-13,0,1,,,,,,,99,76,154,1167,968,1936,1547,1328,2656
2020-03-14,0,1,,,,,,,102,77,156,1217,999,1997,1649,1406,2811
2020-03-15,0,1,,,,,,,104,78,157,1265,1027,2054,1753,1484,2968
2020-03-16,0,1,,,,,,,106,79,158,1310,1052,2104,1860,1563,3126
2020-03-17,0,1,,,,,,,108,79,159,1352,1074,2147,1968,1643,3285
2020-03-18,0,1,,,,,,,110,80,160,1393,1095,2187,2078,1723,3444
2020-03-19,0,1,,,,,,,112,80,160,1433,1113,2223,2190,1804,3604
2020-03-20,0,1,,,,,,,114,80,160,1472,1130,2255,2304,1884,3763
2020-03-21,0,1,,,,,,,115,80,160,1508,1144,2283,2419,1964,3922
2020-03-22,0,1,,,,,,,116,79,159,1542,1156,2306,2535,2044,4081
2020-03-23,0,1,,,,,,,117,79,158,1574,1166,2323,2652,2123,4238
2020-03-24,0,1,,,,,,,118,78,161,1603,1173,2340,2770,2202,4398
2020-03-25,0,1,,,,,,,118,77,163,1630,1178,2358,2888,2280,4561
2020-03-26,0,1,,,,,,,118,77,165,1655,1181,2374,3007,2357,4726
2020-03-27,0,1,,,,,,,119,76,167,1677,1181,2390,3125,2433,4893
2020-03-28,0,1,,,,,,,119,75,170,1696,1180,2406,3244,2508,5062
2020-03-29,0,1,,,,,,,118,73,171,1713,1176,2422,3362,2582,5233
2020-03-30,0,1,,,,,,,118,72,173,1727,1170,2438,3480,2655,5405
2020-03-31,0,1,,,,,,,118,71,175,1738,1163,2455,3598,2727,5580
2020-04-01,1,2,,,,,,,117,70,177,1747,1154,2472,3715,2798,5756
2020-04-02,0,2,,,,,,,117,70,178,1754,1144,2491,3832,2868,5934
2020-04-03,0,2,,,,,,,116,69,180,1758,1133,2510,3948,2937,6114
2020-04-04,0,2,,,,,,,116,68,181,1760,1121,2532,4064,3005,6295
2020-04-05,0,2,,,,,,,115,67,183,1760,1108,2555,4179,3072,6477
2020-04-06,2,4,,,,,,,115,66,184,1758,1094,2580,4294,3138,6660
2020-04-07,2,6,,,,,,,114,65,185,1755,1080,2608,4408,3204,6845
2020-04-08,0,6,,,,,,,113,64,187,1751,1066,2634,4521,3268,7031
2020-04-09,0,6,,,,,,,113,63,188,1746,1051,2658,4634,3332,7219
2020-04-10,0,6,,,,,,,112,62,189,1740,1037,2681,4746,3394,7407
2020-04-11,0,6,,,,,,,112,61,190,1733,1023,2704,4858,3456,7596
2020-04-12,0,6,,,,,,,111,60,191,1725,1009,2725,4969,3517,7786
2020-04-13,0,6,,,,,,,110,60,192,1717,995,2745,5079,3577,7977
2020-04-14,0,6,,,,,,,110,59,192,1709,981,2764,5189,3636,8169
2020-04-15,0,6,,,,,,,109,58,193,1700,967,2782,5298,3695,8362
2020-04-16,1,7,,,,,,,109,57,194,1692,954,2799,5407,3752,8555
2020-04-17,0,7,,,,,,,108,56,194,1683,941,2815,5515,3809,8749
2020-04-18,0,7,,,,,,,107,55,195,1674,928,2830,5622,3865,8943
2020-04-19,0,7,,,,,,,107,55,196,1665,914,2845,5728,3920,9139
2020-04-20,0,7,,,,,,,106,54,196,1655,902,2858,5834,3974,9334
2020-04-21,1,8,,,,,,,105,53,197,1646,889,2870,5940,4028,9530
2020-04-22,1,9,,,,,,,105,52,197,1636,876,2882,6044,4080,9727
2020-04-23,0,9,,,,,,,104,51,197,1627,864,2892,6148,4132,9923
2020-04-24,1,10,,,,,,,103,51,198,1617,851,2902,6251,4184,10120
2020-04-25,0,10,,,,,,,102,50,198,1607,839,2911,6353,4234,10318
2020-04-26,,,1,0,2,11,10,12,102,49,198,1597,827,2920,6455,4284,10515
2020-04-27,,,1,0,2,12,11,14,101,48,198,1587,815,2927,6556,4333,10713
2020-04-28,,,1,0,2,13,12,16,100,48,198,1577,803,2934,6656,4381,10910
2020-04-29,,,1,0,2,15,12,18,99,47,198,1566,791,2939,6756,4428,11108
2020-04-30,,,1,0,2,16,13,20,99,46,198,1556,780,2945,6854,4475,11306
2020-05-01,,,1,0,2,17,13,22,98,45,198,1545,768,2949,6952,4521,11503
2020-05-02,,,1,0,2,18,14,23,97,45,198,1535,756,2952,7049,4566,11701
2020-05-03,,,1,0,2,19,15,25,96,44,198,1524,745,2955,7146,4610,11898
2020-05-04,,,1,0,2,20,15,27,96,43,198,1513,734,2957,7241,4654,12095
2020-05-05,,,1,0,2,21,16,29,95,42,197,1502,722,2959,7336,4697,12292
2020-05-06,,,1,0,2,22,16,31,94,42,197,1491,711,2959,7430,4739,12489
2020-05-07,,,1,0,2,23,17,33,93,41,197,1479,700,2959,7523,4781,12685
2020-05-08,,,1,0,2,25,18,35,92,40,196,1468,689,2958,7616,4822,12881
2020-05-09,,,1,0,2,26,18,37,91,40,196,1456,678,2957,7707,4862,13077
2020-05-10,,,1,0,2,27,19,39,91,39,196,1444,667,2955,7798,4901,13272
2020-05-11,,,1,0,2,28,19,41,90,38,195,1432,656,2952,7887,4940,13466
2020-05-12,,,1,0,2,29,20,43,89,37,195,1420,645,2948,7976,4978,13660
2020-05-13,,,1,0,2,30,20,45,88,37,194,1408,634,2944,8064,5015,13854
2020-05-14,,,1,0,2,31,21,47,87,36,193,1396,623,2939,8151,5052,14047
2020-05-15,,,1,0,2,32,21,49,86,35,193,1383,612,2934,8237,5087,14239
2020-05-16,,,1,0,2,33,22,51,85,35,192,1370,601,2927,8323,5122,14430
2020-05-17,,,1,0,2,34,22,52,84,34,191,1358,590,2921,8407,5157,14621
2020-05-18,,,1,0,2,35,23,54,83,33,190,1345,580,2913,8491,5191,14811
2020-05-19,,,1,0,2,36,23,56,82,32,190,1332,569,2905,8573,5224,15000
2020-05-20,,,1,0,2,37,24,58,82,32,189,1318,558,2896,8655,5256,15188
2020-05-21,,,1,0,2,38,24,60,81,31,188,1305,548,2887,8735,5287,15376
2020-05-22,,,1,0,2,39,25,62,80,30,187,1291,537,2877,8815,5318,15562
2020-05-23,,,1,0,2,40,25,64,79,30,186,1278,526,2867,8893,5348,15747
2020-05-24,,,1,0,2,41,26,66,78,29,185,1264,516,2856,8971,5378,15932
2020-05-25,,,1,0,2,42,26,68,77,28,184,1250,505,2844,9048,5407,16115
2020-05-26,,,1,0,2,43,27,70,76,28,183,1236,494,2832,9123,5435,16298
2020-05-27,,,1,0,2,44,27,72,75,27,182,1222,484,2819,9198,5462,16479
2020-05-28,,,1,0,2,45,28,74,74,26,181,1208,473,2806,9272,5489,16659
2020-05-29,,,1,0,2,46,28,76,73,25,179,1193,463,2792,9344,5515,16838
2020-05-30,,,1,0,2,47,28,78,72,25,178,1178,452,2778,9416,5540,17016
2020-05-31,,,1,0,2,48,29,80,71,24,177,1164,442,2763,9487,5565,17193
2020-06-01,,,1,0,2,48,29,82,76,23,205,1155,431,2777,9562,5589,17397
2020-06-02,,,1,0,2,49,30,84,75,23,204,1147,421,2790,9637,5612,17600
2020-06-03,,,1,0,2,50,30,86,74,22,204,1138,411,2804,9711,5635,17804
2020-06-04,,,1,0,2,51,30,88,74,21,206,1130,400,2822,9785,5656,18009
2020-06-05,,,1,0,2,52,31,90,74,21,212,1123,390,2846,9858,5678,18221
2020-06-06,,,1,0,2,53,31,92,74,20,222,1118,379,2881,9933,5698,18443
2020-06-07,,,1,0,2,54,31,94,75,19,229,1114,369,2925,10008,5718,18672
2020-06-08,,,1,0,2,55,32,96,75,19,234,1111,359,2974,10082,5737,18905
2020-06-09,,,1,0,2,55,32,97,75,18,239,1109,348,3029,10157,5755,19144
2020-06-10,,,1,0,2,56,32,99,74,17,245,1108,338,3091,10231,5773,19389
2020-06-11,,,1,0,2,57,33,101,75,16,252,1108,327,3162,10306,5790,19640
2020-06-12,,,1,0,2,58,33,103,75,16,259,1109,317,3240,10381,5806,19899
2020-06-13,,,1,0,2,59,33,105,75,15,266,1111,307,3327,10455,5822,20164
2020-06-14,,,1,0,2,59,34,107,75,14,272,1114,296,3421,10530,5837,20436
2020-06-15,,,1,0,2,60,34,109,75,14,279,1118,286,3522,10604,5851,20714
2020-06-16,,,1,0,2,61,34,110,74,13,286,1116,275,3603,10679,5865,21000
2020-06-17,,,1,0,2,62,34,112,74,12,293,1116,265,3693,10753,5877,21293
2020-06-18,,,1,0,2,62,35,114,74,12,300,1116,255,3789,10828,5890,21593
2020-06-19,,,1,0,2,63,35,116,74,11,308,1117,244,3891,10902,5901,21900
2020-06-20,,,1,0,2,64,35,118,74,10,315,1118,234,3994,10976,5912,22214
2020-06-21,,,1,0,2,65,36,120,74,10,323,1117,223,4094,11050,5922,22537
2020-06-22,,,1,0,2,65,36,121,74,9,330,1116,213,4195,11124,5931,22867
2020-06-23,,,1,0,2,66,36,123,74,8,338,1115,202,4300,11198,5940,23204
2020-06-24,,,1,0,2,67,36,125,74,7,346,1114,192,4407,11271,5948,23550
2020-06-25,,,1,0,3,68,36,127,74,7,355,1113,182,4516,11345,5955,23904
2020-06-26,,,1,0,3,68,37,129,74,7,363,1113,172,4627,11418,5962,24267
2020-06-27,,,1,0,3,69,37,132,74,6,372,1112,162,4739,11492,5969,24638
2020-06-28,,,1,0,3,70,37,134,74,6,380,1111,152,4854,11566,5975,25018
2020-06-29,,,1,0,3,71,37,136,74,5,389,1110,143,4971,11640,5981,25407
2020-06-30,,,1,0,3,71,38,138,74,5,399,1109,134,5091,11714,5986,25805
2020-07-01,,,1,0,3,72,38,141,74,4,408,1109,126,5213,11788,5991,26212
2020-07-02,,,1,0,3,73,38,143,74,4,417,1109,117,5337,11862,5995,26629
2020-07-03,,,1,0,3,74,38,146,74,4,427,1109,109,5464,11936,6000,27056
2020-07-04,,,1,0,3,74,38,148,75,3,437,1109,102,5593,12011,6003,27492
2020-07-05,,,1,0,3,75,38,151,75,3,447,1110,95,5725,12086,6007,27939
2020-07-06,,,1,0,3,76,39,154,75,3,458,1111,88,5860,12161,6011,28397
2020-07-07,,,1,0,3,77,39,157,76,3,468,1113,82,5998,12237,6014,28864
2020-07-08,,,1,0,3,77,39,159,76,2,479,1115,76,6139,12313,6017,29343
2020-07-09,,,1,0,3,78,39,162,76,2,490,1118,71,6283,12389,6020,29833
2020-07-10,,,1,0,4,79,39,165,77,2,501,1121,66,6430,12466,6022,30334
2020-07-11,,,1,0,4,80,39,168,77,2,513,1124,62,6580,12543,6025,30846
2020-07-12,,,1,0,4,80,39,172,77,2,525,1128,57,6733,12620,6027,31370
2020-07-13,,,1,0,4,81,39,175,78,2,537,1132,53,6889,12698,6029,31906
2020-07-14,,,1,0,4,82,39,178,78,1,549,1137,50,7048,12776,6031,32454
2020-07-15,,,1,0,4,83,40,181,79,1,561,1142,46,7211,12855,6033,33015
2020-07-16,,,1,0,4,83,40,185,79,1,574,1147,43,7377,12935,6034,33588
2020-07-17,,,1,0,4,84,40,189,80,1,587,1153,40,7546,13015,6036,34174
2020-07-18,,,1,0,4,85,40,192,81,1,600,1159,37,7718,13095,6037,34774
2020-07-19,,,1,0,4,85,40,196,81,1,613,1165,35,7894,13176,6039,35386
2020-07-20,,,1,0,4,86,40,200,82,1,627,1172,32,8074,13258,6040,36012
2020-07-21,,,1,0,4,87,40,204,82,1,641,1179,30,8256,13340,6041,36652
2020-07-22,,,1,0,4,88,40,208,83,1,655,1187,28,8443,13423,6042,37307
2020-07-23,,,1,0,5,88,40,212,84,1,669,1194,26,8633,13507,6043,37975
2020-07-24,,,1,0,5,89,40,216,84,0,684,1203,24,8826,13592,6044,38658
2020-07-25,,,1,0,5,90,40,220,85,0,699,1211,23,9023,13677,6045,39357
2020-07-26,,,1,0,5,91,40,224,86,0,714,1220,21,9224,13763,6046,40070
2020-07-27,,,1,0,5,91,40,229,87,0,729,1229,19,9429,13850,6047,40798
2020-07-28,,,1,0,5,92,40,233,88,0,745,1239,18,9637,13937,6047,41543
2020-07-29,,,1,0,5,93,40,238,88,0,761,1249,17,9849,14025,6048,42303
2020-07-30,,,1,0,5,94,40,243,89,0,777,1259,16,10065,14115,6049,43079
2020-07-31,,,1,0,5,94,40,248,90,0,793,1270,15,10284,14205,6049,43872
2020-08-01,,,1,0,6,95,40,253,91,0,810,1281,13,10508,14295,6050,44682
2020-08-02,,,1,0,6,96,40,258,92,0,827,1292,13,10735,14387,6050,45508
2020-08-03,,,1,0,6,97,40,263,93,0,844,1304,12,10966,14480,6051,46352
2020-08-04,,,1,0,6,98,40,269,94,0,862,1316,11,11201,14574,6051,47213
