date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,1,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,0,1,,,,,,
2020-03-30,0,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,1,2,,,,,,
2020-04-02,0,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,0,2,,,,,,
2020-04-06,2,4,,,,,,
2020-04-07,2,6,,,,,,
2020-04-08,0,6,,,,,,
2020-04-09,0,6,,,,,,
2020-04-10,0,6,,,,,,
2020-04-11,,,1,1,3,7,7,9
2020-04-12,,,1,0,3,9,7,12
2020-04-13,,,1,0,3,10,7,15
2020-04-14,,,1,0,3,12,7,18
2020-04-15,,,1,0,3,13,7,21
2020-04-16,,,1,0,3,15,7,24
2020-04-17,,,1,0,3,16,7,27
2020-04-18,,,1,0,3,17,7,30
2020-04-19,,,1,0,3,18,7,33
2020-04-20,,,1,0,3,20,7,36
2020-04-21,,,1,0,3,21,7,39
2020-04-22,,,1,0,2,22,7,41
2020-04-23,,,1,0,2,23,7,43
2020-04-24,,,1,0,2,24,7,45
2020-04-25,,,1,0,2,25,7,47
2020-04-26,,,1,0,2,25,7,49
2020-04-27,,,1,0,2,26,7,51
2020-04-28,,,1,0,2,27,7,53
2020-04-29,,,1,0,2,28,7,55
2020-04-30,,,1,0,2,28,7,57
2020-05-01,,,1,0,2,29,7,59
2020-05-02,,,1,0,2,30,7,61
2020-05-03,,,1,0,2,30,7,63
2020-05-04,,,1,0,2,31,7,65
2020-05-05,,,0,0,2,31,7,67
2020-05-06,,,0,0,2,32,7,69
2020-05-07,,,0,0,2,32,7,71
2020-05-08,,,0,0,2,32,7,73
2020-05-09,,,0,0,2,33,7,75
2020-05-10,,,0,0,2,33,7,77
2020-05-11,,,0,0,1,34,7,78
2020-05-12,,,0,0,1,34,7,79
2020-05-13,,,0,0,1,34,7,80
2020-05-14,,,0,0,1,34,7,81
2020-05-15,,,0,0,1,35,7,82
2020-05-16,,,0,0,1,35,7,83
2020-05-17,,,0,0,1,35,7,84
2020-05-18,,,0,0,1,35,7,85
2020-05-19,,,0,0,1,36,7,86
2020-05-20,,,0,0,1,36,7,87
2020-05-21,,,0,0,1,36,7,88
2020-05-22,,,0,0,1,36,7,89
2020-05-23,,,0,0,1,36,7,90
2020-05-24,,,0,0,1,36,7,91
2020-05-25,,,0,0,1,37,7,92
2020-05-26,,,0,0,1,37,7,93
2020-05-27,,,0,0,1,37,7,94
2020-05-28,,,0,0,1,37,7,95
2020-05-29,,,0,0,1,37,7,96
2020-05-30,,,0,0,1,37,7,97
2020-05-31,,,0,0,1,37,7,98
2020-06-01,,,0,0,1,37,7,99
2020-06-02,,,0,0,1,37,7,100
2020-06-03,,,0,0,1,38,7,101
2020-06-04,,,0,0,1,38,7,102
2020-06-05,,,0,0,1,38,7,103
2020-06-06,,,0,0,1,38,7,104
2020-06-07,,,0,0,1,38,7,105
2020-06-08,,,0,0,1,38,7,106
2020-06-09,,,0,0,1,38,7,107
2020-06-10,,,0,0,1,38,7,108
2020-06-11,,,0,0,1,38,7,109
2020-06-12,,,0,0,1,38,7,110
2020-06-13,,,0,0,1,38,7,111
2020-06-14,,,0,0,1,38,7,112
2020-06-15,,,0,0,1,38,7,113
2020-06-16,,,0,0,1,38,7,114
2020-06-17,,,0,0,1,38,7,115
2020-06-18,,,0,0,0,38,7,115
2020-06-19,,,0,0,0,38,7,115
2020-06-20,,,0,0,0,38,7,115
2020-06-21,,,0,0,0,38,7,115
2020-06-22,,,0,0,0,38,7,115
2020-06-23,,,0,0,0,38,7,115
2020-06-24,,,0,0,0,38,7,115
2020-06-25,,,0,0,0,38,7,115
2020-06-26,,,0,0,0,38,7,115
2020-06-27,,,0,0,0,38,7,115
2020-06-28,,,0,0,0,38,7,115
2020-06-29,,,0,0,0,38,7,115
2020-06-30,,,0,0,0,38,7,115
2020-07-01,,,0,0,0,38,7,115
2020-07-02,,,0,0,0,38,7,115
2020-07-03,,,0,0,0,38,7,115
2020-07-04,,,0,0,0,38,7,115
2020-07-05,,,0,0,0,38,7,115
2020-07-06,,,0,0,0,38,7,115
2020-07-07,,,0,0,0,38,7,115
2020-07-08,,,0,0,0,38,7,115
2020-07-09,,,0,0,0,38,7,115
2020-07-10,,,0,0,0,38,7,115
2020-07-11,,,0,0,0,38,7,115
2020-07-12,,,0,0,0,38,7,115
2020-07-13,,,0,0,0,38,7,115
2020-07-14,,,0,0,0,38,7,115
2020-07-15,,,0,0,0,38,7,115
2020-07-16,,,0,0,0,38,7,115
2020-07-17,,,0,0,0,38,7,115
2020-07-18,,,0,0,0,38,7,115
2020-07-19,,,0,0,0,38,7,115
2020-07-20,,,0,0,0,38,7,115
2020-07-21,,,0,0,0,38,7,115
2020-07-22,,,0,0,0,38,7,115
2020-07-23,,,0,0,0,38,7,115
2020-07-24,,,0,0,0,38,7,115
2020-07-25,,,0,0,0,38,7,115
2020-07-26,,,0,0,0,38,7,115
2020-07-27,,,0,0,0,38,7,115
2020-07-28,,,0,0,0,38,7,115
2020-07-29,,,0,0,0,38,7,115
2020-07-30,,,0,0,0,38,7,115
2020-07-31,,,0,0,0,38,7,115
2020-08-01,,,0,0,0,38,7,115
2020-08-02,,,0,0,0,38,7,115
2020-08-03,,,0,0,0,38,7,115
2020-08-04,,,0,0,0,38,7,115
