date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,206,126,342,3258,2857,4034
2020-04-17,,,196,115,335,3455,2972,4370
2020-04-18,,,185,104,313,3640,3075,4682
2020-04-19,,,174,95,288,3815,3170,4970
2020-04-20,,,164,86,260,3978,3255,5231
2020-04-21,,,153,78,241,4132,3333,5472
2020-04-22,,,144,71,224,4275,3404,5697
2020-04-23,,,134,64,212,4410,3468,5909
2020-04-24,,,126,58,202,4535,3526,6111
2020-04-25,,,118,53,190,4653,3579,6301
2020-04-26,,,110,48,180,4763,3627,6481
2020-04-27,,,103,44,171,4866,3671,6652
2020-04-28,,,96,40,162,4962,3710,6814
2020-04-29,,,90,36,153,5051,3746,6967
2020-04-30,,,84,33,145,5135,3779,7112
2020-05-01,,,78,30,137,5213,3809,7249
2020-05-02,,,73,27,126,5286,3836,7376
2020-05-03,,,68,25,119,5355,3861,7494
2020-05-04,,,64,22,112,5418,3883,7607
2020-05-05,,,60,20,106,5478,3903,7713
2020-05-06,,,56,18,101,5534,3921,7814
2020-05-07,,,52,17,97,5587,3938,7911
2020-05-08,,,49,15,93,5635,3953,8004
2020-05-09,,,46,14,90,5681,3967,8094
2020-05-10,,,43,13,87,5724,3980,8181
2020-05-11,,,40,12,83,5765,3991,8264
2020-05-12,,,38,11,79,5802,4002,8343
2020-05-13,,,36,10,76,5838,4012,8419
2020-05-14,,,33,9,73,5871,4021,8493
2020-05-15,,,31,8,70,5903,4029,8563
2020-05-16,,,29,7,67,5932,4036,8630
2020-05-17,,,28,7,64,5960,4043,8695
2020-05-18,,,26,6,62,5986,4049,8757
2020-05-19,,,24,6,60,6010,4055,8818
2020-05-20,,,23,5,58,6033,4060,8876
2020-05-21,,,22,5,57,6055,4065,8933
2020-05-22,,,20,4,55,6075,4069,8989
2020-05-23,,,19,4,53,6094,4073,9042
2020-05-24,,,18,4,52,6113,4077,9094
2020-05-25,,,17,3,50,6130,4080,9144
2020-05-26,,,16,3,48,6146,4083,9192
2020-05-27,,,15,3,46,6161,4086,9238
2020-05-28,,,14,3,45,6175,4089,9284
2020-05-29,,,14,2,43,6189,4091,9327
2020-05-30,,,13,2,42,6202,4093,9370
2020-05-31,,,12,2,41,6214,4095,9411
2020-06-01,,,12,2,39,6226,4097,9450
2020-06-02,,,11,2,38,6237,4099,9488
2020-06-03,,,10,2,36,6247,4101,9525
2020-06-04,,,10,1,35,6257,4102,9560
2020-06-05,,,9,1,34,6266,4103,9595
2020-06-06,,,9,1,33,6275,4104,9628
2020-06-07,,,8,1,32,6283,4105,9660
2020-06-08,,,8,1,31,6291,4106,9692
2020-06-09,,,7,1,30,6298,4107,9722
2020-06-10,,,7,1,29,6305,4108,9752
2020-06-11,,,7,1,28,6312,4109,9780
2020-06-12,,,6,1,27,6319,4110,9808
2020-06-13,,,6,1,27,6325,4111,9835
2020-06-14,,,6,1,26,6330,4112,9861
2020-06-15,,,5,1,25,6336,4113,9886
2020-06-16,,,5,1,24,6341,4114,9911
2020-06-17,,,5,1,23,6346,4115,9934
2020-06-18,,,5,0,23,6351,4115,9957
2020-06-19,,,4,0,22,6355,4115,9980
2020-06-20,,,4,0,21,6359,4115,10001
2020-06-21,,,4,0,21,6363,4115,10022
2020-06-22,,,4,0,20,6367,4115,10042
2020-06-23,,,4,0,19,6371,4115,10062
2020-06-24,,,3,0,19,6374,4115,10081
2020-06-25,,,3,0,18,6377,4115,10099
2020-06-26,,,3,0,18,6380,4115,10117
2020-06-27,,,3,0,17,6383,4115,10135
2020-06-28,,,3,0,17,6386,4115,10152
2020-06-29,,,3,0,16,6389,4115,10168
2020-06-30,,,2,0,16,6391,4115,10184
2020-07-01,,,2,0,15,6393,4115,10199
2020-07-02,,,2,0,15,6395,4115,10214
2020-07-03,,,2,0,14,6397,4115,10229
2020-07-04,,,2,0,14,6399,4115,10243
2020-07-05,,,2,0,13,6401,4115,10256
2020-07-06,,,2,0,13,6403,4115,10269
2020-07-07,,,2,0,12,6405,4115,10282
2020-07-08,,,2,0,12,6406,4115,10294
2020-07-09,,,1,0,12,6408,4115,10306
2020-07-10,,,1,0,11,6409,4115,10317
2020-07-11,,,1,0,11,6410,4115,10328
2020-07-12,,,1,0,11,6412,4115,10339
2020-07-13,,,1,0,10,6413,4115,10349
2020-07-14,,,1,0,10,6414,4115,10359
2020-07-15,,,1,0,10,6415,4115,10369
2020-07-16,,,1,0,9,6416,4115,10378
2020-07-17,,,1,0,9,6417,4115,10387
2020-07-18,,,1,0,9,6417,4115,10396
2020-07-19,,,1,0,8,6418,4115,10404
2020-07-20,,,1,0,8,6419,4115,10412
2020-07-21,,,1,0,8,6420,4115,10420
2020-07-22,,,1,0,7,6420,4115,10428
2020-07-23,,,1,0,7,6421,4115,10435
2020-07-24,,,1,0,7,6422,4115,10442
2020-07-25,,,1,0,7,6422,4115,10449
2020-07-26,,,1,0,7,6423,4115,10456
2020-07-27,,,0,0,6,6423,4115,10462
2020-07-28,,,0,0,6,6424,4115,10468
2020-07-29,,,0,0,6,6424,4115,10474
2020-07-30,,,0,0,6,6425,4115,10480
2020-07-31,,,0,0,5,6425,4115,10485
2020-08-01,,,0,0,5,6425,4115,10490
2020-08-02,,,0,0,5,6426,4115,10495
2020-08-03,,,0,0,5,6426,4115,10500
2020-08-04,,,0,0,5,6426,4115,10505
