date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,0,3,,,,,,
2020-04-02,0,3,,,,,,
2020-04-03,0,3,,,,,,
2020-04-04,2,5,,,,,,
2020-04-05,1,6,,,,,,
2020-04-06,0,6,,,,,,
2020-04-07,0,6,,,,,,
2020-04-08,1,7,,,,,,
2020-04-09,0,7,,,,,,
2020-04-10,0,7,,,,,,
2020-04-11,,,1,0,2,8,7,9
2020-04-12,,,1,0,2,9,7,11
2020-04-13,,,1,0,2,10,7,13
2020-04-14,,,1,0,2,11,7,15
2020-04-15,,,1,0,2,12,7,17
2020-04-16,,,1,0,2,13,7,19
2020-04-17,,,1,0,2,14,7,21
2020-04-18,,,1,0,2,15,7,23
2020-04-19,,,1,0,2,16,7,25
2020-04-20,,,1,0,2,16,7,27
2020-04-21,,,1,0,1,17,7,28
2020-04-22,,,1,0,1,18,7,30
2020-04-23,,,1,0,1,19,7,30
2020-04-24,,,1,0,1,20,7,32
2020-04-25,,,1,0,1,21,7,32
2020-04-26,,,1,0,1,21,7,34
2020-04-27,,,1,0,1,22,7,34
2020-04-28,,,1,0,1,23,7,36
2020-04-29,,,1,0,1,23,7,36
2020-04-30,,,1,0,1,24,7,38
2020-05-01,,,1,0,1,24,7,38
2020-05-02,,,1,0,1,25,7,40
2020-05-03,,,0,0,1,25,7,40
2020-05-04,,,0,0,1,26,7,42
2020-05-05,,,0,0,1,26,7,42
2020-05-06,,,0,0,1,27,7,44
2020-05-07,,,0,0,1,27,7,44
2020-05-08,,,0,0,1,27,7,46
2020-05-09,,,0,0,1,28,7,46
2020-05-10,,,0,0,1,28,7,48
2020-05-11,,,0,0,1,29,7,48
2020-05-12,,,0,0,1,29,7,50
2020-05-13,,,0,0,1,29,7,50
2020-05-14,,,0,0,1,30,7,52
2020-05-15,,,0,0,1,30,7,52
2020-05-16,,,0,0,1,30,7,54
2020-05-17,,,0,0,1,31,7,54
2020-05-18,,,0,0,1,31,7,56
2020-05-19,,,0,0,1,31,7,56
2020-05-20,,,0,0,1,32,7,58
2020-05-21,,,0,0,1,32,7,58
2020-05-22,,,0,0,1,32,7,60
2020-05-23,,,0,0,1,32,7,60
2020-05-24,,,0,0,1,33,7,62
2020-05-25,,,0,0,1,33,7,62
2020-05-26,,,0,0,1,33,7,64
2020-05-27,,,0,0,1,33,7,64
2020-05-28,,,0,0,1,33,7,66
2020-05-29,,,0,0,1,33,7,66
2020-05-30,,,0,0,1,33,7,68
2020-05-31,,,0,0,1,34,7,68
2020-06-01,,,0,0,1,34,7,70
2020-06-02,,,0,0,1,34,7,70
2020-06-03,,,0,0,1,34,7,72
2020-06-04,,,0,0,1,34,7,72
2020-06-05,,,0,0,1,34,7,74
2020-06-06,,,0,0,1,34,7,74
2020-06-07,,,0,0,1,34,7,76
2020-06-08,,,0,0,1,34,7,76
2020-06-09,,,0,0,1,34,7,78
2020-06-10,,,0,0,1,34,7,78
2020-06-11,,,0,0,1,34,7,80
2020-06-12,,,0,0,0,34,7,80
2020-06-13,,,0,0,0,34,7,80
2020-06-14,,,0,0,0,34,7,80
2020-06-15,,,0,0,0,34,7,80
2020-06-16,,,0,0,0,34,7,80
2020-06-17,,,0,0,0,34,7,80
2020-06-18,,,0,0,0,34,7,80
2020-06-19,,,0,0,0,34,7,80
2020-06-20,,,0,0,0,34,7,80
2020-06-21,,,0,0,0,34,7,80
2020-06-22,,,0,0,0,34,7,80
2020-06-23,,,0,0,0,34,7,80
2020-06-24,,,0,0,0,34,7,80
2020-06-25,,,0,0,0,34,7,80
2020-06-26,,,0,0,0,34,7,80
2020-06-27,,,0,0,0,34,7,80
2020-06-28,,,0,0,0,34,7,80
2020-06-29,,,0,0,0,34,7,80
2020-06-30,,,0,0,0,34,7,80
2020-07-01,,,0,0,0,34,7,80
2020-07-02,,,0,0,0,34,7,80
2020-07-03,,,0,0,0,34,7,80
2020-07-04,,,0,0,0,34,7,80
2020-07-05,,,0,0,0,34,7,80
2020-07-06,,,0,0,0,34,7,80
2020-07-07,,,0,0,0,34,7,80
2020-07-08,,,0,0,0,34,7,80
2020-07-09,,,0,0,0,34,7,80
2020-07-10,,,0,0,0,34,7,80
2020-07-11,,,0,0,0,34,7,80
2020-07-12,,,0,0,0,34,7,80
2020-07-13,,,0,0,0,34,7,80
2020-07-14,,,0,0,0,34,7,80
2020-07-15,,,0,0,0,34,7,80
2020-07-16,,,0,0,0,34,7,80
2020-07-17,,,0,0,0,34,7,80
2020-07-18,,,0,0,0,34,7,80
2020-07-19,,,0,0,0,34,7,80
2020-07-20,,,0,0,0,34,7,80
2020-07-21,,,0,0,0,34,7,80
2020-07-22,,,0,0,0,34,7,80
2020-07-23,,,0,0,0,34,7,80
2020-07-24,,,0,0,0,34,7,80
2020-07-25,,,0,0,0,34,7,80
2020-07-26,,,0,0,0,34,7,80
2020-07-27,,,0,0,0,34,7,80
2020-07-28,,,0,0,0,34,7,80
2020-07-29,,,0,0,0,34,7,80
2020-07-30,,,0,0,0,34,7,80
2020-07-31,,,0,0,0,34,7,80
2020-08-01,,,0,0,0,34,7,80
2020-08-02,,,0,0,0,34,7,80
2020-08-03,,,0,0,0,34,7,80
2020-08-04,,,0,0,0,34,7,80
