date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,,,,,,,,
2020-04-02,,,,,,,,
2020-04-03,,,,,,,,
2020-04-04,,,,,,,,
2020-04-05,1,1,,,,,,
2020-04-06,0,1,,,,,,
2020-04-07,0,1,,,,,,
2020-04-08,0,1,,,,,,
2020-04-09,0,1,,,,,,
2020-04-10,0,1,,,,,,
2020-04-11,,,0,0,0,1,1,1
2020-04-12,,,0,0,1,1,1,2
2020-04-13,,,0,0,1,1,1,3
2020-04-14,,,1,0,1,2,1,4
2020-04-15,,,1,0,1,3,1,5
2020-04-16,,,1,1,1,4,2,6
2020-04-17,,,1,1,1,5,3,7
2020-04-18,,,1,1,1,6,4,8
2020-04-19,,,1,1,1,7,5,9
2020-04-20,,,1,1,1,8,6,10
2020-04-21,,,1,1,1,9,7,11
2020-04-22,,,1,1,1,10,8,12
2020-04-23,,,1,1,1,11,9,13
2020-04-24,,,1,1,1,12,10,14
2020-04-25,,,1,1,1,13,11,15
2020-04-26,,,1,1,1,14,12,16
2020-04-27,,,1,1,1,15,13,17
2020-04-28,,,1,1,1,16,14,18
2020-04-29,,,1,1,1,17,15,19
2020-04-30,,,1,1,1,18,16,20
2020-05-01,,,1,1,1,19,17,21
2020-05-02,,,1,1,1,20,18,22
2020-05-03,,,1,1,1,21,19,23
2020-05-04,,,1,1,2,22,20,25
2020-05-05,,,1,1,2,23,21,27
2020-05-06,,,1,1,2,24,22,29
2020-05-07,,,1,1,2,25,23,31
2020-05-08,,,1,1,2,26,24,33
2020-05-09,,,1,1,2,28,25,35
2020-05-10,,,1,1,2,29,26,37
2020-05-11,,,1,1,2,30,27,39
2020-05-12,,,1,1,2,31,28,41
2020-05-13,,,1,1,2,32,29,43
2020-05-14,,,1,1,2,33,30,45
2020-05-15,,,1,1,2,34,31,47
2020-05-16,,,1,1,2,35,32,49
2020-05-17,,,1,1,2,36,33,51
2020-05-18,,,1,1,2,37,34,53
2020-05-19,,,1,1,1,38,35,54
2020-05-20,,,1,1,1,39,36,55
2020-05-21,,,1,1,1,40,37,56
2020-05-22,,,1,0,1,41,37,57
2020-05-23,,,1,0,1,42,37,58
2020-05-24,,,1,0,1,42,37,59
2020-05-25,,,1,0,1,43,37,60
2020-05-26,,,1,0,1,44,37,61
2020-05-27,,,1,0,1,45,37,62
2020-05-28,,,1,0,1,45,37,63
2020-05-29,,,1,0,1,46,37,64
2020-05-30,,,1,0,1,47,37,65
2020-05-31,,,1,0,1,48,37,66
2020-06-01,,,1,0,1,48,37,67
2020-06-02,,,1,0,1,49,37,68
2020-06-03,,,1,0,1,49,37,69
2020-06-04,,,1,0,1,50,37,70
2020-06-05,,,1,0,1,50,37,71
2020-06-06,,,1,0,1,51,37,72
2020-06-07,,,1,0,1,51,37,73
2020-06-08,,,1,0,1,52,37,74
2020-06-09,,,1,0,1,53,37,75
2020-06-10,,,1,0,1,53,37,76
2020-06-11,,,1,0,1,54,37,77
2020-06-12,,,0,0,1,54,37,78
2020-06-13,,,0,0,1,54,37,79
2020-06-14,,,0,0,1,55,37,80
2020-06-15,,,0,0,1,55,37,81
2020-06-16,,,0,0,1,55,37,82
2020-06-17,,,0,0,1,56,37,83
2020-06-18,,,0,0,1,56,37,84
2020-06-19,,,0,0,1,56,37,85
2020-06-20,,,0,0,1,57,37,86
2020-06-21,,,0,0,1,57,37,87
2020-06-22,,,0,0,1,57,37,88
2020-06-23,,,0,0,1,58,37,89
2020-06-24,,,0,0,1,58,37,90
2020-06-25,,,0,0,1,58,37,91
2020-06-26,,,0,0,1,58,37,92
2020-06-27,,,0,0,1,58,37,93
2020-06-28,,,0,0,1,58,37,94
2020-06-29,,,0,0,1,59,37,95
