date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,1,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,1,2,,,,,,
2020-03-26,4,6,,,,,,
2020-03-27,2,8,,,,,,
2020-03-28,5,13,,,,,,
2020-03-29,1,14,,,,,,
2020-03-30,2,16,,,,,,
2020-03-31,4,20,,,,,,
2020-04-01,2,22,,,,,,
2020-04-02,4,26,,,,,,
2020-04-03,3,29,,,,,,
2020-04-04,6,35,,,,,,
2020-04-05,8,43,,,,,,
2020-04-06,8,51,,,,,,
2020-04-07,8,59,,,,,,
2020-04-08,8,67,,,,,,
2020-04-09,9,76,,,,,,
2020-04-10,6,82,,,,,,
2020-04-11,,,8,4,11,90,86,93
2020-04-12,,,8,4,12,98,90,105
2020-04-13,,,8,4,12,106,94,117
2020-04-14,,,8,4,12,114,98,129
2020-04-15,,,8,4,13,121,102,142
2020-04-16,,,8,4,13,129,106,155
2020-04-17,,,7,3,13,137,109,168
2020-04-18,,,7,3,13,144,112,181
2020-04-19,,,7,3,13,151,115,194
2020-04-20,,,7,3,13,158,118,207
2020-04-21,,,7,3,13,164,121,220
2020-04-22,,,6,3,13,170,124,233
2020-04-23,,,6,3,13,176,127,246
2020-04-24,,,6,3,12,182,130,258
2020-04-25,,,5,2,12,188,132,270
2020-04-26,,,5,2,11,193,134,281
2020-04-27,,,5,2,11,198,136,292
2020-04-28,,,5,2,11,203,138,303
2020-04-29,,,5,2,10,207,140,313
2020-04-30,,,4,2,10,212,142,323
2020-05-01,,,4,2,9,216,144,332
2020-05-02,,,4,1,9,220,145,341
2020-05-03,,,4,1,9,224,146,350
2020-05-04,,,4,1,8,228,147,358
2020-05-05,,,4,1,8,231,148,366
2020-05-06,,,3,1,8,235,149,374
2020-05-07,,,3,1,8,238,150,382
2020-05-08,,,3,1,7,241,151,390
2020-05-09,,,3,1,7,244,152,397
2020-05-10,,,3,1,7,247,153,404
2020-05-11,,,3,1,7,250,154,411
2020-05-12,,,3,1,6,253,155,417
2020-05-13,,,3,1,6,255,156,423
2020-05-14,,,3,1,6,258,157,429
2020-05-15,,,2,1,6,260,158,435
2020-05-16,,,2,1,6,263,159,441
2020-05-17,,,2,1,6,265,160,447
2020-05-18,,,2,0,5,267,160,452
2020-05-19,,,2,0,5,269,160,458
2020-05-20,,,2,0,5,271,160,463
2020-05-21,,,2,0,5,273,160,468
2020-05-22,,,2,0,5,275,160,473
2020-05-23,,,2,0,5,277,160,478
2020-05-24,,,2,0,5,279,160,483
2020-05-25,,,2,0,5,281,160,488
2020-05-26,,,2,0,4,282,160,492
2020-05-27,,,2,0,4,284,160,496
2020-05-28,,,1,0,4,285,160,500
2020-05-29,,,1,0,4,287,160,504
2020-05-30,,,1,0,4,288,160,508
2020-05-31,,,1,0,4,289,160,512
2020-06-01,,,1,0,4,291,160,516
2020-06-02,,,1,0,4,292,160,520
2020-06-03,,,1,0,4,293,160,524
2020-06-04,,,1,0,3,294,160,527
2020-06-05,,,1,0,3,295,160,530
2020-06-06,,,1,0,3,297,160,533
2020-06-07,,,1,0,3,298,160,536
2020-06-08,,,1,0,3,299,160,539
2020-06-09,,,1,0,3,299,160,542
2020-06-10,,,1,0,3,300,160,545
2020-06-11,,,1,0,3,301,160,548
2020-06-12,,,1,0,3,302,160,551
2020-06-13,,,1,0,3,303,160,554
2020-06-14,,,1,0,3,304,160,557
2020-06-15,,,1,0,3,305,160,560
2020-06-16,,,1,0,3,305,160,563
2020-06-17,,,1,0,2,306,160,565
2020-06-18,,,1,0,2,307,160,567
2020-06-19,,,1,0,2,307,160,569
2020-06-20,,,1,0,2,308,160,571
2020-06-21,,,1,0,2,308,160,573
2020-06-22,,,1,0,2,309,160,575
2020-06-23,,,1,0,2,310,160,577
2020-06-24,,,1,0,2,310,160,579
2020-06-25,,,1,0,2,311,160,581
2020-06-26,,,0,0,2,311,160,583
2020-06-27,,,0,0,2,311,160,585
2020-06-28,,,0,0,2,312,160,587
2020-06-29,,,0,0,2,312,160,589
2020-06-30,,,0,0,2,313,160,591
2020-07-01,,,0,0,2,313,160,593
2020-07-02,,,0,0,2,313,160,595
2020-07-03,,,0,0,1,314,160,596
2020-07-04,,,0,0,1,314,160,597
2020-07-05,,,0,0,1,314,160,598
2020-07-06,,,0,0,1,314,160,599
2020-07-07,,,0,0,1,315,160,600
2020-07-08,,,0,0,1,315,160,601
2020-07-09,,,0,0,1,315,160,602
2020-07-10,,,0,0,1,315,160,603
2020-07-11,,,0,0,1,316,160,604
2020-07-12,,,0,0,1,316,160,605
2020-07-13,,,0,0,1,316,160,606
2020-07-14,,,0,0,1,316,160,607
2020-07-15,,,0,0,1,316,160,608
2020-07-16,,,0,0,1,316,160,609
2020-07-17,,,0,0,1,317,160,610
2020-07-18,,,0,0,1,317,160,611
2020-07-19,,,0,0,1,317,160,612
2020-07-20,,,0,0,1,317,160,613
2020-07-21,,,0,0,1,317,160,614
2020-07-22,,,0,0,1,317,160,615
2020-07-23,,,0,0,1,317,160,616
2020-07-24,,,0,0,1,317,160,617
2020-07-25,,,0,0,1,317,160,618
2020-07-26,,,0,0,0,317,160,618
2020-07-27,,,0,0,0,317,160,618
2020-07-28,,,0,0,0,317,160,618
2020-07-29,,,0,0,0,317,160,618
2020-07-30,,,0,0,0,317,160,618
2020-07-31,,,0,0,0,317,160,618
2020-08-01,,,0,0,0,317,160,618
2020-08-02,,,0,0,0,317,160,618
2020-08-03,,,0,0,0,317,160,618
2020-08-04,,,0,0,0,317,160,618
