date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,2,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,0,2,,,,,,
2020-03-27,1,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,2,5,,,,,,
2020-03-30,1,6,,,,,,
2020-03-31,2,8,,,,,,
2020-04-01,3,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,3,18,,,,,,
2020-04-05,2,20,,,,,,
2020-04-06,1,21,,,,,,
2020-04-07,2,23,,,,,,
2020-04-08,1,24,,,,,,
2020-04-09,9,33,,,,,,
2020-04-10,6,39,,,,,,
2020-04-11,,,5,3,6,44,42,45
2020-04-12,,,5,3,7,48,45,52
2020-04-13,,,5,3,7,53,48,59
2020-04-14,,,5,3,7,58,51,66
2020-04-15,,,5,2,8,63,53,74
2020-04-16,,,5,2,8,68,55,82
2020-04-17,,,5,2,8,72,57,90
2020-04-18,,,5,2,8,77,59,98
2020-04-19,,,5,2,8,81,61,106
2020-04-20,,,4,2,8,86,63,114
2020-04-21,,,4,2,8,90,65,122
2020-04-22,,,4,2,8,94,67,130
2020-04-23,,,4,2,8,98,69,138
2020-04-24,,,4,2,8,102,71,146
2020-04-25,,,4,2,7,106,73,153
2020-04-26,,,4,1,7,110,74,160
2020-04-27,,,4,1,7,113,75,167
2020-04-28,,,3,1,7,117,76,174
2020-04-29,,,3,1,7,120,77,181
2020-04-30,,,3,1,6,123,78,188
2020-05-01,,,3,1,6,126,79,194
2020-05-02,,,3,1,6,129,80,200
2020-05-03,,,3,1,6,132,81,206
2020-05-04,,,3,1,6,135,82,212
2020-05-05,,,3,1,6,138,83,218
2020-05-06,,,3,1,6,140,84,224
2020-05-07,,,3,1,6,143,85,230
2020-05-08,,,2,1,5,145,86,235
2020-05-09,,,2,1,5,148,87,240
2020-05-10,,,2,1,5,150,88,245
