date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,1,6,,,,,,
2020-03-30,2,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,3,13,,,,,,
2020-04-03,4,17,,,,,,
2020-04-04,4,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,3,25,,,,,,
2020-04-07,2,27,,,,,,
2020-04-08,0,27,,,,,,
2020-04-09,15,42,,,,,,
2020-04-10,8,50,,,,,,
2020-04-11,,,7,4,10,57,54,60
2020-04-12,,,7,4,11,64,58,71
2020-04-13,,,7,4,12,72,62,83
2020-04-14,,,7,4,12,79,66,95
2020-04-15,,,7,3,12,86,69,107
2020-04-16,,,7,3,12,93,72,119
2020-04-17,,,7,3,12,100,75,131
2020-04-18,,,7,3,12,107,78,143
2020-04-19,,,7,3,12,113,81,155
2020-04-20,,,6,2,12,120,83,167
2020-04-21,,,6,2,12,126,85,179
2020-04-22,,,6,2,12,131,87,191
2020-04-23,,,6,2,11,137,89,202
2020-04-24,,,5,2,11,142,91,213
2020-04-25,,,5,2,11,147,93,224
2020-04-26,,,5,2,11,152,95,235
2020-04-27,,,5,2,10,157,97,245
2020-04-28,,,4,1,10,161,98,255
2020-04-29,,,4,1,10,166,99,265
2020-04-30,,,4,1,9,170,100,274
2020-05-01,,,4,1,9,173,101,284
2020-05-02,,,4,1,9,177,102,292
2020-05-03,,,4,1,9,181,103,302
2020-05-04,,,3,1,8,184,104,310
2020-05-05,,,3,1,8,187,105,318
2020-05-06,,,3,1,8,190,106,326
2020-05-07,,,3,1,8,193,107,334
2020-05-08,,,3,1,7,196,108,341
2020-05-09,,,3,1,7,199,109,348
2020-05-10,,,3,1,7,201,110,355
2020-05-11,,,3,1,7,204,111,362
2020-05-12,,,2,1,6,206,112,368
2020-05-13,,,2,1,6,209,113,374
2020-05-14,,,2,0,6,211,113,380
2020-05-15,,,2,0,6,213,113,386
2020-05-16,,,2,0,6,215,113,392
2020-05-17,,,2,0,6,217,113,398
2020-05-18,,,2,0,5,219,113,404
2020-05-19,,,2,0,5,221,113,409
2020-05-20,,,2,0,5,223,113,414
2020-05-21,,,2,0,5,224,113,419
2020-05-22,,,2,0,5,226,113,424
2020-05-23,,,2,0,5,227,113,429
2020-05-24,,,1,0,5,229,113,434
2020-05-25,,,1,0,4,230,113,438
2020-05-26,,,1,0,4,232,113,443
2020-05-27,,,1,0,4,233,113,447
2020-05-28,,,1,0,4,234,113,451
2020-05-29,,,1,0,4,235,113,455
2020-05-30,,,1,0,4,236,113,459
2020-05-31,,,1,0,4,237,113,463
2020-06-01,,,1,0,4,238,113,467
2020-06-02,,,1,0,4,239,113,471
2020-06-03,,,1,0,4,240,113,475
2020-06-04,,,1,0,3,241,113,478
2020-06-05,,,1,0,3,242,113,482
2020-06-06,,,1,0,3,243,113,485
2020-06-07,,,1,0,3,244,113,488
2020-06-08,,,1,0,3,245,113,491
2020-06-09,,,1,0,3,245,113,494
2020-06-10,,,1,0,3,246,113,497
2020-06-11,,,1,0,3,247,113,500
2020-06-12,,,1,0,3,247,113,503
2020-06-13,,,1,0,3,248,113,506
2020-06-14,,,1,0,3,249,113,509
2020-06-15,,,1,0,3,249,113,512
2020-06-16,,,1,0,2,250,113,514
2020-06-17,,,1,0,2,250,113,516
2020-06-18,,,0,0,2,251,113,518
2020-06-19,,,0,0,2,251,113,520
2020-06-20,,,0,0,2,252,113,522
2020-06-21,,,0,0,2,252,113,524
2020-06-22,,,0,0,2,253,113,526
2020-06-23,,,0,0,2,253,113,528
2020-06-24,,,0,0,2,253,113,530
2020-06-25,,,0,0,2,254,113,532
2020-06-26,,,0,0,2,254,113,534
2020-06-27,,,0,0,2,254,113,536
2020-06-28,,,0,0,2,255,113,538
2020-06-29,,,0,0,2,255,113,540
2020-06-30,,,0,0,2,255,113,542
2020-07-01,,,0,0,2,255,113,544
2020-07-02,,,0,0,1,256,113,546
2020-07-03,,,0,0,1,256,113,547
2020-07-04,,,0,0,1,256,113,548
2020-07-05,,,0,0,1,256,113,549
2020-07-06,,,0,0,1,256,113,550
2020-07-07,,,0,0,1,257,113,551
2020-07-08,,,0,0,1,257,113,552
2020-07-09,,,0,0,1,257,113,553
2020-07-10,,,0,0,1,257,113,554
2020-07-11,,,0,0,1,257,113,555
2020-07-12,,,0,0,1,257,113,556
2020-07-13,,,0,0,1,257,113,557
2020-07-14,,,0,0,1,258,113,558
2020-07-15,,,0,0,1,258,113,559
2020-07-16,,,0,0,1,258,113,560
2020-07-17,,,0,0,1,258,113,561
2020-07-18,,,0,0,1,258,113,562
2020-07-19,,,0,0,1,258,113,563
2020-07-20,,,0,0,1,258,113,564
2020-07-21,,,0,0,1,258,113,565
2020-07-22,,,0,0,1,258,113,566
2020-07-23,,,0,0,1,258,113,567
