date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,143,74,245,3885,3028,5254
2020-04-26,,,136,68,233,4021,3097,5486
2020-04-27,,,129,63,220,4149,3160,5707
2020-04-28,,,122,58,209,4271,3218,5916
2020-04-29,,,116,53,200,4387,3270,6115
2020-04-30,,,110,49,189,4497,3320,6304
2020-05-01,,,104,45,178,4601,3364,6482
2020-05-02,,,98,42,168,4699,3406,6649
2020-05-03,,,93,39,157,4792,3445,6806
2020-05-04,,,88,36,147,4881,3481,6954
2020-05-05,,,84,33,140,4965,3514,7093
2020-05-06,,,79,31,132,5044,3545,7226
2020-05-07,,,75,29,126,5119,3574,7352
2020-05-08,,,71,27,120,5191,3600,7472
2020-05-09,,,68,25,116,5259,3625,7588
2020-05-10,,,64,23,112,5323,3648,7700
2020-05-11,,,61,21,108,5384,3669,7808
2020-05-12,,,58,20,105,5443,3689,7913
2020-05-13,,,55,18,101,5498,3707,8014
2020-05-14,,,53,17,97,5551,3724,8112
2020-05-15,,,50,16,94,5601,3739,8205
2020-05-16,,,48,15,91,5649,3754,8296
2020-05-17,,,46,14,88,5695,3768,8384
2020-05-18,,,44,13,86,5739,3780,8469
2020-05-19,,,42,12,83,5780,3792,8552
2020-05-20,,,40,11,81,5820,3804,8633
2020-05-21,,,38,10,79,5858,3814,8712
2020-05-22,,,36,10,77,5895,3824,8789
2020-05-23,,,35,9,75,5930,3832,8864
2020-05-24,,,33,9,73,5963,3842,8937
2020-05-25,,,32,8,72,5995,3850,9009
2020-05-26,,,31,8,70,6026,3858,9079
2020-05-27,,,29,7,68,6055,3864,9147
2020-05-28,,,28,7,66,6084,3872,9214
2020-05-29,,,27,6,64,6111,3878,9278
2020-05-30,,,26,6,62,6137,3884,9340
2020-05-31,,,25,6,61,6162,3889,9401
2020-06-01,,,24,6,59,6186,3895,9460
2020-06-02,,,23,5,58,6209,3900,9518
2020-06-03,,,22,5,56,6231,3905,9574
2020-06-04,,,21,5,54,6253,3910,9628
2020-06-05,,,21,4,53,6273,3914,9681
2020-06-06,,,20,4,51,6293,3918,9732
2020-06-07,,,19,4,50,6313,3922,9783
2020-06-08,,,18,4,48,6331,3926,9831
2020-06-09,,,18,3,47,6349,3928,9878
2020-06-10,,,17,3,46,6366,3932,9924
2020-06-11,,,17,3,44,6383,3934,9969
2020-06-12,,,16,3,44,6399,3938,10012
2020-06-13,,,15,3,42,6414,3940,10055
2020-06-14,,,15,3,42,6429,3943,10097
2020-06-15,,,14,2,41,6443,3945,10138
2020-06-16,,,14,2,40,6457,3947,10178
2020-06-17,,,13,2,39,6470,3949,10217
2020-06-18,,,13,2,38,6483,3951,10255
2020-06-19,,,12,2,37,6496,3953,10292
2020-06-20,,,12,2,36,6508,3955,10328
2020-06-21,,,12,2,35,6519,3957,10363
2020-06-22,,,11,2,34,6530,3959,10397
2020-06-23,,,11,2,33,6541,3961,10430
2020-06-24,,,10,1,32,6551,3962,10462
2020-06-25,,,10,1,32,6562,3963,10494
2020-06-26,,,10,1,31,6571,3964,10526
2020-06-27,,,9,1,30,6581,3965,10556
2020-06-28,,,9,1,29,6589,3966,10585
2020-06-29,,,9,1,28,6598,3967,10613
2020-06-30,,,8,1,28,6606,3968,10641
2020-07-01,,,8,1,27,6614,3969,10668
2020-07-02,,,8,1,26,6622,3970,10695
2020-07-03,,,7,1,25,6629,3971,10720
2020-07-04,,,7,1,25,6636,3972,10745
2020-07-05,,,7,1,24,6643,3973,10769
2020-07-06,,,7,1,23,6650,3974,10792
2020-07-07,,,6,1,23,6656,3975,10816
2020-07-08,,,6,0,22,6662,3975,10838
2020-07-09,,,6,0,21,6668,3975,10859
2020-07-10,,,5,0,21,6673,3975,10880
2020-07-11,,,5,0,20,6678,3975,10900
2020-07-12,,,5,0,19,6683,3975,10919
2020-07-13,,,5,0,19,6688,3975,10938
2020-07-14,,,4,0,18,6692,3975,10956
2020-07-15,,,4,0,17,6697,3975,10974
2020-07-16,,,4,0,17,6701,3975,10990
2020-07-17,,,4,0,16,6704,3975,11007
2020-07-18,,,4,0,16,6708,3975,11023
2020-07-19,,,3,0,15,6711,3975,11038
2020-07-20,,,3,0,15,6715,3975,11053
2020-07-21,,,3,0,14,6718,3975,11067
2020-07-22,,,3,0,14,6720,3975,11081
2020-07-23,,,3,0,13,6723,3975,11094
2020-07-24,,,3,0,13,6726,3975,11108
2020-07-25,,,2,0,13,6728,3975,11120
2020-07-26,,,2,0,12,6731,3975,11132
2020-07-27,,,2,0,12,6733,3975,11144
2020-07-28,,,2,0,11,6735,3975,11156
2020-07-29,,,2,0,11,6737,3975,11167
2020-07-30,,,2,0,11,6739,3975,11178
2020-07-31,,,2,0,10,6741,3975,11188
2020-08-01,,,2,0,10,6742,3975,11198
2020-08-02,,,2,0,10,6744,3975,11208
2020-08-03,,,2,0,9,6745,3975,11217
2020-08-04,,,1,0,9,6747,3975,11226
