date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,49,18,93,581,403,788
2020-04-17,,,50,16,99,630,418,887
2020-04-18,,,50,13,104,680,432,990
2020-04-19,,,49,11,109,729,442,1099
2020-04-20,,,48,9,112,776,452,1211
2020-04-21,,,46,8,112,822,459,1323
2020-04-22,,,44,7,110,866,466,1433
2020-04-23,,,41,6,107,907,472,1540
2020-04-24,,,39,5,102,946,476,1642
2020-04-25,,,36,4,98,982,480,1740
2020-04-26,,,34,3,94,1016,483,1834
2020-04-27,,,31,3,90,1048,486,1924
2020-04-28,,,29,2,86,1077,488,2010
2020-04-29,,,27,2,84,1103,490,2093
2020-04-30,,,25,1,81,1128,491,2174
2020-05-01,,,23,1,79,1151,492,2254
2020-05-02,,,21,1,76,1172,493,2329
2020-05-03,,,19,1,71,1192,494,2400
2020-05-04,,,18,1,66,1210,495,2466
2020-05-05,,,17,1,64,1226,496,2531
2020-05-06,,,15,1,62,1242,497,2592
2020-05-07,,,14,1,59,1256,498,2651
2020-05-08,,,13,0,56,1269,498,2707
2020-05-09,,,12,0,52,1281,498,2759
2020-05-10,,,11,0,49,1292,498,2808
2020-05-11,,,10,0,47,1303,498,2855
2020-05-12,,,10,0,45,1312,498,2900
2020-05-13,,,9,0,43,1321,498,2942
2020-05-14,,,8,0,40,1329,498,2983
2020-05-15,,,8,0,38,1337,498,3021
2020-05-16,,,7,0,36,1344,498,3058
2020-05-17,,,7,0,34,1351,498,3092
2020-05-18,,,6,0,32,1357,498,3124
2020-05-19,,,6,0,30,1362,498,3154
2020-05-20,,,5,0,28,1368,498,3182
2020-05-21,,,5,0,26,1372,498,3208
2020-05-22,,,5,0,25,1377,498,3234
2020-05-23,,,4,0,23,1381,498,3257
2020-05-24,,,4,0,22,1385,498,3279
2020-05-25,,,4,0,20,1389,498,3300
2020-05-26,,,3,0,19,1392,498,3319
2020-05-27,,,3,0,18,1396,498,3337
2020-05-28,,,3,0,16,1399,498,3354
2020-05-29,,,3,0,16,1402,498,3369
2020-05-30,,,3,0,14,1404,498,3384
2020-05-31,,,2,0,14,1407,498,3397
2020-06-01,,,2,0,13,1409,498,3410
2020-06-02,,,2,0,12,1411,498,3422
2020-06-03,,,2,0,11,1413,498,3434
2020-06-04,,,2,0,10,1415,498,3444
2020-06-05,,,2,0,10,1417,498,3454
2020-06-06,,,2,0,9,1418,498,3464
2020-06-07,,,1,0,8,1420,498,3472
2020-06-08,,,1,0,8,1421,498,3480
2020-06-09,,,1,0,7,1422,498,3488
2020-06-10,,,1,0,7,1423,498,3495
2020-06-11,,,1,0,7,1425,498,3502
2020-06-12,,,1,0,6,1426,498,3508
2020-06-13,,,1,0,6,1427,498,3514
2020-06-14,,,1,0,5,1428,498,3520
2020-06-15,,,1,0,5,1428,498,3525
2020-06-16,,,1,0,5,1429,498,3530
2020-06-17,,,1,0,4,1430,498,3534
2020-06-18,,,1,0,4,1431,498,3538
2020-06-19,,,1,0,4,1431,498,3542
2020-06-20,,,1,0,4,1432,498,3546
2020-06-21,,,1,0,3,1433,498,3550
2020-06-22,,,1,0,3,1433,498,3553
2020-06-23,,,1,0,3,1434,498,3556
2020-06-24,,,1,0,3,1434,498,3559
2020-06-25,,,0,0,3,1435,498,3562
2020-06-26,,,0,0,2,1435,498,3564
2020-06-27,,,0,0,2,1436,498,3566
2020-06-28,,,0,0,2,1436,498,3568
2020-06-29,,,0,0,2,1436,498,3570
2020-06-30,,,0,0,2,1437,498,3572
