date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-15,,,164,74,266,1637,1244,2108
2020-04-16,,,170,66,293,1806,1310,2401
2020-04-17,,,174,59,340,1980,1369,2741
2020-04-18,,,176,50,372,2156,1419,3112
2020-04-19,,,176,44,396,2333,1464,3508
2020-04-20,,,173,36,408,2506,1499,3917
2020-04-21,,,168,29,408,2674,1528,4325
2020-04-22,,,160,24,394,2834,1552,4719
2020-04-23,,,151,20,359,2985,1572,5078
2020-04-24,,,140,16,335,3125,1588,5412
2020-04-25,,,130,13,332,3255,1600,5744
2020-04-26,,,119,10,318,3373,1610,6062
2020-04-27,,,108,8,294,3482,1618,6357
2020-04-28,,,99,7,274,3581,1626,6631
2020-04-29,,,90,6,244,3670,1631,6874
2020-04-30,,,82,4,219,3752,1635,7094
2020-05-01,,,75,4,211,3827,1639,7305
2020-05-02,,,68,3,205,3895,1642,7510
2020-05-03,,,62,2,193,3957,1644,7703
2020-05-04,,,57,2,184,4014,1646,7886
2020-05-05,,,52,2,174,4066,1648,8061
2020-05-06,,,47,1,164,4113,1649,8226
2020-05-07,,,43,1,155,4156,1650,8380
2020-05-08,,,39,1,146,4196,1651,8527
2020-05-09,,,36,1,137,4232,1652,8664
2020-05-10,,,33,1,129,4264,1653,8793
2020-05-11,,,30,1,121,4294,1654,8914
2020-05-12,,,27,1,114,4322,1655,9028
2020-05-13,,,25,0,106,4347,1655,9134
2020-05-14,,,23,0,98,4370,1655,9232
2020-05-15,,,21,0,92,4391,1655,9324
2020-05-16,,,19,0,85,4410,1655,9409
2020-05-17,,,18,0,79,4428,1655,9488
2020-05-18,,,16,0,74,4444,1655,9562
2020-05-19,,,15,0,69,4459,1655,9630
2020-05-20,,,14,0,64,4473,1655,9695
2020-05-21,,,13,0,61,4486,1655,9756
2020-05-22,,,12,0,58,4498,1655,9814
2020-05-23,,,11,0,54,4508,1655,9868
2020-05-24,,,10,0,51,4518,1655,9919
2020-05-25,,,9,0,48,4528,1655,9968
2020-05-26,,,9,0,45,4536,1655,10012
2020-05-27,,,8,0,43,4544,1655,10056
2020-05-28,,,7,0,40,4551,1655,10096
2020-05-29,,,7,0,37,4558,1655,10133
2020-05-30,,,6,0,35,4565,1655,10168
2020-05-31,,,6,0,33,4571,1655,10201
2020-06-01,,,6,0,31,4576,1655,10232
2020-06-02,,,5,0,29,4581,1655,10261
2020-06-03,,,5,0,27,4586,1655,10288
2020-06-04,,,4,0,25,4591,1655,10314
2020-06-05,,,4,0,24,4595,1655,10338
2020-06-06,,,4,0,22,4599,1655,10360
2020-06-07,,,4,0,21,4602,1655,10382
2020-06-08,,,3,0,20,4606,1655,10401
2020-06-09,,,3,0,18,4609,1655,10419
2020-06-10,,,3,0,17,4612,1655,10436
2020-06-11,,,3,0,16,4615,1655,10453
2020-06-12,,,3,0,15,4617,1655,10468
2020-06-13,,,2,0,14,4620,1655,10482
2020-06-14,,,2,0,13,4622,1655,10496
2020-06-15,,,2,0,12,4624,1655,10508
2020-06-16,,,2,0,12,4626,1655,10520
2020-06-17,,,2,0,11,4628,1655,10531
2020-06-18,,,2,0,10,4630,1655,10541
2020-06-19,,,2,0,10,4632,1655,10551
2020-06-20,,,2,0,9,4633,1655,10560
2020-06-21,,,1,0,9,4635,1655,10570
2020-06-22,,,1,0,8,4636,1655,10578
2020-06-23,,,1,0,8,4637,1655,10586
2020-06-24,,,1,0,7,4639,1655,10594
2020-06-25,,,1,0,7,4640,1655,10601
2020-06-26,,,1,0,6,4641,1655,10607
2020-06-27,,,1,0,6,4642,1655,10613
2020-06-28,,,1,0,6,4643,1655,10619
2020-06-29,,,1,0,5,4644,1655,10624
2020-06-30,,,1,0,5,4644,1655,10630
