date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-24,,,165,39,353,7440,5003,10609
2020-04-25,,,143,32,321,7583,5035,10930
2020-04-26,,,125,26,298,7708,5061,11228
2020-04-27,,,108,21,267,7816,5083,11496
2020-04-28,,,94,17,241,7910,5100,11737
2020-04-29,,,82,14,214,7991,5115,11951
2020-04-30,,,71,12,185,8063,5127,12136
2020-05-01,,,62,10,160,8125,5137,12296
2020-05-02,,,54,8,145,8179,5145,12441
2020-05-03,,,47,7,136,8226,5152,12576
2020-05-04,,,42,6,127,8268,5158,12703
2020-05-05,,,37,6,118,8305,5164,12821
2020-05-06,,,32,5,106,8337,5169,12927
2020-05-07,,,29,4,99,8366,5173,13026
2020-05-08,,,26,4,93,8391,5177,13119
2020-05-09,,,23,3,87,8414,5180,13205
2020-05-10,,,20,3,80,8434,5183,13285
2020-05-11,,,18,2,75,8453,5186,13359
2020-05-12,,,17,2,70,8469,5188,13429
2020-05-13,,,15,2,66,8484,5190,13495
2020-05-14,,,14,1,62,8498,5191,13556
2020-05-15,,,12,1,58,8510,5192,13614
2020-05-16,,,11,1,54,8522,5193,13668
2020-05-17,,,10,1,51,8532,5194,13719
2020-05-18,,,10,1,48,8542,5195,13767
2020-05-19,,,9,1,45,8551,5196,13812
2020-05-20,,,8,0,42,8559,5197,13854
2020-05-21,,,8,0,39,8566,5197,13893
2020-05-22,,,7,0,37,8573,5197,13930
2020-05-23,,,7,0,35,8580,5197,13965
2020-05-24,,,6,0,33,8586,5197,13997
2020-05-25,,,6,0,31,8592,5197,14028
2020-05-26,,,5,0,29,8598,5197,14057
2020-05-27,,,5,0,27,8603,5197,14084
2020-05-28,,,5,0,26,8608,5197,14109
2020-05-29,,,5,0,24,8612,5197,14133
2020-05-30,,,4,0,23,8617,5197,14156
2020-05-31,,,4,0,22,8621,5197,14178
2020-06-01,,,4,0,21,8624,5197,14198
2020-06-02,,,4,0,20,8628,5197,14218
2020-06-03,,,3,0,18,8632,5197,14236
2020-06-04,,,3,0,17,8635,5197,14253
2020-06-05,,,3,0,16,8638,5197,14269
2020-06-06,,,3,0,15,8641,5197,14284
2020-06-07,,,3,0,15,8644,5197,14299
2020-06-08,,,3,0,14,8647,5197,14313
2020-06-09,,,3,0,13,8650,5197,14326
2020-06-10,,,3,0,13,8652,5197,14338
2020-06-11,,,3,0,12,8655,5197,14350
2020-06-12,,,3,0,12,8657,5197,14362
2020-06-13,,,2,0,11,8660,5197,14373
2020-06-14,,,2,0,11,8662,5197,14383
2020-06-15,,,2,0,10,8665,5197,14393
2020-06-16,,,2,0,10,8667,5197,14403
2020-06-17,,,2,0,9,8669,5197,14412
2020-06-18,,,2,0,9,8671,5197,14421
2020-06-19,,,2,0,8,8672,5197,14429
2020-06-20,,,2,0,8,8674,5197,14437
2020-06-21,,,2,0,8,8675,5197,14445
2020-06-22,,,2,0,7,8677,5197,14452
2020-06-23,,,1,0,7,8678,5197,14459
2020-06-24,,,1,0,7,8680,5197,14466
2020-06-25,,,1,0,7,8681,5197,14472
2020-06-26,,,1,0,6,8682,5197,14478
2020-06-27,,,1,0,6,8683,5197,14484
2020-06-28,,,1,0,6,8684,5197,14490
2020-06-29,,,1,0,6,8685,5197,14496
2020-06-30,,,1,0,5,8687,5197,14501
