date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,,,488,353,649,17615,17480,17776
2020-04-09,,,437,302,609,18051,17783,18384
2020-04-10,,,387,251,571,18439,18034,18955
2020-04-11,,,341,216,528,18780,18250,19483
2020-04-12,,,298,175,485,19078,18425,19968
2020-04-13,,,260,138,444,19338,18563,20412
2020-04-14,,,225,110,404,19563,18673,20816
2020-04-15,,,194,86,364,19756,18760,21180
2020-04-16,,,166,68,327,19923,18827,21507
2020-04-17,,,142,53,294,20065,18880,21801
2020-04-18,,,122,42,260,20187,18922,22060
2020-04-19,,,104,33,231,20290,18956,22291
2020-04-20,,,88,27,204,20379,18982,22496
2020-04-21,,,75,22,181,20454,19004,22676
2020-04-22,,,64,18,160,20519,19022,22836
2020-04-23,,,55,15,141,20574,19038,22977
2020-04-24,,,47,13,124,20621,19051,23101
2020-04-25,,,41,12,108,20662,19063,23209
2020-04-26,,,35,10,95,20697,19073,23304
2020-04-27,,,30,9,83,20727,19082,23387
2020-04-28,,,27,8,72,20754,19090,23459
2020-04-29,,,23,7,63,20777,19097,23522
2020-04-30,,,21,6,55,20798,19103,23577
2020-05-01,,,18,6,48,20817,19109,23625
2020-05-02,,,17,5,42,20833,19114,23667
2020-05-03,,,15,5,37,20848,19119,23703
2020-05-04,,,14,5,33,20862,19124,23736
2020-05-05,,,13,5,29,20875,19129,23765
2020-05-06,,,12,5,26,20886,19134,23791
2020-05-07,,,11,4,24,20897,19138,23815
2020-05-08,,,10,4,22,20907,19142,23837
2020-05-09,,,10,4,20,20917,19146,23857
2020-05-10,,,9,4,19,20926,19150,23875
2020-05-11,,,9,4,17,20935,19154,23892
2020-05-12,,,8,4,16,20943,19158,23908
2020-05-13,,,8,4,15,20951,19162,23923
2020-05-14,,,8,4,14,20959,19166,23937
2020-05-15,,,7,4,13,20966,19170,23950
2020-05-16,,,7,4,13,20974,19174,23963
2020-05-17,,,7,4,12,20981,19178,23975
2020-05-18,,,7,4,12,20988,19182,23987
2020-05-19,,,7,4,12,20994,19186,23998
2020-05-20,,,7,3,11,21001,19189,24009
2020-05-21,,,6,3,11,21007,19192,24020
2020-05-22,,,6,3,11,21013,19195,24031
2020-05-23,,,6,3,10,21019,19198,24041
2020-05-24,,,6,3,10,21025,19201,24051
2020-05-25,,,6,3,10,21031,19204,24061
2020-05-26,,,6,3,10,21037,19207,24071
2020-05-27,,,6,3,9,21043,19210,24080
2020-05-28,,,6,3,9,21048,19213,24089
2020-05-29,,,5,3,9,21053,19216,24098
2020-05-30,,,5,3,9,21059,19219,24107
2020-05-31,,,5,3,9,21064,19222,24116
2020-06-01,,,5,3,9,21069,19225,24125
2020-06-02,,,5,3,8,21074,19228,24133
2020-06-03,,,5,3,8,21079,19231,24141
2020-06-04,,,5,3,8,21083,19234,24149
2020-06-05,,,5,2,8,21088,19236,24157
2020-06-06,,,5,2,8,21093,19238,24165
2020-06-07,,,4,2,7,21097,19240,24172
2020-06-08,,,4,2,7,21101,19242,24179
2020-06-09,,,4,2,7,21105,19244,24186
2020-06-10,,,4,2,7,21109,19246,24193
2020-06-11,,,4,2,7,21113,19248,24200
2020-06-12,,,4,2,7,21117,19250,24207
2020-06-13,,,4,2,6,21121,19252,24213
2020-06-14,,,4,2,6,21125,19254,24219
2020-06-15,,,4,2,6,21128,19256,24225
2020-06-16,,,4,2,6,21132,19258,24231
2020-06-17,,,3,2,6,21135,19260,24237
2020-06-18,,,3,2,6,21138,19262,24243
2020-06-19,,,3,2,6,21142,19264,24249
2020-06-20,,,3,2,5,21145,19266,24254
2020-06-21,,,3,2,5,21148,19268,24259
2020-06-22,,,3,1,5,21151,19269,24264
2020-06-23,,,3,1,5,21153,19270,24269
2020-06-24,,,3,1,5,21156,19271,24274
2020-06-25,,,3,1,5,21159,19272,24279
2020-06-26,,,3,1,4,21161,19273,24283
2020-06-27,,,2,1,4,21163,19274,24287
2020-06-28,,,2,1,4,21166,19275,24291
2020-06-29,,,2,1,4,21168,19276,24295
2020-06-30,,,2,1,4,21170,19277,24299
