date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,1,2,,,,,,
2020-03-18,0,2,,,,,,
2020-03-19,0,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,0,2,,,,,,
2020-03-22,4,6,,,,,,
2020-03-23,0,6,,,,,,
2020-03-24,3,9,,,,,,
2020-03-25,0,9,,,,,,
2020-03-26,1,10,,,,,,
2020-03-27,0,10,,,,,,
2020-03-28,3,13,,,,,,
2020-03-29,2,15,,,,,,
2020-03-30,0,15,,,,,,
2020-03-31,12,27,,,,,,
2020-04-01,7,34,,,,,,
2020-04-02,7,41,,,,,,
2020-04-03,5,46,,,,,,
2020-04-04,6,52,,,,,,
2020-04-05,0,52,,,,,,
2020-04-06,14,66,,,,,,
2020-04-07,0,66,,,,,,
2020-04-08,0,66,,,,,,
2020-04-09,43,109,,,,,,
2020-04-10,12,121,,,,,,
2020-04-11,9,130,,,,,,
2020-04-12,11,141,,,,,,
2020-04-13,8,149,,,,,,
2020-04-14,5,154,,,,,,
2020-04-15,,,11,8,14,165,162,168
2020-04-16,,,11,7,14,176,169,182
2020-04-17,,,10,7,14,186,176,195
2020-04-18,,,10,6,14,196,182,209
2020-04-19,,,10,6,14,206,188,223
2020-04-20,,,9,6,13,216,194,236
2020-04-21,,,9,5,13,225,199,249
2020-04-22,,,9,5,13,233,204,262
2020-04-23,,,8,4,13,242,208,275
2020-04-24,,,8,4,13,250,212,287
2020-04-25,,,8,4,12,257,216,300
2020-04-26,,,7,4,12,265,219,312
2020-04-27,,,7,3,12,271,223,323
2020-04-28,,,7,3,12,278,226,335
2020-04-29,,,6,3,11,285,229,346
2020-04-30,,,6,3,11,291,232,358
2020-05-01,,,6,3,11,297,234,369
2020-05-02,,,6,2,11,302,237,380
2020-05-03,,,5,2,11,308,239,390
2020-05-04,,,5,2,11,313,241,401
2020-05-05,,,5,2,10,318,243,412
2020-05-06,,,5,2,10,323,245,422
2020-05-07,,,5,2,10,327,247,432
2020-05-08,,,5,2,10,332,248,442
2020-05-09,,,4,2,10,336,250,452
2020-05-10,,,4,1,10,340,251,462
2020-05-11,,,4,1,10,345,253,472
2020-05-12,,,4,1,10,348,254,482
2020-05-13,,,4,1,10,352,256,492
2020-05-14,,,4,1,10,356,257,502
2020-05-15,,,4,1,10,360,258,511
2020-05-16,,,3,1,10,363,259,521
2020-05-17,,,3,1,10,366,260,530
2020-05-18,,,3,1,10,370,261,540
2020-05-19,,,3,1,9,373,262,550
2020-05-20,,,3,1,9,376,263,559
2020-05-21,,,3,1,9,379,264,568
2020-05-22,,,3,1,9,382,265,578
2020-05-23,,,3,1,9,385,266,587
2020-05-24,,,3,1,9,387,267,596
2020-05-25,,,3,1,9,390,267,605
2020-05-26,,,3,1,9,393,268,615
2020-05-27,,,3,1,9,395,269,624
2020-05-28,,,3,1,9,398,270,633
2020-05-29,,,2,1,9,400,270,642
2020-05-30,,,2,1,9,403,271,651
2020-05-31,,,2,1,9,405,272,659
2020-06-01,,,2,1,9,407,272,668
2020-06-02,,,2,1,9,410,273,677
2020-06-03,,,2,1,9,412,273,686
2020-06-04,,,2,1,9,414,274,694
2020-06-05,,,2,1,9,416,275,703
2020-06-06,,,2,1,9,418,275,712
2020-06-07,,,2,1,9,420,276,720
2020-06-08,,,2,1,8,422,276,729
2020-06-09,,,2,1,8,424,277,737
2020-06-10,,,2,0,8,426,277,745
2020-06-11,,,2,0,8,428,278,754
2020-06-12,,,2,0,8,429,278,762
2020-06-13,,,2,0,8,431,279,770
2020-06-14,,,2,0,8,433,279,778
2020-06-15,,,2,0,8,434,280,786
2020-06-16,,,2,0,8,436,280,794
2020-06-17,,,2,0,8,438,280,802
2020-06-18,,,2,0,8,439,281,810
2020-06-19,,,2,0,8,441,281,818
2020-06-20,,,1,0,8,442,282,826
2020-06-21,,,1,0,8,444,282,833
2020-06-22,,,1,0,8,445,282,841
2020-06-23,,,1,0,8,447,283,848
2020-06-24,,,1,0,8,448,283,856
2020-06-25,,,1,0,7,449,283,863
2020-06-26,,,1,0,7,450,283,871
2020-06-27,,,1,0,7,452,284,878
2020-06-28,,,1,0,7,453,284,885
2020-06-29,,,1,0,7,454,284,893
2020-06-30,,,1,0,7,455,285,900
2020-07-01,,,1,0,7,456,285,907
2020-07-02,,,1,0,7,458,285,914
2020-07-03,,,1,0,7,459,285,921
2020-07-04,,,1,0,7,460,285,928
2020-07-05,,,1,0,7,461,286,935
2020-07-06,,,1,0,7,462,286,942
2020-07-07,,,1,0,7,463,286,948
2020-07-08,,,1,0,7,464,286,955
2020-07-09,,,1,0,7,465,286,961
2020-07-10,,,1,0,7,465,287,968
2020-07-11,,,1,0,6,466,287,974
2020-07-12,,,1,0,6,467,287,981
2020-07-13,,,1,0,6,468,287,987
2020-07-14,,,1,0,6,469,287,993
2020-07-15,,,1,0,6,469,287,1000
2020-07-16,,,1,0,6,470,287,1006
2020-07-17,,,1,0,6,471,287,1012
2020-07-18,,,1,0,6,472,287,1018
2020-07-19,,,1,0,6,472,287,1024
2020-07-20,,,1,0,6,473,287,1030
2020-07-21,,,1,0,6,473,288,1036
2020-07-22,,,1,0,6,474,288,1041
2020-07-23,,,1,0,6,475,288,1047
