date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,1,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,0,2,,,,,,
2020-03-27,1,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,0,3,,,,,,
2020-03-30,3,6,,,,,,
2020-03-31,2,8,,,,,,
2020-04-01,3,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,3,18,,,,,,
2020-04-05,2,20,,,,,,
2020-04-06,1,21,,,,,,
2020-04-07,2,23,,,,,,
2020-04-08,1,24,,,,,,
2020-04-09,9,33,,,,,,
2020-04-10,6,39,,,,,,
2020-04-11,3,42,,,,,,
2020-04-12,2,44,,,,,,
2020-04-13,1,45,,,,,,
2020-04-14,0,45,,,,,,
2020-04-15,,,3,2,4,48,47,49
2020-04-16,,,3,2,4,51,49,53
2020-04-17,,,3,2,4,54,51,57
2020-04-18,,,3,2,4,56,53,61
2020-04-19,,,3,2,4,59,55,65
2020-04-20,,,2,2,4,61,56,68
2020-04-21,,,2,2,3,64,58,72
2020-04-22,,,2,1,3,66,59,75
2020-04-23,,,2,1,3,68,61,78
2020-04-24,,,2,1,3,70,62,82
2020-04-25,,,2,1,3,72,63,85
2020-04-26,,,2,1,3,74,64,87
2020-04-27,,,2,1,3,76,66,90
2020-04-28,,,2,1,3,77,67,93
2020-04-29,,,2,1,3,79,67,95
2020-04-30,,,2,1,3,81,68,98
2020-05-01,,,2,1,2,82,69,100
2020-05-02,,,2,1,2,84,70,103
2020-05-03,,,1,1,2,85,71,105
2020-05-04,,,1,1,2,87,72,108
2020-05-05,,,1,1,2,88,72,110
2020-05-06,,,1,1,2,89,73,112
2020-05-07,,,1,1,2,91,74,114
2020-05-08,,,1,1,2,92,74,116
2020-05-09,,,1,1,2,93,75,119
2020-05-10,,,1,1,2,94,75,121
2020-05-11,,,1,1,2,95,76,123
2020-05-12,,,1,1,2,96,77,125
2020-05-13,,,1,1,2,98,77,127
2020-05-14,,,1,1,2,99,78,129
2020-05-15,,,1,0,2,100,78,131
2020-05-16,,,1,0,2,101,79,133
2020-05-17,,,1,0,2,102,79,135
2020-05-18,,,1,0,2,103,80,137
2020-05-19,,,1,0,2,103,80,138
2020-05-20,,,1,0,2,104,80,140
2020-05-21,,,1,0,2,105,81,142
2020-05-22,,,1,0,2,106,81,144
2020-05-23,,,1,0,2,107,82,146
2020-05-24,,,1,0,2,108,82,147
2020-05-25,,,1,0,2,109,82,149
2020-05-26,,,1,0,2,109,83,151
2020-05-27,,,1,0,2,110,83,152
2020-05-28,,,1,0,2,111,83,154
2020-05-29,,,1,0,2,112,84,156
2020-05-30,,,1,0,2,112,84,157
2020-05-31,,,1,0,2,113,84,159
2020-06-01,,,1,0,2,114,85,160
