date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,120,64,189,3463,2934,4169
2020-04-27,,,116,59,185,3579,2993,4355
2020-04-28,,,112,55,184,3691,3048,4538
2020-04-29,,,108,51,180,3798,3098,4719
2020-04-30,,,104,47,177,3903,3145,4896
2020-05-01,,,101,43,174,4003,3188,5070
2020-05-02,,,97,40,172,4100,3229,5242
2020-05-03,,,94,38,169,4194,3266,5411
2020-05-04,,,91,35,167,4285,3301,5578
2020-05-05,,,88,33,163,4372,3334,5741
2020-05-06,,,85,31,159,4457,3364,5900
2020-05-07,,,82,29,155,4539,3393,6055
2020-05-08,,,79,27,152,4618,3420,6206
2020-05-09,,,77,25,148,4695,3445,6355
2020-05-10,,,75,24,144,4770,3469,6499
2020-05-11,,,72,22,142,4842,3491,6641
2020-05-12,,,70,21,140,4913,3511,6780
2020-05-13,,,68,19,139,4981,3530,6919
2020-05-14,,,66,18,138,5047,3548,7057
2020-05-15,,,64,17,137,5111,3565,7193
2020-05-16,,,63,16,135,5174,3581,7329
2020-05-17,,,61,15,133,5235,3596,7461
2020-05-18,,,59,14,131,5294,3610,7592
2020-05-19,,,58,13,129,5352,3624,7722
2020-05-20,,,56,13,129,5408,3636,7851
2020-05-21,,,55,12,128,5463,3648,7979
2020-05-22,,,53,11,128,5516,3660,8107
2020-05-23,,,52,11,126,5568,3671,8233
2020-05-24,,,51,10,125,5619,3681,8358
2020-05-25,,,50,10,125,5668,3691,8483
2020-05-26,,,48,10,124,5717,3700,8606
2020-05-27,,,47,9,122,5764,3709,8728
2020-05-28,,,46,9,120,5810,3718,8848
2020-05-29,,,45,8,119,5855,3727,8967
2020-05-30,,,44,8,118,5899,3735,9084
2020-05-31,,,43,8,117,5942,3742,9201
2020-06-01,,,42,7,116,5984,3750,9317
2020-06-02,,,41,7,115,6025,3757,9432
2020-06-03,,,40,7,114,6065,3764,9547
2020-06-04,,,39,7,114,6104,3771,9661
2020-06-05,,,38,7,113,6143,3777,9773
2020-06-06,,,38,6,112,6180,3784,9885
2020-06-07,,,37,6,111,6217,3790,9997
2020-06-08,,,36,6,110,6253,3796,10107
2020-06-09,,,35,6,110,6288,3801,10217
2020-06-10,,,34,6,109,6323,3807,10326
2020-06-11,,,34,5,108,6357,3812,10434
2020-06-12,,,33,5,107,6390,3817,10541
2020-06-13,,,32,5,106,6422,3822,10647
2020-06-14,,,32,5,106,6454,3827,10753
2020-06-15,,,31,5,105,6485,3832,10857
2020-06-16,,,30,5,104,6515,3837,10961
2020-06-17,,,30,4,103,6545,3841,11065
2020-06-18,,,29,4,102,6574,3845,11167
2020-06-19,,,28,4,102,6602,3849,11268
2020-06-20,,,28,4,101,6630,3853,11369
2020-06-21,,,27,4,100,6658,3857,11469
2020-06-22,,,27,4,99,6684,3861,11568
2020-06-23,,,26,4,98,6711,3865,11666
2020-06-24,,,26,3,97,6736,3868,11764
2020-06-25,,,25,3,97,6761,3872,11861
2020-06-26,,,25,3,96,6786,3875,11956
2020-06-27,,,24,3,95,6810,3878,12051
2020-06-28,,,23,3,94,6833,3881,12146
2020-06-29,,,23,3,93,6856,3884,12239
2020-06-30,,,22,3,93,6879,3887,12331
2020-07-01,,,22,3,92,6901,3889,12423
2020-07-02,,,21,3,91,6922,3892,12514
2020-07-03,,,21,2,90,6943,3894,12604
2020-07-04,,,21,2,89,6964,3896,12693
2020-07-05,,,20,2,88,6984,3899,12782
2020-07-06,,,20,2,88,7003,3901,12869
2020-07-07,,,19,2,87,7022,3903,12956
2020-07-08,,,19,2,86,7041,3904,13042
2020-07-09,,,18,2,85,7059,3906,13127
2020-07-10,,,18,2,84,7077,3908,13212
2020-07-11,,,17,2,84,7094,3909,13295
2020-07-12,,,17,1,83,7111,3911,13378
2020-07-13,,,16,1,82,7128,3912,13460
2020-07-14,,,16,1,81,7144,3913,13541
2020-07-15,,,16,1,80,7159,3914,13621
2020-07-16,,,15,1,79,7175,3915,13700
2020-07-17,,,15,1,79,7189,3916,13779
2020-07-18,,,14,1,78,7204,3917,13857
2020-07-19,,,14,1,77,7218,3918,13934
2020-07-20,,,14,1,76,7232,3918,14010
2020-07-21,,,13,1,75,7245,3919,14085
2020-07-22,,,13,1,75,7258,3919,14160
2020-07-23,,,13,0,74,7271,3920,14234
2020-07-24,,,12,0,73,7283,3920,14307
2020-07-25,,,12,0,72,7295,3921,14380
2020-07-26,,,12,0,72,7307,3921,14451
2020-07-27,,,12,0,71,7319,3921,14522
2020-07-28,,,11,0,70,7330,3922,14593
2020-07-29,,,11,0,70,7341,3922,14662
2020-07-30,,,11,0,69,7352,3922,14731
2020-07-31,,,11,0,68,7362,3922,14799
2020-08-01,,,10,0,67,7373,3923,14866
2020-08-02,,,10,0,67,7383,3923,14933
2020-08-03,,,10,0,66,7393,3923,14999
2020-08-04,,,10,0,65,7402,3923,15064
