date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,1,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,3,6,,,,,,
2020-03-28,1,7,,,,,,
2020-03-29,1,8,,,,,,
2020-03-30,6,14,,,,,,
2020-03-31,9,23,,,,,,
2020-04-01,1,24,,,,,,
2020-04-02,12,36,,,,,,
2020-04-03,5,41,,,,,,
2020-04-04,9,50,,,,,,
2020-04-05,3,53,,,,,,
2020-04-06,12,65,,,,,,
2020-04-07,7,72,,,,,,
2020-04-08,8,80,,,,,,
2020-04-09,14,94,,,,,,
2020-04-10,4,98,,,,,,
2020-04-11,8,106,,,,,,
2020-04-12,0,106,,,,,,
2020-04-13,3,109,,,,,,
2020-04-14,15,124,,,,,,
2020-04-15,,,8,6,10,132,130,134
2020-04-16,,,7,6,10,139,135,144
2020-04-17,,,7,5,10,146,141,155
2020-04-18,,,7,5,10,154,146,165
2020-04-19,,,7,5,10,160,150,175
2020-04-20,,,7,5,10,167,155,185
2020-04-21,,,6,4,10,174,159,195
2020-04-22,,,6,4,10,180,163,205
2020-04-23,,,6,4,10,186,167,215
2020-04-24,,,6,4,10,192,171,224
2020-04-25,,,6,4,10,198,175,234
2020-04-26,,,6,3,9,203,178,243
2020-04-27,,,5,3,9,209,181,252
2020-04-28,,,5,3,9,214,184,262
2020-04-29,,,5,3,9,219,187,271
2020-04-30,,,5,3,9,224,190,280
2020-05-01,,,5,3,9,229,193,289
2020-05-02,,,5,3,9,233,195,297
2020-05-03,,,5,3,9,238,198,306
2020-05-04,,,4,2,9,243,200,315
2020-05-05,,,4,2,9,247,203,324
2020-05-06,,,4,2,8,251,205,332
2020-05-07,,,4,2,8,255,207,340
2020-05-08,,,4,2,8,260,209,349
2020-05-09,,,4,2,8,264,211,357
2020-05-10,,,4,2,8,267,213,365
2020-05-11,,,4,2,8,271,215,372
2020-05-12,,,4,2,8,275,217,380
2020-05-13,,,4,2,8,279,219,388
2020-05-14,,,4,2,8,282,221,395
2020-05-15,,,4,2,8,286,223,403
2020-05-16,,,3,2,7,289,225,410
2020-05-17,,,3,2,7,293,226,418
2020-05-18,,,3,2,7,296,228,425
2020-05-19,,,3,2,7,299,230,432
2020-05-20,,,3,2,7,303,231,440
2020-05-21,,,3,2,7,306,233,447
2020-05-22,,,3,2,7,309,234,454
2020-05-23,,,3,2,7,312,236,461
2020-05-24,,,3,1,7,315,237,468
2020-05-25,,,3,1,7,318,239,475
2020-05-26,,,3,1,7,321,240,482
2020-05-27,,,3,1,7,324,242,489
2020-05-28,,,3,1,7,326,243,496
2020-05-29,,,3,1,7,329,244,502
2020-05-30,,,3,1,7,332,246,509
2020-05-31,,,3,1,7,334,247,516
2020-06-01,,,3,1,7,337,248,522
