date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,0,0,1,20,17,27
2020-05-08,,,0,0,1,21,17,28
2020-05-09,,,0,0,1,21,18,28
2020-05-10,,,0,0,1,22,18,29
2020-05-11,,,0,0,1,22,18,30
2020-05-12,,,0,0,1,23,19,31
2020-05-13,,,0,0,1,23,19,31
2020-05-14,,,0,0,1,23,19,32
2020-05-15,,,0,0,1,24,20,33
2020-05-16,,,0,0,1,24,20,34
2020-05-17,,,0,0,1,25,20,34
2020-05-18,,,0,0,1,25,20,35
2020-05-19,,,0,0,1,25,21,36
2020-05-20,,,0,0,1,26,21,36
2020-05-21,,,0,0,1,26,21,37
2020-05-22,,,0,0,1,26,21,38
2020-05-23,,,0,0,1,27,22,38
2020-05-24,,,0,0,1,27,22,39
2020-05-25,,,0,0,1,28,22,40
2020-05-26,,,0,0,1,28,23,40
2020-05-27,,,0,0,1,28,23,41
2020-05-28,,,0,0,1,29,23,41
2020-05-29,,,0,0,1,29,23,42
2020-05-30,,,0,0,1,29,23,43
2020-05-31,,,0,0,1,29,24,43
2020-06-01,,,0,0,1,30,24,44
2020-06-02,,,0,0,1,30,24,44
2020-06-03,,,0,0,1,30,24,45
2020-06-04,,,0,0,1,31,25,45
2020-06-05,,,0,0,1,31,25,46
2020-06-06,,,0,0,1,31,25,46
2020-06-07,,,0,0,1,31,25,47
2020-06-08,,,0,0,1,32,25,47
2020-06-09,,,0,0,0,32,26,48
2020-06-10,,,0,0,0,32,26,48
2020-06-11,,,0,0,0,33,26,49
2020-06-12,,,0,0,0,33,26,49
2020-06-13,,,0,0,0,33,26,50
2020-06-14,,,0,0,0,33,26,50
2020-06-15,,,0,0,0,33,27,51
2020-06-16,,,0,0,0,34,27,51
2020-06-17,,,0,0,0,34,27,52
2020-06-18,,,0,0,0,34,27,52
2020-06-19,,,0,0,0,34,27,52
2020-06-20,,,0,0,0,35,27,53
2020-06-21,,,0,0,0,35,28,53
2020-06-22,,,0,0,0,35,28,54
2020-06-23,,,0,0,0,35,28,54
2020-06-24,,,0,0,0,35,28,54
2020-06-25,,,0,0,0,35,28,55
2020-06-26,,,0,0,0,36,28,55
2020-06-27,,,0,0,0,36,28,55
2020-06-28,,,0,0,0,36,28,56
2020-06-29,,,0,0,0,36,28,56
2020-06-30,,,0,0,0,36,29,56
2020-07-01,,,0,0,0,36,29,57
2020-07-02,,,0,0,0,37,29,57
2020-07-03,,,0,0,0,37,29,57
2020-07-04,,,0,0,0,37,29,58
2020-07-05,,,0,0,0,37,29,58
2020-07-06,,,0,0,0,37,29,58
2020-07-07,,,0,0,0,37,29,58
2020-07-08,,,0,0,0,37,29,59
2020-07-09,,,0,0,0,37,29,59
2020-07-10,,,0,0,0,37,29,59
2020-07-11,,,0,0,0,38,29,59
2020-07-12,,,0,0,0,38,29,59
2020-07-13,,,0,0,0,38,30,60
2020-07-14,,,0,0,0,38,30,60
2020-07-15,,,0,0,0,38,30,60
2020-07-16,,,0,0,0,38,30,60
2020-07-17,,,0,0,0,38,30,60
2020-07-18,,,0,0,0,38,30,60
2020-07-19,,,0,0,0,38,30,61
2020-07-20,,,0,0,0,38,30,61
2020-07-21,,,0,0,0,38,30,61
2020-07-22,,,0,0,0,38,30,61
2020-07-23,,,0,0,0,38,30,61
2020-07-24,,,0,0,0,38,30,61
2020-07-25,,,0,0,0,38,30,61
2020-07-26,,,0,0,0,38,30,61
2020-07-27,,,0,0,0,38,30,62
2020-07-28,,,0,0,0,38,30,62
2020-07-29,,,0,0,0,38,30,62
2020-07-30,,,0,0,0,38,30,62
2020-07-31,,,0,0,0,38,30,62
2020-08-01,,,0,0,0,38,30,62
2020-08-02,,,0,0,0,38,30,62
2020-08-03,,,0,0,0,38,30,62
2020-08-04,,,0,0,0,38,30,62
