date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,2,1,4,118,87,160
2020-05-12,,,2,1,4,119,88,164
2020-05-13,,,2,1,4,121,88,168
2020-05-14,,,2,0,4,122,89,171
2020-05-15,,,2,0,4,124,89,175
2020-05-16,,,2,0,4,126,89,178
2020-05-17,,,2,0,4,127,90,182
2020-05-18,,,1,0,4,128,90,186
2020-05-19,,,1,0,4,130,91,189
2020-05-20,,,1,0,4,131,91,193
2020-05-21,,,1,0,4,133,92,196
2020-05-22,,,1,0,4,134,92,200
2020-05-23,,,1,0,4,135,92,203
2020-05-24,,,1,0,3,137,93,207
2020-05-25,,,1,0,3,138,93,210
2020-05-26,,,1,0,3,139,93,214
2020-05-27,,,1,0,3,141,94,217
2020-05-28,,,1,0,3,142,94,221
2020-05-29,,,1,0,3,143,94,224
2020-05-30,,,1,0,3,144,95,227
2020-05-31,,,1,0,3,146,95,231
2020-06-01,,,1,0,3,147,95,234
2020-06-02,,,1,0,3,148,96,238
2020-06-03,,,1,0,3,149,96,241
2020-06-04,,,1,0,3,150,96,244
2020-06-05,,,1,0,3,151,97,248
2020-06-06,,,1,0,3,152,97,251
2020-06-07,,,1,0,3,153,97,254
2020-06-08,,,1,0,3,155,97,257
2020-06-09,,,1,0,3,156,98,261
2020-06-10,,,1,0,3,157,98,264
2020-06-11,,,1,0,3,158,98,267
2020-06-12,,,1,0,3,159,98,270
2020-06-13,,,1,0,3,160,99,273
2020-06-14,,,1,0,3,161,99,277
2020-06-15,,,1,0,3,162,99,280
2020-06-16,,,1,0,3,162,99,283
2020-06-17,,,1,0,3,163,99,286
2020-06-18,,,1,0,3,164,100,289
2020-06-19,,,1,0,3,165,100,292
2020-06-20,,,1,0,3,166,100,295
2020-06-21,,,1,0,3,167,100,298
2020-06-22,,,1,0,3,168,100,301
2020-06-23,,,1,0,3,169,100,304
2020-06-24,,,1,0,3,169,101,307
2020-06-25,,,1,0,3,170,101,310
2020-06-26,,,1,0,3,171,101,313
2020-06-27,,,1,0,3,172,101,316
2020-06-28,,,1,0,3,173,101,319
2020-06-29,,,1,0,3,173,101,321
2020-06-30,,,1,0,3,174,102,324
2020-07-01,,,1,0,3,175,102,327
2020-07-02,,,1,0,3,175,102,330
2020-07-03,,,1,0,3,176,102,333
2020-07-04,,,1,0,3,177,102,335
2020-07-05,,,1,0,3,178,102,338
2020-07-06,,,1,0,3,178,102,341
2020-07-07,,,1,0,3,179,102,343
2020-07-08,,,1,0,3,179,102,346
2020-07-09,,,1,0,3,180,102,349
2020-07-10,,,1,0,3,181,103,351
2020-07-11,,,1,0,3,181,103,354
2020-07-12,,,1,0,3,182,103,356
2020-07-13,,,1,0,3,182,103,359
2020-07-14,,,1,0,2,183,103,361
2020-07-15,,,1,0,2,184,103,364
2020-07-16,,,1,0,2,184,103,366
2020-07-17,,,1,0,2,185,103,368
2020-07-18,,,1,0,2,185,103,371
2020-07-19,,,0,0,2,186,103,373
2020-07-20,,,0,0,2,186,103,376
2020-07-21,,,0,0,2,187,103,378
2020-07-22,,,0,0,2,187,103,380
2020-07-23,,,0,0,2,187,103,382
2020-07-24,,,0,0,2,188,103,385
2020-07-25,,,0,0,2,188,103,387
2020-07-26,,,0,0,2,189,103,389
2020-07-27,,,0,0,2,189,103,391
2020-07-28,,,0,0,2,190,103,393
2020-07-29,,,0,0,2,190,103,396
2020-07-30,,,0,0,2,190,103,398
2020-07-31,,,0,0,2,191,103,400
2020-08-01,,,0,0,2,191,103,402
2020-08-02,,,0,0,2,191,103,404
2020-08-03,,,0,0,2,192,103,406
2020-08-04,,,0,0,2,192,103,408
