date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-12,,,,,,,,
2020-02-13,,,,,,,,
2020-02-14,,,,,,,,
2020-02-15,,,,,,,,
2020-02-16,,,,,,,,
2020-02-17,,,,,,,,
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,2,2,,,,,,
2020-03-09,0,2,,,,,,
2020-03-10,0,2,,,,,,
2020-03-11,0,2,,,,,,
2020-03-12,0,2,,,,,,
2020-03-13,0,2,,,,,,
2020-03-14,1,3,,,,,,
2020-03-15,1,4,,,,,,
2020-03-16,1,5,,,,,,
2020-03-17,1,6,,,,,,
2020-03-18,1,7,,,,,,
2020-03-19,2,9,,,,,,
2020-03-20,1,10,,,,,,
2020-03-21,3,13,,,,,,
2020-03-22,0,13,,,,,,
2020-03-23,5,18,,,,,,
2020-03-24,0,18,,,,,,
2020-03-25,5,23,,,,,,
2020-03-26,6,29,,,,,,
2020-03-27,6,35,,,,,,
2020-03-28,19,54,,,,,,
2020-03-29,2,56,,,,,,
2020-03-30,7,63,,,,,,
2020-03-31,22,85,,,,,,
2020-04-01,2,87,,,,,,
2020-04-02,77,164,,,,,,
2020-04-03,6,170,,,,,,
2020-04-04,25,195,,,,,,
2020-04-05,26,221,,,,,,
2020-04-06,15,236,,,,,,
2020-04-07,47,283,,,,,,
2020-04-08,26,309,,,,,,
2020-04-09,45,354,,,,,,
2020-04-10,36,390,,,,,,
2020-04-11,48,438,,,,,,
2020-04-12,23,461,,,,,,
2020-04-13,38,499,,,,,,
2020-04-14,72,571,,,,,,
2020-04-15,,,50,34,69,621,605,640
2020-04-16,,,49,32,71,670,637,711
2020-04-17,,,48,30,71,718,667,783
2020-04-18,,,47,28,71,765,694,854
2020-04-19,,,46,25,71,811,719,925
2020-04-20,,,44,23,71,856,742,995
2020-04-21,,,43,21,70,898,764,1065
2020-04-22,,,41,20,69,940,783,1134
2020-04-23,,,40,18,67,980,801,1201
2020-04-24,,,38,16,66,1018,817,1267
2020-04-25,,,37,15,65,1055,832,1332
2020-04-26,,,36,13,63,1090,845,1395
2020-04-27,,,34,12,62,1125,858,1457
2020-04-28,,,33,11,60,1157,869,1517
2020-04-29,,,32,10,59,1189,879,1576
2020-04-30,,,30,9,57,1219,888,1633
2020-05-01,,,29,9,56,1249,897,1689
2020-05-02,,,28,8,55,1277,905,1744
2020-05-03,,,27,7,53,1304,912,1797
2020-05-04,,,26,7,52,1331,919,1849
2020-05-05,,,25,6,51,1356,925,1899
2020-05-06,,,24,6,50,1380,930,1949
2020-05-07,,,24,5,49,1404,935,1998
2020-05-08,,,23,5,48,1427,940,2046
2020-05-09,,,22,4,47,1449,945,2093
2020-05-10,,,21,4,46,1470,949,2140
2020-05-11,,,21,4,45,1491,952,2185
2020-05-12,,,20,3,44,1511,956,2228
2020-05-13,,,19,3,43,1530,959,2271
2020-05-14,,,19,3,42,1549,962,2313
2020-05-15,,,18,3,41,1567,965,2353
2020-05-16,,,18,3,40,1585,968,2394
2020-05-17,,,17,2,40,1602,970,2433
2020-05-18,,,17,2,39,1619,972,2472
2020-05-19,,,16,2,38,1635,975,2510
2020-05-20,,,16,2,38,1650,977,2548
2020-05-21,,,15,2,37,1666,978,2585
2020-05-22,,,15,2,36,1681,980,2621
2020-05-23,,,14,2,36,1695,982,2657
2020-05-24,,,14,2,35,1709,984,2692
2020-05-25,,,14,2,34,1723,985,2726
