date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,1,1,2,47,40,58
2020-05-08,,,1,1,2,48,41,60
2020-05-09,,,1,1,2,49,41,61
2020-05-10,,,1,1,2,50,42,63
2020-05-11,,,1,1,2,51,42,64
2020-05-12,,,1,1,1,52,43,66
2020-05-13,,,1,1,1,53,44,67
2020-05-14,,,1,1,1,54,44,69
2020-05-15,,,1,1,1,55,45,70
2020-05-16,,,1,1,1,56,45,72
2020-05-17,,,1,1,1,56,46,73
2020-05-18,,,1,1,1,57,47,75
2020-05-19,,,1,1,1,58,47,76
2020-05-20,,,1,1,1,59,48,77
2020-05-21,,,1,1,1,60,48,79
2020-05-22,,,1,1,1,60,49,80
2020-05-23,,,1,1,1,61,49,81
2020-05-24,,,1,1,1,62,50,83
2020-05-25,,,1,1,1,63,50,84
2020-05-26,,,1,0,1,63,51,85
2020-05-27,,,1,0,1,64,51,86
2020-05-28,,,1,0,1,65,52,88
2020-05-29,,,1,0,1,66,52,89
2020-05-30,,,1,0,1,66,53,90
2020-05-31,,,1,0,1,67,53,91
2020-06-01,,,1,0,1,68,54,92
2020-06-02,,,1,0,1,68,54,94
2020-06-03,,,1,0,1,69,55,95
2020-06-04,,,1,0,1,70,55,96
2020-06-05,,,1,0,1,70,55,97
2020-06-06,,,1,0,1,71,56,98
2020-06-07,,,1,0,1,71,56,99
2020-06-08,,,1,0,1,72,57,100
2020-06-09,,,1,0,1,73,57,101
2020-06-10,,,1,0,1,73,57,102
2020-06-11,,,1,0,1,74,58,103
2020-06-12,,,1,0,1,74,58,104
2020-06-13,,,1,0,1,75,58,105
2020-06-14,,,1,0,1,75,59,106
2020-06-15,,,1,0,1,76,59,107
2020-06-16,,,0,0,1,76,59,108
2020-06-17,,,0,0,1,77,60,109
2020-06-18,,,0,0,1,77,60,110
2020-06-19,,,0,0,1,78,60,110
2020-06-20,,,0,0,1,78,61,111
2020-06-21,,,0,0,1,78,61,112
2020-06-22,,,0,0,1,79,61,113
2020-06-23,,,0,0,1,79,61,114
2020-06-24,,,0,0,1,80,62,114
2020-06-25,,,0,0,1,80,62,115
2020-06-26,,,0,0,1,80,62,116
2020-06-27,,,0,0,1,81,62,117
2020-06-28,,,0,0,1,81,63,117
2020-06-29,,,0,0,1,82,63,118
2020-06-30,,,0,0,1,82,63,119
2020-07-01,,,0,0,1,82,63,119
2020-07-02,,,0,0,1,82,63,120
2020-07-03,,,0,0,1,83,64,120
2020-07-04,,,0,0,1,83,64,121
2020-07-05,,,0,0,1,83,64,121
2020-07-06,,,0,0,1,84,64,122
2020-07-07,,,0,0,1,84,64,123
2020-07-08,,,0,0,0,84,64,123
2020-07-09,,,0,0,0,84,64,124
2020-07-10,,,0,0,0,85,65,124
2020-07-11,,,0,0,0,85,65,124
2020-07-12,,,0,0,0,85,65,125
2020-07-13,,,0,0,0,85,65,125
2020-07-14,,,0,0,0,85,65,126
2020-07-15,,,0,0,0,85,65,126
2020-07-16,,,0,0,0,86,65,126
2020-07-17,,,0,0,0,86,65,127
2020-07-18,,,0,0,0,86,65,127
2020-07-19,,,0,0,0,86,65,127
2020-07-20,,,0,0,0,86,65,128
2020-07-21,,,0,0,0,86,65,128
2020-07-22,,,0,0,0,86,65,128
2020-07-23,,,0,0,0,86,65,128
2020-07-24,,,0,0,0,86,65,129
2020-07-25,,,0,0,0,86,65,129
2020-07-26,,,0,0,0,86,65,129
2020-07-27,,,0,0,0,87,65,129
2020-07-28,,,0,0,0,87,65,129
2020-07-29,,,0,0,0,87,65,130
2020-07-30,,,0,0,0,87,65,130
2020-07-31,,,0,0,0,87,65,130
2020-08-01,,,0,0,0,87,65,130
2020-08-02,,,0,0,0,87,66,130
2020-08-03,,,0,0,0,87,66,130
2020-08-04,,,0,0,0,87,66,130
