date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,1,1,,,,,,
2020-03-14,0,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,0,4,,,,,,
2020-03-29,3,7,,,,,,
2020-03-30,1,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,2,12,,,,,,
2020-04-03,6,18,,,,,,
2020-04-04,3,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,3,25,,,,,,
2020-04-07,4,29,,,,,,
2020-04-08,5,34,,,,,,
2020-04-09,8,42,,,,,,
2020-04-10,0,42,,,,,,
2020-04-11,13,55,,,,,,
2020-04-12,1,56,,,,,,
2020-04-13,6,62,,,,,,
2020-04-14,7,69,,,,,,
2020-04-15,,,5,3,7,74,72,76
2020-04-16,,,5,3,7,78,75,82
2020-04-17,,,4,3,7,83,78,89
2020-04-18,,,4,3,6,87,81,95
2020-04-19,,,4,3,6,91,84,102
2020-04-20,,,4,3,6,96,87,108
2020-04-21,,,4,2,6,99,89,114
2020-04-22,,,4,2,6,103,91,120
2020-04-23,,,4,2,6,107,94,126
2020-04-24,,,4,2,6,111,96,132
2020-04-25,,,3,2,6,114,98,138
2020-04-26,,,3,2,6,117,99,143
2020-04-27,,,3,2,6,121,101,149
2020-04-28,,,3,2,5,124,103,154
2020-04-29,,,3,2,5,127,104,160
2020-04-30,,,3,1,5,130,106,165
2020-05-01,,,3,1,5,132,107,170
2020-05-02,,,3,1,5,135,108,175
2020-05-03,,,3,1,5,138,110,180
2020-05-04,,,3,1,5,140,111,185
2020-05-05,,,2,1,5,143,112,189
2020-05-06,,,2,1,5,145,113,194
2020-05-07,,,2,1,4,148,114,198
2020-05-08,,,2,1,4,150,115,203
2020-05-09,,,2,1,4,152,115,207
2020-05-10,,,2,1,4,154,116,211
2020-05-11,,,2,1,4,156,117,216
2020-05-12,,,2,1,4,158,118,220
2020-05-13,,,2,1,4,160,119,224
2020-05-14,,,2,1,4,162,119,228
2020-05-15,,,2,1,4,164,120,231
2020-05-16,,,2,1,4,166,121,235
2020-05-17,,,2,1,4,168,121,239
2020-05-18,,,2,1,4,170,122,243
2020-05-19,,,2,1,4,172,123,246
2020-05-20,,,2,1,4,173,123,250
2020-05-21,,,2,1,3,175,124,253
2020-05-22,,,2,1,3,177,124,257
2020-05-23,,,2,1,3,178,125,260
2020-05-24,,,2,1,3,180,125,263
2020-05-25,,,2,1,3,181,126,266
2020-05-26,,,1,1,3,183,127,269
2020-05-27,,,1,0,3,184,127,273
2020-05-28,,,1,0,3,186,127,276
2020-05-29,,,1,0,3,187,128,279
2020-05-30,,,1,0,3,188,128,282
2020-05-31,,,1,0,3,190,129,284
2020-06-01,,,1,0,3,191,129,287
2020-06-02,,,1,0,3,192,130,290
2020-06-03,,,1,0,3,194,130,293
2020-06-04,,,1,0,3,195,131,295
2020-06-05,,,1,0,3,196,131,298
2020-06-06,,,1,0,3,197,131,301
2020-06-07,,,1,0,3,198,132,303
2020-06-08,,,1,0,2,200,132,306
2020-06-09,,,1,0,2,201,132,308
2020-06-10,,,1,0,2,202,133,310
2020-06-11,,,1,0,2,203,133,313
2020-06-12,,,1,0,2,204,133,315
2020-06-13,,,1,0,2,205,134,317
2020-06-14,,,1,0,2,206,134,319
2020-06-15,,,1,0,2,207,134,322
2020-06-16,,,1,0,2,208,135,324
2020-06-17,,,1,0,2,209,135,326
2020-06-18,,,1,0,2,210,135,328
2020-06-19,,,1,0,2,211,136,330
2020-06-20,,,1,0,2,211,136,332
