date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,5,39,,,,,,
2020-04-09,11,50,,,,,,
2020-04-10,7,57,,,,,,
2020-04-11,7,64,,,,,,
2020-04-12,6,70,,,,,,
2020-04-13,0,70,,,,,,
2020-04-14,9,79,,,,,,
2020-04-15,,,7,6,9,86,85,88
2020-04-16,,,7,6,9,94,90,98
2020-04-17,,,7,5,10,101,96,107
2020-04-18,,,7,5,10,108,101,117
2020-04-19,,,7,5,10,116,106,127
2020-04-20,,,7,5,10,123,110,138
2020-04-21,,,7,4,10,130,114,148
2020-04-22,,,7,4,10,136,118,158
2020-04-23,,,7,4,10,143,122,168
2020-04-24,,,6,4,10,149,126,178
2020-04-25,,,6,3,10,156,129,188
2020-04-26,,,6,3,10,162,132,198
2020-04-27,,,6,3,10,168,135,209
2020-04-28,,,6,3,10,174,138,219
2020-04-29,,,6,3,10,179,140,229
2020-04-30,,,6,2,10,185,143,239
2020-05-01,,,5,2,10,190,145,249
2020-05-02,,,5,2,10,195,147,259
2020-05-03,,,5,2,10,201,149,269
2020-05-04,,,5,2,10,206,151,278
2020-05-05,,,5,2,10,210,153,288
2020-05-06,,,5,2,10,215,155,298
2020-05-07,,,5,2,10,220,156,307
2020-05-08,,,5,2,10,224,158,317
2020-05-09,,,4,1,10,229,159,326
2020-05-10,,,4,1,10,233,161,336
2020-05-11,,,4,1,9,238,162,345
2020-05-12,,,4,1,9,242,164,355
2020-05-13,,,4,1,9,246,165,364
2020-05-14,,,4,1,9,250,166,374
2020-05-15,,,4,1,9,254,167,383
2020-05-16,,,4,1,9,258,168,392
2020-05-17,,,4,1,9,262,169,401
2020-05-18,,,4,1,9,265,170,410
2020-05-19,,,4,1,9,269,171,419
2020-05-20,,,4,1,9,273,172,428
2020-05-21,,,4,1,9,276,173,437
2020-05-22,,,3,1,9,280,174,445
2020-05-23,,,3,1,9,283,175,454
2020-05-24,,,3,1,9,286,176,463
2020-05-25,,,3,1,9,290,176,472
2020-05-26,,,3,1,9,293,177,480
2020-05-27,,,3,1,9,296,178,489
2020-05-28,,,3,1,9,299,179,498
2020-05-29,,,3,1,9,303,179,506
2020-05-30,,,3,1,8,306,180,515
2020-05-31,,,3,1,8,309,181,523
2020-06-01,,,3,1,8,312,181,532
