date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,1,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,1,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,1,3,,,,,,
2020-03-22,0,3,,,,,,
2020-03-23,1,4,,,,,,
2020-03-24,0,4,,,,,,
2020-03-25,1,5,,,,,,
2020-03-26,0,5,,,,,,
2020-03-27,2,7,,,,,,
2020-03-28,2,9,,,,,,
2020-03-29,0,9,,,,,,
2020-03-30,2,11,,,,,,
2020-03-31,0,11,,,,,,
2020-04-01,7,18,,,,,,
2020-04-02,13,31,,,,,,
2020-04-03,3,34,,,,,,
2020-04-04,6,40,,,,,,
2020-04-05,5,45,,,,,,
2020-04-06,0,45,,,,,,
2020-04-07,20,65,,,,,,
2020-04-08,0,65,,,,,,
2020-04-09,8,73,,,,,,
2020-04-10,17,90,,,,,,
2020-04-11,0,90,,,,,,
2020-04-12,7,97,,,,,,
2020-04-13,7,104,,,,,,
2020-04-14,11,115,,,,,,
2020-04-15,,,9,6,12,124,121,127
2020-04-16,,,9,6,12,133,128,138
2020-04-17,,,9,6,12,142,134,150
2020-04-18,,,8,5,12,150,139,162
2020-04-19,,,8,5,12,158,144,174
2020-04-20,,,8,5,12,166,149,186
2020-04-21,,,8,4,12,174,153,197
2020-04-22,,,7,4,12,181,157,209
2020-04-23,,,7,4,12,188,161,221
2020-04-24,,,7,3,11,195,164,232
2020-04-25,,,7,3,11,202,167,244
2020-04-26,,,6,3,11,208,170,255
2020-04-27,,,6,3,11,214,173,265
2020-04-28,,,6,3,11,220,176,276
2020-04-29,,,6,2,11,226,178,287
2020-04-30,,,5,2,11,231,180,298
2020-05-01,,,5,2,10,237,183,308
2020-05-02,,,5,2,10,242,184,318
2020-05-03,,,5,2,10,247,186,329
2020-05-04,,,5,2,10,252,188,339
2020-05-05,,,5,2,10,256,189,349
2020-05-06,,,4,1,10,261,191,358
2020-05-07,,,4,1,10,265,192,368
2020-05-08,,,4,1,9,269,194,377
2020-05-09,,,4,1,9,273,195,386
2020-05-10,,,4,1,9,277,196,395
2020-05-11,,,4,1,9,281,197,404
2020-05-12,,,4,1,9,284,198,413
2020-05-13,,,4,1,9,288,199,422
2020-05-14,,,3,1,9,292,200,430
2020-05-15,,,3,1,8,295,201,439
2020-05-16,,,3,1,8,298,202,447
2020-05-17,,,3,1,8,301,203,455
2020-05-18,,,3,1,8,305,204,463
2020-05-19,,,3,1,8,308,204,471
2020-05-20,,,3,1,8,311,205,479
2020-05-21,,,3,1,8,314,206,487
2020-05-22,,,3,1,8,316,207,494
2020-05-23,,,3,1,7,319,207,502
2020-05-24,,,3,1,7,322,208,509
2020-05-25,,,3,1,7,324,209,516
2020-05-26,,,3,1,7,327,209,524
2020-05-27,,,3,1,7,330,210,531
2020-05-28,,,2,1,7,332,210,538
2020-05-29,,,2,1,7,334,211,544
2020-05-30,,,2,1,7,337,212,551
2020-05-31,,,2,1,7,339,212,558
2020-06-01,,,2,1,7,341,213,564
2020-06-02,,,2,1,6,343,213,571
2020-06-03,,,2,1,6,346,214,577
2020-06-04,,,2,0,6,348,214,584
2020-06-05,,,2,0,6,350,215,590
2020-06-06,,,2,0,6,352,215,596
2020-06-07,,,2,0,6,354,216,602
2020-06-08,,,2,0,6,356,216,608
2020-06-09,,,2,0,6,358,216,613
2020-06-10,,,2,0,6,359,217,619
2020-06-11,,,2,0,6,361,217,625
2020-06-12,,,2,0,6,363,218,630
2020-06-13,,,2,0,5,365,218,636
2020-06-14,,,2,0,5,366,218,641
2020-06-15,,,2,0,5,368,219,646
2020-06-16,,,2,0,5,370,219,652
2020-06-17,,,2,0,5,371,220,657
2020-06-18,,,2,0,5,373,220,662
2020-06-19,,,2,0,5,374,220,667
2020-06-20,,,1,0,5,376,221,672
2020-06-21,,,1,0,5,377,221,676
2020-06-22,,,1,0,5,378,221,681
2020-06-23,,,1,0,5,380,221,686
2020-06-24,,,1,0,5,381,222,690
2020-06-25,,,1,0,4,383,222,695
2020-06-26,,,1,0,4,384,222,699
2020-06-27,,,1,0,4,385,223,704
2020-06-28,,,1,0,4,386,223,708
2020-06-29,,,1,0,4,387,223,712
2020-06-30,,,1,0,4,389,223,716
2020-07-01,,,1,0,4,390,223,720
2020-07-02,,,1,0,4,391,224,724
2020-07-03,,,1,0,4,392,224,728
2020-07-04,,,1,0,4,393,224,732
2020-07-05,,,1,0,4,394,224,736
2020-07-06,,,1,0,4,395,224,739
2020-07-07,,,1,0,4,396,225,743
2020-07-08,,,1,0,4,397,225,746
2020-07-09,,,1,0,3,398,225,750
2020-07-10,,,1,0,3,399,225,753
2020-07-11,,,1,0,3,399,225,757
2020-07-12,,,1,0,3,400,225,760
2020-07-13,,,1,0,3,401,225,763
2020-07-14,,,1,0,3,402,225,766
2020-07-15,,,1,0,3,403,225,769
2020-07-16,,,1,0,3,403,226,772
2020-07-17,,,1,0,3,404,226,775
2020-07-18,,,1,0,3,405,226,778
2020-07-19,,,1,0,3,405,226,781
2020-07-20,,,1,0,3,406,226,784
2020-07-21,,,1,0,3,407,226,786
2020-07-22,,,1,0,3,407,226,789
2020-07-23,,,1,0,3,408,226,792
2020-07-24,,,1,0,3,408,226,794
2020-07-25,,,1,0,2,409,226,797
2020-07-26,,,1,0,2,409,226,799
2020-07-27,,,1,0,2,410,226,802
2020-07-28,,,0,0,2,410,226,804
2020-07-29,,,0,0,2,411,226,806
2020-07-30,,,0,0,2,411,226,808
2020-07-31,,,0,0,2,412,226,811
2020-08-01,,,0,0,2,412,226,813
2020-08-02,,,0,0,2,413,226,815
2020-08-03,,,0,0,2,413,226,817
2020-08-04,,,0,0,2,413,226,819
