date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,1,1,,,,,,
2020-03-14,0,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,0,4,,,,,,
2020-03-29,3,7,,,,,,
2020-03-30,1,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,2,12,,,,,,
2020-04-03,6,18,,,,,,
2020-04-04,3,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,3,25,,,,,,
2020-04-07,4,29,,,,,,
2020-04-08,5,34,,,,,,
2020-04-09,8,42,,,,,,
2020-04-10,0,42,,,,,,
2020-04-11,13,55,,,,,,
2020-04-12,1,56,,,,,,
2020-04-13,6,62,,,,,,
2020-04-14,7,69,,,,,,
2020-04-15,2,71,,,,,,
2020-04-16,9,80,,,,,,
2020-04-17,2,82,,,,,,
2020-04-18,3,85,,,,,,
2020-04-19,8,93,,,,,,
2020-04-20,9,102,,,,,,
2020-04-21,7,109,,,,,,
2020-04-22,3,112,,,,,,
2020-04-23,,,6,3,8,118,115,120
2020-04-24,,,6,3,8,123,119,127
2020-04-25,,,6,3,8,129,122,135
2020-04-26,,,6,3,8,134,125,142
2020-04-27,,,5,3,8,140,128,150
2020-04-28,,,5,3,8,145,131,158
2020-04-29,,,5,2,9,151,134,166
2020-04-30,,,5,2,9,156,137,174
2020-05-01,,,5,2,9,161,139,182
2020-05-02,,,5,2,9,167,142,191
2020-05-03,,,5,2,9,172,145,199
2020-05-04,,,5,2,9,177,147,208
2020-05-05,,,5,2,9,182,149,216
2020-05-06,,,5,2,9,187,151,225
2020-05-07,,,5,2,9,192,154,234
2020-05-08,,,5,2,9,197,156,243
2020-05-09,,,5,1,9,201,158,252
2020-05-10,,,5,1,9,206,159,261
2020-05-11,,,5,1,9,211,161,270
2020-05-12,,,5,1,9,216,163,279
2020-05-13,,,5,1,10,220,165,288
2020-05-14,,,5,1,10,225,166,297
2020-05-15,,,5,1,10,229,168,306
2020-05-16,,,5,1,10,234,170,315
2020-05-17,,,4,1,10,238,171,324
2020-05-18,,,4,1,10,243,172,333
2020-05-19,,,4,1,10,247,174,343
2020-05-20,,,4,1,10,252,175,352
2020-05-21,,,4,1,10,256,177,361
2020-05-22,,,4,1,10,260,178,371
2020-05-23,,,4,1,10,265,179,380
2020-05-24,,,4,1,10,269,180,390
2020-05-25,,,4,1,10,273,181,399
2020-05-26,,,4,1,10,277,183,408
2020-05-27,,,4,1,10,281,184,418
2020-05-28,,,4,1,10,285,185,428
2020-05-29,,,4,1,10,289,186,437
2020-05-30,,,4,1,10,293,187,447
2020-05-31,,,4,0,10,297,188,456
2020-06-01,,,4,0,10,301,189,466
2020-06-02,,,4,0,10,305,190,476
2020-06-03,,,4,0,10,309,191,485
2020-06-04,,,4,0,10,313,191,495
2020-06-05,,,4,0,10,317,192,505
2020-06-06,,,4,0,10,321,193,514
2020-06-07,,,4,0,10,324,194,524
2020-06-08,,,4,0,10,328,195,534
2020-06-09,,,4,0,10,332,196,543
2020-06-10,,,4,0,10,335,196,553
2020-06-11,,,4,0,10,339,197,563
2020-06-12,,,4,0,10,343,198,573
2020-06-13,,,4,0,10,346,198,582
2020-06-14,,,4,0,10,350,199,592
2020-06-15,,,4,0,10,353,200,602
2020-06-16,,,3,0,10,357,200,612
2020-06-17,,,3,0,10,360,201,622
2020-06-18,,,3,0,10,364,202,631
2020-06-19,,,3,0,10,367,202,641
2020-06-20,,,3,0,10,371,203,651
2020-06-21,,,3,0,11,374,203,661
