date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,1,2,,,,,,
2020-03-18,0,2,,,,,,
2020-03-19,0,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,0,2,,,,,,
2020-03-22,4,6,,,,,,
2020-03-23,0,6,,,,,,
2020-03-24,3,9,,,,,,
2020-03-25,0,9,,,,,,
2020-03-26,1,10,,,,,,
2020-03-27,0,10,,,,,,
2020-03-28,3,13,,,,,,
2020-03-29,2,15,,,,,,
2020-03-30,0,15,,,,,,
2020-03-31,12,27,,,,,,
2020-04-01,7,34,,,,,,
2020-04-02,7,41,,,,,,
2020-04-03,5,46,,,,,,
2020-04-04,6,52,,,,,,
2020-04-05,0,52,,,,,,
2020-04-06,14,66,,,,,,
2020-04-07,0,66,,,,,,
2020-04-08,0,66,,,,,,
2020-04-09,43,109,,,,,,
2020-04-10,12,121,,,,,,
2020-04-11,9,130,,,,,,
2020-04-12,11,141,,,,,,
2020-04-13,8,149,,,,,,
2020-04-14,5,154,,,,,,
2020-04-15,41,195,,,,,,
2020-04-16,13,208,,,,,,
2020-04-17,23,231,,,,,,
2020-04-18,27,258,,,,,,
2020-04-19,19,277,,,,,,
2020-04-20,23,300,,,,,,
2020-04-21,24,324,,,,,,
2020-04-22,25,349,,,,,,
2020-04-23,,,24,16,30,373,365,379
2020-04-24,,,24,16,31,397,381,410
2020-04-25,,,24,15,32,421,397,442
2020-04-26,,,24,15,32,445,412,474
2020-04-27,,,24,14,33,469,427,506
2020-04-28,,,23,14,33,492,441,539
2020-04-29,,,23,13,33,515,454,572
2020-04-30,,,23,12,34,538,467,605
2020-05-01,,,22,12,34,560,479,638
2020-05-02,,,22,11,34,582,491,671
2020-05-03,,,21,11,34,603,502,705
2020-05-04,,,21,10,34,624,512,738
2020-05-05,,,21,9,34,645,522,772
2020-05-06,,,20,9,34,665,532,805
2020-05-07,,,20,8,34,685,540,838
2020-05-08,,,20,8,34,704,549,872
2020-05-09,,,19,7,34,723,557,906
2020-05-10,,,19,7,34,742,564,940
2020-05-11,,,18,7,34,761,571,974
2020-05-12,,,18,6,35,779,578,1008
2020-05-13,,,18,6,35,797,584,1042
2020-05-14,,,18,6,35,814,590,1076
2020-05-15,,,17,5,35,831,596,1110
2020-05-16,,,17,5,35,848,601,1144
2020-05-17,,,17,5,35,865,606,1179
2020-05-18,,,16,4,35,881,611,1213
2020-05-19,,,16,4,35,898,616,1247
2020-05-20,,,16,4,35,913,620,1281
2020-05-21,,,16,4,35,929,625,1315
2020-05-22,,,15,3,35,945,629,1349
2020-05-23,,,15,3,35,960,632,1384
2020-05-24,,,15,3,35,975,636,1418
2020-05-25,,,15,3,35,989,639,1452
2020-05-26,,,15,3,35,1004,642,1486
2020-05-27,,,14,3,35,1018,645,1520
2020-05-28,,,14,2,35,1033,648,1554
2020-05-29,,,14,2,34,1047,651,1588
2020-05-30,,,14,2,34,1060,654,1622
2020-05-31,,,14,2,34,1074,656,1656
2020-06-01,,,13,2,34,1087,658,1690
2020-06-02,,,13,2,34,1101,661,1724
2020-06-03,,,13,2,34,1114,663,1757
2020-06-04,,,13,2,34,1127,665,1791
2020-06-05,,,13,1,34,1139,667,1825
2020-06-06,,,13,1,34,1152,668,1859
2020-06-07,,,12,1,34,1165,670,1892
2020-06-08,,,12,1,34,1177,672,1926
2020-06-09,,,12,1,34,1189,673,1959
2020-06-10,,,12,1,34,1201,675,1993
2020-06-11,,,12,1,34,1213,676,2026
2020-06-12,,,12,1,34,1225,678,2060
2020-06-13,,,12,1,34,1236,679,2093
2020-06-14,,,12,1,34,1248,680,2126
2020-06-15,,,11,1,34,1259,681,2160
2020-06-16,,,11,1,34,1270,682,2193
2020-06-17,,,11,1,34,1282,683,2226
2020-06-18,,,11,1,34,1293,684,2259
2020-06-19,,,11,0,34,1304,685,2293
2020-06-20,,,11,0,34,1315,686,2326
2020-06-21,,,11,0,35,1325,687,2360
2020-06-22,,,11,0,35,1336,688,2395
2020-06-23,,,11,0,36,1348,689,2431
2020-06-24,,,11,0,37,1359,690,2467
2020-06-25,,,11,0,37,1370,691,2503
2020-06-26,,,11,0,38,1381,691,2541
2020-06-27,,,11,0,39,1393,692,2580
2020-06-28,,,12,0,40,1404,693,2619
2020-06-29,,,12,0,41,1416,694,2660
2020-06-30,,,12,0,43,1428,694,2702
2020-07-01,,,12,0,44,1440,695,2746
2020-07-02,,,12,0,45,1452,695,2791
2020-07-03,,,12,0,47,1464,696,2837
2020-07-04,,,12,0,48,1476,697,2884
2020-07-05,,,12,0,50,1489,697,2934
2020-07-06,,,13,0,51,1501,698,2984
2020-07-07,,,13,0,53,1514,698,3037
2020-07-08,,,13,0,55,1527,698,3092
2020-07-09,,,13,0,57,1540,699,3148
2020-07-10,,,13,0,59,1553,699,3206
2020-07-11,,,13,0,61,1567,700,3266
2020-07-12,,,13,0,63,1580,700,3328
2020-07-13,,,14,0,65,1594,700,3392
2020-07-14,,,14,0,67,1608,701,3458
2020-07-15,,,14,0,69,1622,701,3527
2020-07-16,,,14,0,71,1636,701,3598
2020-07-17,,,14,0,74,1650,702,3671
2020-07-18,,,15,0,76,1665,702,3746
2020-07-19,,,15,0,78,1680,702,3824
