date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,5,39,,,,,,
2020-04-09,11,50,,,,,,
2020-04-10,7,57,,,,,,
2020-04-11,7,64,,,,,,
2020-04-12,6,70,,,,,,
2020-04-13,0,70,,,,,,
2020-04-14,9,79,,,,,,
2020-04-15,8,87,,,,,,
2020-04-16,0,87,,,,,,
2020-04-17,24,111,,,,,,
2020-04-18,10,121,,,,,,
2020-04-19,13,134,,,,,,
2020-04-20,9,143,,,,,,
2020-04-21,17,160,,,,,,
2020-04-22,19,179,,,,,,
2020-04-23,,,13,8,19,192,187,198
2020-04-24,,,14,8,20,206,196,218
2020-04-25,,,14,8,20,220,204,237
2020-04-26,,,14,7,20,233,212,257
2020-04-27,,,14,7,21,247,219,278
2020-04-28,,,13,7,21,260,227,298
2020-04-29,,,13,7,21,274,234,318
2020-04-30,,,13,6,21,287,241,338
2020-05-01,,,13,6,20,300,248,358
2020-05-02,,,13,6,20,313,254,378
2020-05-03,,,13,6,20,326,260,397
2020-05-04,,,12,5,20,338,266,417
2020-05-05,,,12,5,20,350,271,437
2020-05-06,,,12,5,20,362,276,456
2020-05-07,,,12,5,20,374,281,476
2020-05-08,,,12,4,21,386,286,496
2020-05-09,,,12,4,21,398,291,516
2020-05-10,,,11,4,21,409,295,537
2020-05-11,,,11,4,20,420,299,557
2020-05-12,,,11,3,20,431,303,577
2020-05-13,,,11,3,20,442,307,596
2020-05-14,,,11,3,20,453,310,616
2020-05-15,,,11,3,20,463,314,636
2020-05-16,,,10,3,20,474,317,656
2020-05-17,,,10,3,20,484,320,676
2020-05-18,,,10,2,20,494,323,696
2020-05-19,,,10,2,20,504,326,716
2020-05-20,,,10,2,20,514,329,736
2020-05-21,,,10,2,20,524,331,756
2020-05-22,,,10,2,20,533,334,776
2020-05-23,,,10,2,20,543,336,796
2020-05-24,,,9,2,21,552,338,816
2020-05-25,,,9,2,21,562,340,836
2020-05-26,,,9,2,21,571,342,856
2020-05-27,,,9,1,21,580,344,876
2020-05-28,,,9,1,21,589,346,896
2020-05-29,,,9,1,21,598,348,916
2020-05-30,,,9,1,21,606,350,936
2020-05-31,,,9,1,21,615,351,956
2020-06-01,,,9,1,21,624,353,976
2020-06-02,,,8,1,21,632,354,996
