date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,2,1,3,71,63,80
2020-05-09,,,2,1,3,73,64,82
2020-05-10,,,2,1,3,75,65,85
2020-05-11,,,2,1,3,77,67,87
2020-05-12,,,2,1,3,79,68,90
2020-05-13,,,2,1,3,81,69,93
2020-05-14,,,2,1,3,83,71,95
2020-05-15,,,2,1,3,84,72,98
2020-05-16,,,2,1,3,86,73,101
2020-05-17,,,2,1,3,88,74,104
2020-05-18,,,2,1,3,90,75,106
2020-05-19,,,2,1,3,92,77,109
2020-05-20,,,2,1,3,94,78,112
2020-05-21,,,2,1,3,96,79,114
2020-05-22,,,2,1,3,97,80,117
2020-05-23,,,2,1,3,99,81,120
2020-05-24,,,2,1,3,101,82,122
2020-05-25,,,2,1,3,103,83,125
2020-05-26,,,2,1,3,104,85,128
2020-05-27,,,2,1,3,106,86,130
2020-05-28,,,2,1,3,108,87,133
2020-05-29,,,2,1,3,110,88,135
2020-05-30,,,2,1,3,111,89,138
2020-05-31,,,2,0,3,113,90,141
2020-06-01,,,2,0,3,114,91,143
2020-06-02,,,2,0,3,116,92,146
2020-06-03,,,2,0,3,118,93,148
2020-06-04,,,2,0,3,119,93,151
2020-06-05,,,2,0,3,121,94,154
2020-06-06,,,2,0,3,122,95,156
2020-06-07,,,2,0,3,124,96,159
2020-06-08,,,1,0,3,125,97,161
2020-06-09,,,1,0,3,127,98,164
2020-06-10,,,1,0,3,128,99,166
2020-06-11,,,1,0,3,130,99,168
2020-06-12,,,1,0,3,131,100,171
2020-06-13,,,1,0,3,132,101,173
2020-06-14,,,1,0,3,134,102,176
2020-06-15,,,1,0,3,135,102,178
2020-06-16,,,1,0,3,137,103,180
2020-06-17,,,1,0,3,138,104,183
2020-06-18,,,1,0,3,139,105,185
2020-06-19,,,1,0,3,140,105,187
2020-06-20,,,1,0,3,142,106,189
2020-06-21,,,1,0,3,143,107,192
2020-06-22,,,1,0,3,144,107,194
2020-06-23,,,1,0,3,145,108,197
2020-06-24,,,1,0,3,147,108,199
2020-06-25,,,1,0,3,148,109,202
2020-06-26,,,1,0,3,149,109,204
2020-06-27,,,1,0,3,150,110,207
2020-06-28,,,1,0,3,151,110,209
2020-06-29,,,1,0,3,153,111,212
2020-06-30,,,1,0,3,154,111,215
2020-07-01,,,1,0,3,155,112,218
2020-07-02,,,1,0,3,156,112,221
2020-07-03,,,1,0,3,157,113,224
2020-07-04,,,1,0,4,158,113,227
2020-07-05,,,1,0,4,160,114,230
2020-07-06,,,1,0,4,161,114,233
2020-07-07,,,1,0,4,162,114,236
2020-07-08,,,1,0,4,163,115,239
2020-07-09,,,1,0,4,164,115,242
2020-07-10,,,1,0,4,165,115,246
2020-07-11,,,1,0,4,166,116,249
2020-07-12,,,1,0,4,167,116,253
2020-07-13,,,1,0,4,168,116,256
2020-07-14,,,1,0,4,169,117,260
2020-07-15,,,1,0,4,170,117,263
2020-07-16,,,1,0,4,171,117,267
2020-07-17,,,1,0,4,172,117,270
2020-07-18,,,1,0,4,173,118,274
2020-07-19,,,1,0,4,174,118,278
2020-07-20,,,1,0,4,175,118,282
2020-07-21,,,1,0,4,176,118,286
2020-07-22,,,1,0,4,177,118,290
2020-07-23,,,1,0,4,178,118,293
2020-07-24,,,1,0,5,178,118,298
2020-07-25,,,1,0,5,179,119,302
2020-07-26,,,1,0,5,180,119,306
2020-07-27,,,1,0,5,181,119,310
2020-07-28,,,1,0,5,182,119,314
2020-07-29,,,1,0,5,183,119,318
2020-07-30,,,1,0,5,183,119,323
2020-07-31,,,1,0,5,184,119,327
2020-08-01,,,1,0,5,185,119,332
2020-08-02,,,1,0,5,186,119,336
2020-08-03,,,1,0,5,187,119,341
2020-08-04,,,1,0,5,187,119,345
