date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,1,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,2,4,,,,,,
2020-03-31,1,5,,,,,,
2020-04-01,0,5,,,,,,
2020-04-02,2,7,,,,,,
2020-04-03,0,7,,,,,,
2020-04-04,1,8,,,,,,
2020-04-05,0,8,,,,,,
2020-04-06,5,13,,,,,,
2020-04-07,0,13,,,,,,
2020-04-08,0,13,,,,,,
2020-04-09,0,13,,,,,,
2020-04-10,0,13,,,,,,
2020-04-11,0,13,,,,,,
2020-04-12,0,13,,,,,,
2020-04-13,0,13,,,,,,
2020-04-14,5,18,,,,,,
2020-04-15,2,20,,,,,,
2020-04-16,0,20,,,,,,
2020-04-17,3,23,,,,,,
2020-04-18,2,25,,,,,,
2020-04-19,2,27,,,,,,
2020-04-20,1,28,,,,,,
2020-04-21,4,32,,,,,,
2020-04-22,0,32,,,,,,
2020-04-23,,,2,1,3,34,33,35
2020-04-24,,,2,1,3,35,34,37
2020-04-25,,,2,1,3,37,35,40
2020-04-26,,,2,0,3,39,36,42
2020-04-27,,,2,0,3,40,37,45
2020-04-28,,,2,0,3,42,37,48
2020-04-29,,,2,0,3,43,38,50
2020-04-30,,,2,0,3,45,39,53
2020-05-01,,,2,0,3,47,40,56
2020-05-02,,,2,0,3,48,41,58
2020-05-03,,,2,0,3,50,42,61
2020-05-04,,,2,0,3,51,43,64
2020-05-05,,,2,0,3,53,44,66
2020-05-06,,,2,0,3,54,44,69
2020-05-07,,,2,0,3,56,45,72
2020-05-08,,,2,0,3,58,46,75
2020-05-09,,,2,0,3,59,47,78
2020-05-10,,,2,0,3,61,47,81
2020-05-11,,,2,0,3,62,48,84
2020-05-12,,,2,0,3,64,49,87
2020-05-13,,,2,0,4,65,49,90
