date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,2,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,1,4,,,,,,
2020-03-30,2,6,,,,,,
2020-03-31,1,7,,,,,,
2020-04-01,2,9,,,,,,
2020-04-02,2,11,,,,,,
2020-04-03,0,11,,,,,,
2020-04-04,3,14,,,,,,
2020-04-05,4,18,,,,,,
2020-04-06,7,25,,,,,,
2020-04-07,0,25,,,,,,
2020-04-08,2,27,,,,,,
2020-04-09,2,29,,,,,,
2020-04-10,2,31,,,,,,
2020-04-11,3,34,,,,,,
2020-04-12,7,41,,,,,,
2020-04-13,0,41,,,,,,
2020-04-14,8,49,,,,,,
2020-04-15,4,53,,,,,,
2020-04-16,7,60,,,,,,
2020-04-17,4,64,,,,,,
2020-04-18,10,74,,,,,,
2020-04-19,1,75,,,,,,
2020-04-20,4,79,,,,,,
2020-04-21,4,83,,,,,,
2020-04-22,7,90,,,,,,
2020-04-23,,,5,4,7,95,94,97
2020-04-24,,,5,4,7,101,98,103
2020-04-25,,,5,4,7,106,102,110
2020-04-26,,,5,4,7,111,107,117
2020-04-27,,,6,4,7,117,111,124
2020-04-28,,,6,4,8,123,115,131
2020-04-29,,,6,4,8,128,119,138
2020-04-30,,,6,3,8,134,123,146
2020-05-01,,,6,3,8,140,127,153
2020-05-02,,,6,3,8,145,131,161
2020-05-03,,,6,3,8,151,134,169
2020-05-04,,,6,3,8,157,138,177
2020-05-05,,,6,3,9,163,141,185
2020-05-06,,,6,3,9,169,145,193
2020-05-07,,,6,3,9,175,148,201
2020-05-08,,,6,3,9,181,152,210
2020-05-09,,,6,3,9,187,155,218
2020-05-10,,,6,3,9,193,158,227
2020-05-11,,,6,3,9,199,161,236
2020-05-12,,,6,3,9,205,164,244
2020-05-13,,,6,2,10,211,167,253
2020-05-14,,,6,2,10,218,170,263
2020-05-15,,,6,2,10,224,173,272
2020-05-16,,,6,2,10,230,176,281
2020-05-17,,,6,2,10,236,179,291
2020-05-18,,,6,2,10,242,181,300
2020-05-19,,,6,2,10,249,184,310
2020-05-20,,,6,2,10,255,186,319
2020-05-21,,,6,2,10,261,189,329
2020-05-22,,,6,2,10,267,191,339
2020-05-23,,,6,2,10,274,194,349
2020-05-24,,,6,2,11,280,196,359
2020-05-25,,,6,2,11,286,198,369
2020-05-26,,,6,2,11,293,201,380
2020-05-27,,,6,2,11,299,203,390
2020-05-28,,,6,2,11,305,205,400
2020-05-29,,,6,2,11,311,207,411
2020-05-30,,,6,2,11,318,209,421
2020-05-31,,,6,2,11,324,211,432
2020-06-01,,,6,1,11,330,213,443
2020-06-02,,,6,1,11,337,215,454
2020-06-03,,,6,1,11,343,217,464
2020-06-04,,,6,1,11,349,219,475
2020-06-05,,,6,1,11,355,221,486
2020-06-06,,,6,1,12,362,222,497
2020-06-07,,,6,1,12,368,224,508
2020-06-08,,,6,1,12,374,226,519
2020-06-09,,,6,1,12,380,227,531
2020-06-10,,,6,1,12,386,229,542
2020-06-11,,,6,1,12,392,231,553
2020-06-12,,,6,1,12,399,232,564
2020-06-13,,,6,1,12,405,234,576
2020-06-14,,,6,1,12,411,235,587
2020-06-15,,,6,1,12,417,237,598
2020-06-16,,,6,1,12,423,238,610
2020-06-17,,,6,1,12,429,239,621
2020-06-18,,,6,1,12,435,241,633
2020-06-19,,,6,1,12,441,242,644
2020-06-20,,,6,1,12,447,243,656
2020-06-21,,,6,1,12,453,245,668
2020-06-22,,,6,1,13,459,246,680
2020-06-23,,,6,1,13,465,247,693
2020-06-24,,,6,1,14,471,249,706
2020-06-25,,,6,1,14,478,250,720
2020-06-26,,,6,1,15,484,251,734
2020-06-27,,,7,1,15,491,252,749
2020-06-28,,,7,1,16,497,254,764
2020-06-29,,,7,1,16,504,255,780
2020-06-30,,,7,1,17,511,256,796
2020-07-01,,,7,1,17,517,257,813
2020-07-02,,,7,1,18,524,258,830
2020-07-03,,,7,1,19,531,260,848
2020-07-04,,,7,1,19,538,261,867
2020-07-05,,,7,1,20,546,262,887
2020-07-06,,,7,1,21,553,263,907
2020-07-07,,,7,0,21,560,264,928
2020-07-08,,,7,0,22,568,265,949
2020-07-09,,,8,0,23,575,266,972
2020-07-10,,,8,0,24,583,266,995
2020-07-11,,,8,0,24,591,267,1019
2020-07-12,,,8,0,25,598,268,1043
2020-07-13,,,8,0,26,606,269,1069
2020-07-14,,,8,0,27,614,270,1095
2020-07-15,,,8,0,28,622,270,1123
2020-07-16,,,8,0,29,631,271,1151
2020-07-17,,,8,0,30,639,272,1180
2020-07-18,,,8,0,31,647,273,1210
2020-07-19,,,9,0,32,656,273,1242
2020-07-20,,,9,0,33,664,274,1274
2020-07-21,,,9,0,34,673,275,1307
2020-07-22,,,9,0,35,682,275,1341
2020-07-23,,,9,0,36,691,276,1377
2020-07-24,,,9,0,37,700,277,1413
2020-07-25,,,9,0,38,710,277,1451
2020-07-26,,,9,0,39,719,278,1490
2020-07-27,,,10,0,41,728,278,1530
2020-07-28,,,10,0,42,738,279,1572
2020-07-29,,,10,0,43,748,279,1615
2020-07-30,,,10,0,45,758,280,1659
2020-07-31,,,10,0,46,768,281,1704
2020-08-01,,,10,0,48,778,281,1751
2020-08-02,,,10,0,49,789,281,1800
2020-08-03,,,11,0,50,799,282,1850
2020-08-04,,,11,0,52,810,282,1901
