date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,1,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,1,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,1,3,,,,,,
2020-03-27,0,3,,,,,,
2020-03-28,1,4,,,,,,
2020-03-29,1,5,,,,,,
2020-03-30,4,9,,,,,,
2020-03-31,0,9,,,,,,
2020-04-01,0,9,,,,,,
2020-04-02,3,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,6,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,0,22,,,,,,
2020-04-07,0,22,,,,,,
2020-04-08,5,27,,,,,,
2020-04-09,5,32,,,,,,
2020-04-10,6,38,,,,,,
2020-04-11,9,47,,,,,,
2020-04-12,3,50,,,,,,
2020-04-13,2,52,,,,,,
2020-04-14,15,67,,,,,,
2020-04-15,5,72,,,,,,
2020-04-16,9,81,,,,,,
2020-04-17,5,86,,,,,,
2020-04-18,5,91,,,,,,
2020-04-19,5,96,,,,,,
2020-04-20,9,105,,,,,,
2020-04-21,7,112,,,,,,
2020-04-22,15,127,,,,,,
2020-04-23,,,8,4,12,135,131,139
2020-04-24,,,8,4,12,142,136,151
2020-04-25,,,8,4,13,150,140,163
2020-04-26,,,7,4,12,157,144,175
2020-04-27,,,7,4,12,164,148,187
2020-04-28,,,7,3,12,172,152,199
2020-04-29,,,7,3,13,179,156,211
2020-04-30,,,7,3,13,186,160,223
2020-05-01,,,7,3,12,193,163,235
2020-05-02,,,7,3,12,200,166,247
2020-05-03,,,7,3,12,206,170,258
2020-05-04,,,7,3,12,213,173,270
2020-05-05,,,7,2,12,220,176,282
2020-05-06,,,6,2,12,226,178,293
2020-05-07,,,6,2,12,232,181,305
2020-05-08,,,6,2,12,239,184,317
2020-05-09,,,6,2,12,245,186,328
2020-05-10,,,6,2,12,251,188,340
2020-05-11,,,6,2,12,257,191,351
2020-05-12,,,6,2,12,263,193,363
2020-05-13,,,6,2,12,269,195,374
2020-05-14,,,6,2,12,274,197,386
2020-05-15,,,6,1,12,280,199,397
2020-05-16,,,6,1,12,285,201,408
2020-05-17,,,5,1,12,291,203,419
2020-05-18,,,5,1,12,296,204,431
2020-05-19,,,5,1,12,302,206,442
2020-05-20,,,5,1,12,307,208,453
2020-05-21,,,5,1,12,312,209,464
2020-05-22,,,5,1,12,317,211,475
2020-05-23,,,5,1,11,322,212,486
2020-05-24,,,5,1,11,327,213,497
2020-05-25,,,5,1,11,332,215,507
2020-05-26,,,5,1,11,337,216,518
2020-05-27,,,5,1,11,342,217,528
2020-05-28,,,5,1,11,347,219,539
2020-05-29,,,5,1,11,351,220,549
2020-05-30,,,5,1,11,356,221,559
2020-05-31,,,5,1,11,360,222,569
2020-06-01,,,4,1,11,365,223,580
2020-06-02,,,4,1,11,369,224,590
2020-06-03,,,4,1,11,374,225,600
2020-06-04,,,4,0,10,378,226,610
2020-06-05,,,4,0,10,382,227,619
2020-06-06,,,4,0,10,386,228,629
2020-06-07,,,4,0,10,390,229,639
2020-06-08,,,4,0,10,394,230,649
2020-06-09,,,4,0,10,398,231,658
2020-06-10,,,4,0,10,402,231,668
2020-06-11,,,4,0,10,406,232,677
2020-06-12,,,4,0,10,410,233,686
2020-06-13,,,4,0,10,414,234,696
2020-06-14,,,4,0,10,418,234,705
2020-06-15,,,4,0,10,421,235,714
2020-06-16,,,4,0,9,425,236,723
2020-06-17,,,4,0,9,428,236,732
2020-06-18,,,4,0,9,432,237,741
2020-06-19,,,3,0,9,435,238,749
2020-06-20,,,3,0,9,439,238,758
2020-06-21,,,3,0,9,442,239,767
2020-06-22,,,3,0,9,446,240,776
2020-06-23,,,3,0,10,449,240,785
2020-06-24,,,3,0,10,453,241,794
2020-06-25,,,3,0,10,456,241,804
2020-06-26,,,3,0,10,460,242,813
2020-06-27,,,3,0,10,463,242,823
2020-06-28,,,3,0,11,467,243,833
2020-06-29,,,3,0,11,470,243,843
2020-06-30,,,3,0,11,474,244,854
2020-07-01,,,4,0,11,477,244,864
2020-07-02,,,4,0,11,481,245,875
2020-07-03,,,4,0,12,484,245,887
2020-07-04,,,4,0,12,488,245,898
2020-07-05,,,4,0,12,491,246,910
2020-07-06,,,4,0,12,495,246,922
2020-07-07,,,4,0,13,498,246,934
2020-07-08,,,4,0,13,502,247,946
2020-07-09,,,4,0,13,505,247,959
2020-07-10,,,4,0,14,509,247,972
2020-07-11,,,4,0,14,512,248,986
2020-07-12,,,4,0,14,516,248,999
2020-07-13,,,4,0,14,520,248,1013
2020-07-14,,,4,0,15,523,248,1027
2020-07-15,,,4,0,15,527,248,1042
2020-07-16,,,4,0,15,530,249,1056
2020-07-17,,,4,0,15,534,249,1071
2020-07-18,,,4,0,16,537,249,1087
2020-07-19,,,4,0,16,541,249,1102
2020-07-20,,,4,0,16,545,249,1118
2020-07-21,,,4,0,17,548,249,1134
2020-07-22,,,4,0,17,552,250,1151
2020-07-23,,,4,0,17,555,250,1167
2020-07-24,,,4,0,17,559,250,1184
2020-07-25,,,4,0,18,563,250,1201
2020-07-26,,,4,0,18,566,250,1219
2020-07-27,,,4,0,18,570,250,1236
2020-07-28,,,4,0,18,574,250,1254
2020-07-29,,,4,0,19,577,250,1273
2020-07-30,,,4,0,19,581,250,1291
2020-07-31,,,4,0,19,585,250,1310
2020-08-01,,,4,0,19,588,250,1329
2020-08-02,,,4,0,20,592,250,1348
2020-08-03,,,4,0,20,596,250,1368
2020-08-04,,,4,0,20,599,251,1387
