date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,1,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,1,4,,,,,,
2020-04-02,0,4,,,,,,
2020-04-03,,,2,1,2,6,5,6
2020-04-04,,,2,1,3,8,6,9
2020-04-05,,,2,1,2,10,7,11
2020-04-06,,,3,2,4,13,9,15
2020-04-07,,,3,2,4,16,11,19
2020-04-08,,,3,2,4,19,13,23
2020-04-09,,,3,1,4,22,14,27
2020-04-10,,,3,1,5,25,15,32
2020-04-11,,,3,1,5,28,16,37
2020-04-12,,,3,1,5,31,17,42
2020-04-13,,,3,1,5,34,18,47
2020-04-14,,,2,0,4,36,18,51
2020-04-15,,,2,0,4,38,18,55
2020-04-16,,,2,0,3,40,18,58
2020-04-17,,,2,0,3,42,18,61
2020-04-18,,,2,1,3,44,19,64
2020-04-19,,,2,1,3,46,20,67
2020-04-20,,,2,1,3,48,21,70
2020-04-21,,,1,0,2,49,21,72
2020-04-22,,,1,0,2,50,21,74
2020-04-23,,,1,0,2,51,21,76
2020-04-24,,,1,0,2,52,21,78
2020-04-25,,,1,0,2,53,21,80
2020-04-26,,,1,0,2,54,21,82
2020-04-27,,,1,0,2,55,21,84
2020-04-28,,,1,0,1,56,21,85
2020-04-29,,,1,0,1,57,21,86
2020-04-30,,,1,0,1,58,21,87
2020-05-01,,,1,0,1,59,21,88
2020-05-02,,,1,0,1,60,21,89
2020-05-03,,,1,0,1,61,21,90
2020-05-04,,,1,0,1,62,21,91
2020-05-05,,,1,0,1,63,21,92
2020-05-06,,,1,0,1,64,21,93
2020-05-07,,,1,0,1,65,21,94
2020-05-08,,,1,0,1,66,21,95
2020-05-09,,,1,0,1,67,21,96
2020-05-10,,,1,0,1,68,21,97
2020-05-11,,,1,0,1,69,21,98
2020-05-12,,,1,0,1,70,21,99
2020-05-13,,,1,0,1,71,21,100
2020-05-14,,,1,0,1,72,21,101
2020-05-15,,,1,0,1,73,21,102
2020-05-16,,,1,0,1,74,21,103
2020-05-17,,,1,0,1,75,21,104
2020-05-18,,,1,0,1,76,21,105
2020-05-19,,,1,0,1,77,21,106
2020-05-20,,,1,0,1,78,21,107
2020-05-21,,,1,0,1,79,21,108
2020-05-22,,,1,0,1,80,21,109
2020-05-23,,,1,0,1,81,21,110
2020-05-24,,,1,0,1,82,21,111
2020-05-25,,,1,0,1,83,21,112
2020-05-26,,,1,0,1,84,21,113
2020-05-27,,,1,0,1,85,21,114
2020-05-28,,,0,0,0,85,21,114
2020-05-29,,,0,0,0,85,21,114
2020-05-30,,,0,0,0,85,21,114
2020-05-31,,,0,0,0,85,21,114
2020-06-01,,,0,0,0,85,21,114
2020-06-02,,,0,0,0,85,21,114
2020-06-03,,,0,0,0,85,21,114
2020-06-04,,,0,0,0,85,21,114
2020-06-05,,,0,0,0,85,21,114
2020-06-06,,,0,0,0,85,21,114
2020-06-07,,,0,0,0,85,21,114
2020-06-08,,,0,0,0,85,21,114
2020-06-09,,,0,0,0,85,21,114
2020-06-10,,,0,0,0,85,21,114
2020-06-11,,,0,0,0,85,21,114
2020-06-12,,,0,0,0,85,21,114
2020-06-13,,,0,0,0,85,21,114
2020-06-14,,,0,0,0,85,21,114
2020-06-15,,,0,0,0,85,21,114
2020-06-16,,,0,0,0,85,21,114
2020-06-17,,,0,0,0,85,21,114
2020-06-18,,,0,0,0,85,21,114
2020-06-19,,,0,0,0,85,21,114
2020-06-20,,,0,0,0,85,21,114
2020-06-21,,,0,0,0,85,21,114
2020-06-22,,,0,0,0,85,21,114
2020-06-23,,,0,0,0,85,21,114
2020-06-24,,,0,0,0,85,21,114
2020-06-25,,,0,0,0,85,21,114
2020-06-26,,,0,0,0,85,21,114
2020-06-27,,,0,0,0,85,21,114
2020-06-28,,,0,0,0,85,21,114
2020-06-29,,,0,0,0,85,21,114
2020-06-30,,,0,0,0,85,21,114
