date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,1,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,1,2,,,,,,
2020-03-28,0,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,2,4,,,,,,
2020-03-31,1,5,,,,,,
2020-04-01,2,7,,,,,,
2020-04-02,0,7,,,,,,
2020-04-03,0,7,,,,,,
2020-04-04,1,8,,,,,,
2020-04-05,0,8,,,,,,
2020-04-06,,,4,3,6,12,11,14
2020-04-07,,,4,3,6,16,14,20
2020-04-08,,,4,3,7,21,17,27
2020-04-09,,,4,3,7,25,20,34
2020-04-10,,,4,3,7,29,23,41
2020-04-11,,,4,2,7,34,25,48
2020-04-12,,,4,2,8,38,27,56
2020-04-13,,,4,2,8,42,29,64
2020-04-14,,,4,2,8,46,31,72
2020-04-15,,,4,2,7,50,33,78
2020-04-16,,,4,2,7,54,34,86
2020-04-17,,,3,1,7,57,36,92
2020-04-18,,,3,1,7,61,36,100
2020-04-19,,,3,1,7,64,38,106
2020-04-20,,,3,1,6,67,38,112
2020-04-21,,,3,1,6,69,40,118
2020-04-22,,,3,1,6,72,40,124
2020-04-23,,,2,1,6,74,42,130
2020-04-24,,,2,1,6,77,42,136
2020-04-25,,,2,1,5,79,44,141
2020-04-26,,,2,1,5,81,44,146
2020-04-27,,,2,1,5,83,46,151
2020-04-28,,,2,1,5,85,46,156
2020-04-29,,,2,1,5,87,48,161
2020-04-30,,,2,1,4,89,48,165
2020-05-01,,,2,1,4,91,50,169
2020-05-02,,,2,1,4,92,50,173
2020-05-03,,,2,1,4,94,52,177
2020-05-04,,,2,1,4,96,52,181
2020-05-05,,,2,1,4,97,54,185
2020-05-06,,,2,1,4,99,54,189
2020-05-07,,,2,1,4,100,56,192
2020-05-08,,,2,1,3,102,56,196
2020-05-09,,,2,1,3,103,58,198
2020-05-10,,,2,1,3,105,58,202
2020-05-11,,,1,1,3,106,60,204
2020-05-12,,,1,1,3,108,60,208
2020-05-13,,,1,1,3,109,62,210
2020-05-14,,,1,1,3,111,62,214
2020-05-15,,,1,1,3,112,64,216
2020-05-16,,,1,1,3,114,64,220
2020-05-17,,,1,1,3,115,66,222
2020-05-18,,,1,1,3,116,66,226
2020-05-19,,,1,1,3,118,68,228
2020-05-20,,,1,1,3,119,68,232
2020-05-21,,,1,1,3,120,70,234
2020-05-22,,,1,1,2,121,70,236
2020-05-23,,,1,1,2,123,72,238
2020-05-24,,,1,1,2,124,72,240
2020-05-25,,,1,0,2,125,72,242
2020-05-26,,,1,0,2,126,72,244
2020-05-27,,,1,0,2,127,72,246
2020-05-28,,,1,0,2,128,72,248
2020-05-29,,,1,0,2,129,72,250
2020-05-30,,,1,0,2,129,72,252
2020-05-31,,,1,0,2,130,72,254
2020-06-01,,,1,0,2,131,72,256
2020-06-02,,,1,0,2,132,72,258
2020-06-03,,,1,0,2,133,72,260
2020-06-04,,,1,0,2,134,72,262
2020-06-05,,,1,0,2,135,72,264
2020-06-06,,,1,0,2,136,72,266
2020-06-07,,,1,0,2,137,72,268
2020-06-08,,,1,0,2,138,72,270
2020-06-09,,,1,0,2,139,72,272
2020-06-10,,,1,0,2,140,72,274
2020-06-11,,,1,0,2,141,72,276
2020-06-12,,,1,0,2,142,72,278
2020-06-13,,,1,0,2,142,72,280
2020-06-14,,,1,0,2,143,72,282
2020-06-15,,,1,0,2,144,72,284
2020-06-16,,,1,0,2,144,72,286
2020-06-17,,,1,0,2,145,72,288
2020-06-18,,,1,0,2,146,72,290
2020-06-19,,,1,0,2,147,72,292
2020-06-20,,,1,0,2,147,72,294
2020-06-21,,,1,0,1,148,72,296
2020-06-22,,,1,0,1,148,72,296
2020-06-23,,,1,0,1,149,72,298
2020-06-24,,,1,0,1,150,72,298
2020-06-25,,,1,0,1,150,72,300
2020-06-26,,,1,0,1,151,72,300
2020-06-27,,,0,0,1,151,72,302
2020-06-28,,,0,0,1,151,72,302
2020-06-29,,,0,0,1,152,72,304
2020-06-30,,,0,0,1,152,72,304
